STROKE 1
69 258 1775747676.949000
69 257 1775747677.025000
69 255 1775747677.042000
72 251 1775747677.058000
75 248 1775747677.074000
78 248 1775747677.091000
82 249 1775747677.108000
86 252 1775747677.125000
88 254 1775747677.141000
89 255 1775747677.157000
89 256 1775747677.174000
88 257 1775747677.191000
85 259 1775747677.207000
80 261 1775747677.224000
74 262 1775747677.241000
70 262 1775747677.257000
65 261 1775747677.274000
62 257 1775747677.290000
61 250 1775747677.307000
63 239 1775747677.324000
67 227 1775747677.341000
76 219 1775747677.357000
81 216 1775747677.374000
85 216 1775747677.390000
89 217 1775747677.407000
93 222 1775747677.424000
97 236 1775747677.440000
98 249 1775747677.457000
99 264 1775747677.473000
100 283 1775747677.490000
102 298 1775747677.507000
103 309 1775747677.523000
106 318 1775747677.540000
111 327 1775747677.557000
116 333 1775747677.573000
123 339 1775747677.590000
133 343 1775747677.606000
144 346 1775747677.623000
147 346 1775747677.630000

STROKE 2
88 218 1775747678.026000
86 216 1775747678.105000
81 210 1775747678.122000
74 201 1775747678.138000
68 188 1775747678.155000
67 181 1775747678.172000
69 171 1775747678.188000
75 164 1775747678.205000
83 158 1775747678.221000
94 156 1775747678.238000
103 158 1775747678.255000
112 162 1775747678.271000
119 169 1775747678.288000
122 177 1775747678.305000
122 189 1775747678.321000
118 198 1775747678.338000
113 206 1775747678.355000
107 210 1775747678.372000
98 214 1775747678.388000
91 215 1775747678.404000
89 216 1775747678.414000

STROKE 3
134 223 1775747678.878000
133 224 1775747679.020000
132 231 1775747679.037000
131 239 1775747679.053000
131 247 1775747679.069000
134 255 1775747679.087000
139 262 1775747679.103000
149 267 1775747679.123000
158 267 1775747679.136000
166 266 1775747679.153000
175 264 1775747679.170000
182 259 1775747679.187000
185 252 1775747679.203000
185 244 1775747679.219000
183 236 1775747679.236000
179 228 1775747679.253000
177 225 1775747679.269000
175 224 1775747679.286000
175 224 1775747679.295000

STROKE 4
179 224 1775747679.582000
178 223 1775747679.685000
173 220 1775747679.702000
167 214 1775747679.718000
162 206 1775747679.735000
160 198 1775747679.751000
164 187 1775747679.768000
180 174 1775747679.785000
193 171 1775747679.801000
202 172 1775747679.818000
212 178 1775747679.834000

