STROKE 1
45 266 1776028250.447000
44 265 1776028250.572000
41 262 1776028250.588000
36 256 1776028250.605000
33 248 1776028250.621000
32 240 1776028250.638000
34 230 1776028250.654000
42 217 1776028250.671000
50 211 1776028250.688000
58 207 1776028250.704000
64 205 1776028250.721000
69 205 1776028250.737000
74 207 1776028250.754000
79 210 1776028250.771000
84 217 1776028250.787000
87 226 1776028250.805000
90 238 1776028250.821000
90 245 1776028250.837000
90 250 1776028250.854000
90 253 1776028250.870000
90 256 1776028250.887000
90 257 1776028250.904000
89 259 1776028250.920000
89 260 1776028250.937000
88 260 1776028250.954000
87 261 1776028250.970000
87 261 1776028250.987000
87 261 1776028251.011000
87 260 1776028251.021000
89 254 1776028251.037000
95 240 1776028251.053000
104 226 1776028251.070000
114 216 1776028251.087000
124 208 1776028251.103000
129 205 1776028251.120000
134 204 1776028251.137000
137 204 1776028251.153000
141 206 1776028251.170000
147 212 1776028251.187000
150 219 1776028251.203000
153 229 1776028251.220000
153 239 1776028251.236000
153 247 1776028251.253000
151 255 1776028251.269000
149 259 1776028251.286000
146 262 1776028251.303000
140 265 1776028251.320000
136 267 1776028251.336000
134 267 1776028251.353000

STROKE 2
141 265 1776028251.759000
140 265 1776028251.852000
138 267 1776028251.868000
132 273 1776028251.885000
124 282 1776028251.902000
116 295 1776028251.919000
114 303 1776028251.935000
114 309 1776028251.951000
116 315 1776028251.968000
119 321 1776028251.985000
127 325 1776028252.001000
135 326 1776028252.018000
145 325 1776028252.034000
156 322 1776028252.051000
168 315 1776028252.068000
174 309 1776028252.084000
177 302 1776028252.101000
179 294 1776028252.118000
178 283 1776028252.135000
174 275 1776028252.151000
169 269 1776028252.168000
163 266 1776028252.184000
156 265 1776028252.201000
148 265 1776028252.217000
145 266 1776028252.233000

STROKE 3
189 218 1776028252.713000
188 218 1776028252.849000
185 222 1776028252.866000
177 238 1776028252.882000
175 247 1776028252.899000
175 254 1776028252.916000
177 259 1776028252.932000
182 264 1776028252.949000
187 266 1776028252.965000
194 267 1776028252.982000
202 266 1776028252.999000
212 265 1776028253.015000
225 261 1776028253.032000
232 256 1776028253.049000
238 251 1776028253.065000
242 245 1776028253.082000
244 237 1776028253.098000
244 233 1776028253.115000
243 227 1776028253.132000
242 222 1776028253.148000
238 217 1776028253.165000
235 214 1776028253.181000
233 213 1776028253.198000
232 212 1776028253.215000
231 212 1776028253.232000
230 212 1776028253.248000

STROKE 4
190 263 1776028253.591000
190 262 1776028253.730000
193 259 1776028253.747000
204 252 1776028253.763000
214 248 1776028253.780000
223 246 1776028253.797000
230 247 1776028253.813000
238 250 1776028253.830000
242 252 1776028253.847000
243 253 1776028253.863000
244 254 1776028253.880000
244 254 1776028253.888000

STROKE 5
238 213 1776028254.278000
237 212 1776028254.362000
233 208 1776028254.379000
223 202 1776028254.396000
215 193 1776028254.412000
209 182 1776028254.429000
209 175 1776028254.445000
215 165 1776028254.462000
225 156 1776028254.479000
241 149 1776028254.495000
251 147 1776028254.512000
259 147 1776028254.528000
269 149 1776028254.545000
278 155 1776028254.562000
284 160 1776028254.573000

STROKE 6
270 225 1776028254.943000
270 224 1776028255.060000
271 224 1776028255.077000
272 223 1776028255.094000
273 223 1776028255.110000
274 222 1776028255.127000
274 222 1776028255.144000
275 222 1776028255.160000
276 222 1776028255.177000
275 222 1776028255.243000
274 220 1776028255.260000
273 219 1776028255.277000
273 217 1776028255.294000
273 217 1776028255.310000
273 216 1776028255.326000
273 216 1776028255.376000
273 216 1776028255.393000
273 217 1776028255.410000
273 217 1776028255.426000
274 217 1776028255.576000
274 217 1776028255.593000
275 217 1776028255.609000
276 218 1776028255.626000
276 218 1776028255.642000
275 218 1776028255.692000
275 218 1776028255.709000
275 217 1776028255.726000
274 217 1776028255.742000

STROKE 7
277 265 1776028256.181000
277 265 1776028256.557000
278 265 1776028256.573000
279 265 1776028256.590000
279 265 1776028256.607000
280 265 1776028256.624000
280 265 1776028256.640000
279 265 1776028256.690000
279 265 1776028256.707000
278 265 1776028256.723000
278 265 1776028256.740000
278 265 1776028256.789000
279 264 1776028256.806000
279 264 1776028256.823000
279 264 1776028256.839000
280 264 1776028256.856000
279 264 1776028256.882000
279 264 1776028256.889000
278 264 1776028256.906000
276 264 1776028256.923000
274 264 1776028256.939000
273 264 1776028256.956000
273 264 1776028256.973000
273 264 1776028256.989000
273 264 1776028257.039000
274 264 1776028257.056000
274 264 1776028257.072000
274 264 1776028257.089000
275 264 1776028257.106000

