STROKE 1
62 220 1776574137.337000
61 222 1776574137.429000
57 227 1776574137.445000
52 240 1776574137.462000
49 249 1776574137.478000
49 256 1776574137.495000
52 265 1776574137.512000
57 271 1776574137.528000
65 274 1776574137.545000
70 274 1776574137.562000
76 273 1776574137.578000
82 271 1776574137.595000
86 269 1776574137.612000
91 267 1776574137.628000
95 266 1776574137.645000
98 265 1776574137.661000
100 264 1776574137.678000
102 262 1776574137.694000
103 259 1776574137.711000
102 252 1776574137.728000
99 242 1776574137.744000
91 230 1776574137.761000
85 224 1776574137.778000
79 221 1776574137.794000
74 219 1776574137.811000
69 219 1776574137.828000
65 219 1776574137.844000
62 220 1776574137.861000
60 221 1776574137.876000

STROKE 2
99 246 1776574138.361000
99 244 1776574138.443000
100 241 1776574138.459000
104 235 1776574138.476000
109 229 1776574138.493000
115 224 1776574138.509000
122 221 1776574138.526000
126 220 1776574138.542000
131 221 1776574138.559000
139 223 1776574138.576000
149 232 1776574138.593000
155 240 1776574138.609000
158 247 1776574138.626000
160 251 1776574138.642000
160 254 1776574138.660000
159 257 1776574138.675000
157 259 1776574138.692000
154 262 1776574138.709000
149 266 1776574138.725000
145 268 1776574138.742000
143 270 1776574138.758000

STROKE 3
140 272 1776574139.202000
140 272 1776574139.324000
145 272 1776574139.341000
153 275 1776574139.357000
162 280 1776574139.374000
169 286 1776574139.390000
173 292 1776574139.408000
176 300 1776574139.423000
176 304 1776574139.440000
176 307 1776574139.457000
175 311 1776574139.474000
173 315 1776574139.490000
168 321 1776574139.507000
163 324 1776574139.524000
157 326 1776574139.540000
150 327 1776574139.557000
139 324 1776574139.573000
131 319 1776574139.590000
125 313 1776574139.607000
122 307 1776574139.623000
122 298 1776574139.640000
125 289 1776574139.656000
128 282 1776574139.673000
132 278 1776574139.690000
137 274 1776574139.707000
140 272 1776574139.723000
143 271 1776574139.740000
145 270 1776574139.754000

STROKE 4
191 224 1776574140.286000
191 225 1776574140.421000
190 226 1776574140.438000
187 233 1776574140.455000
185 241 1776574140.471000
183 249 1776574140.488000
184 257 1776574140.504000
189 265 1776574140.521000
195 271 1776574140.538000
205 276 1776574140.554000
212 277 1776574140.571000
217 276 1776574140.588000
224 274 1776574140.605000
227 272 1776574140.621000
230 270 1776574140.637000
231 267 1776574140.654000
232 264 1776574140.671000
233 255 1776574140.688000
232 247 1776574140.704000
230 240 1776574140.720000
227 235 1776574140.737000
225 233 1776574140.754000
223 232 1776574140.770000

STROKE 5
258 222 1776574143.488000
258 222 1776574143.680000
261 223 1776574143.697000
266 225 1776574143.713000
271 228 1776574143.730000
275 231 1776574143.747000
278 234 1776574143.764000
280 239 1776574143.780000
281 244 1776574143.796000
282 248 1776574143.813000
282 251 1776574143.830000
282 254 1776574143.846000
281 255 1776574143.863000
280 257 1776574143.880000
277 259 1776574143.896000
273 261 1776574143.913000
264 263 1776574143.929000
258 264 1776574143.946000
252 265 1776574143.963000
247 265 1776574143.979000
242 265 1776574143.996000
239 265 1776574144.013000
238 265 1776574144.029000
236 265 1776574144.046000
235 265 1776574144.063000
235 265 1776574144.074000

STROKE 6
261 222 1776574144.491000
260 221 1776574144.578000
257 218 1776574144.595000
254 214 1776574144.611000
251 208 1776574144.628000
249 203 1776574144.644000
249 197 1776574144.662000
252 191 1776574144.678000
256 187 1776574144.694000
261 185 1776574144.711000
267 184 1776574144.728000
276 185 1776574144.744000
284 188 1776574144.756000

