STROKE 1
70 195 1776573441.012000
68 195 1776573441.172000
65 195 1776573441.188000
58 196 1776573441.205000
47 200 1776573441.221000
40 205 1776573441.238000
37 211 1776573441.255000
35 218 1776573441.271000
36 230 1776573441.288000
39 240 1776573441.305000
44 249 1776573441.321000
49 254 1776573441.338000
56 257 1776573441.355000
61 257 1776573441.371000
65 256 1776573441.388000
69 254 1776573441.404000
71 250 1776573441.421000
72 244 1776573441.439000
70 238 1776573441.454000
67 233 1776573441.471000
63 229 1776573441.488000
58 228 1776573441.504000
51 228 1776573441.521000
45 230 1776573441.537000
40 237 1776573441.554000
39 240 1776573441.563000

STROKE 2
101 199 1776573442.187000
101 199 1776573442.302000
100 200 1776573442.319000
98 204 1776573442.336000
96 214 1776573442.352000
96 224 1776573442.369000
97 236 1776573442.385000
100 246 1776573442.403000
107 254 1776573442.419000
113 256 1776573442.435000
118 257 1776573442.452000
124 256 1776573442.469000
133 253 1776573442.485000
140 247 1776573442.502000
146 240 1776573442.518000
151 233 1776573442.535000
154 227 1776573442.552000
155 222 1776573442.568000
156 218 1776573442.585000
155 214 1776573442.602000
152 208 1776573442.618000
149 203 1776573442.635000
144 199 1776573442.651000
141 198 1776573442.668000
138 197 1776573442.685000
138 197 1776573442.693000

STROKE 3
109 255 1776573445.087000
109 254 1776573445.179000
108 251 1776573445.195000
107 248 1776573445.212000
107 245 1776573445.229000
107 241 1776573445.246000
108 238 1776573445.262000
110 235 1776573445.278000
114 233 1776573445.295000
118 230 1776573445.312000
123 229 1776573445.328000
127 229 1776573445.345000
132 231 1776573445.362000
137 234 1776573445.378000
140 238 1776573445.395000
143 243 1776573445.411000
145 246 1776573445.428000
146 249 1776573445.445000
146 249 1776573445.453000

STROKE 4
182 209 1776573447.356000
182 209 1776573447.474000
186 206 1776573447.491000
192 203 1776573447.507000
198 201 1776573447.523000
203 200 1776573447.540000
208 201 1776573447.556000
213 204 1776573447.573000
216 208 1776573447.589000
219 213 1776573447.606000
220 221 1776573447.623000
222 231 1776573447.639000
223 243 1776573447.656000
223 249 1776573447.673000
223 252 1776573447.689000
222 255 1776573447.706000
222 257 1776573447.723000
219 259 1776573447.739000
216 261 1776573447.756000
212 262 1776573447.772000
206 264 1776573447.789000
200 264 1776573447.806000
196 264 1776573447.822000
192 264 1776573447.839000
187 261 1776573447.855000
183 255 1776573447.872000
177 242 1776573447.889000
176 233 1776573447.905000
176 227 1776573447.922000
177 220 1776573447.939000
180 214 1776573447.955000
183 211 1776573447.972000
188 209 1776573447.988000
190 209 1776573447.997000

STROKE 5
223 223 1776573448.568000
223 223 1776573448.670000
225 221 1776573448.687000
229 216 1776573448.704000
234 210 1776573448.720000
239 207 1776573448.737000
244 205 1776573448.753000
250 205 1776573448.770000
256 206 1776573448.787000
262 209 1776573448.803000
267 214 1776573448.820000
270 220 1776573448.837000
274 232 1776573448.853000
274 241 1776573448.870000
275 248 1776573448.886000
274 252 1776573448.903000
273 256 1776573448.920000
271 259 1776573448.936000
268 262 1776573448.953000

STROKE 6
204 288 1776573449.378000
205 287 1776573449.468000
209 286 1776573449.485000
213 285 1776573449.502000
218 285 1776573449.518000
223 286 1776573449.535000
226 287 1776573449.551000
229 290 1776573449.568000
230 293 1776573449.585000
231 296 1776573449.601000
231 301 1776573449.618000
230 305 1776573449.634000
229 309 1776573449.651000
227 313 1776573449.668000
223 317 1776573449.684000
220 319 1776573449.701000
217 320 1776573449.718000
214 320 1776573449.734000
208 319 1776573449.751000
202 316 1776573449.767000
197 312 1776573449.784000
194 306 1776573449.801000
193 300 1776573449.817000
195 293 1776573449.834000
198 287 1776573449.851000
201 284 1776573449.867000
204 282 1776573449.884000
207 282 1776573449.901000
213 283 1776573449.917000
217 286 1776573449.934000
218 286 1776573449.943000

STROKE 7
232 296 1776573450.351000
232 295 1776573450.466000
234 294 1776573450.482000
241 290 1776573450.500000
249 287 1776573450.516000
257 285 1776573450.532000
261 285 1776573450.549000
266 286 1776573450.566000
269 288 1776573450.582000
271 291 1776573450.599000
272 295 1776573450.615000
272 299 1776573450.632000
272 305 1776573450.649000
271 309 1776573450.665000
270 313 1776573450.682000
269 316 1776573450.699000
265 318 1776573450.716000

STROKE 8
270 223 1776573451.368000
270 222 1776573451.447000
272 219 1776573451.464000
276 213 1776573451.480000
281 205 1776573451.497000
287 200 1776573451.513000
293 197 1776573451.530000
300 196 1776573451.547000
306 197 1776573451.563000
313 200 1776573451.580000
320 204 1776573451.596000
325 209 1776573451.613000
331 218 1776573451.630000
334 227 1776573451.646000
335 235 1776573451.663000
335 243 1776573451.680000
334 251 1776573451.696000
333 255 1776573451.713000
331 257 1776573451.730000
328 259 1776573451.746000

