STROKE 1
314 160 1775071846.2694635
313 162 1775071846.2882493
313 163 1775071846.2952232
312 165 1775071846.3022296
312 167 1775071846.3091576
311 169 1775071846.3160825
311 170 1775071846.3231058
311 173 1775071846.3303404
310 175 1775071846.3373215
310 177 1775071846.344065
309 179 1775071846.3511937
309 181 1775071846.3579988
309 183 1775071846.3652434
309 185 1775071846.3721535
309 186 1775071846.3786566
309 188 1775071846.3855789
309 189 1775071846.3926332
309 190 1775071846.3996136
309 191 1775071846.406725
309 192 1775071846.4136496
309 193 1775071846.4205673
309 194 1775071846.4276533
310 196 1775071846.434654
310 198 1775071846.441661
311 200 1775071846.448529
312 203 1775071846.4555404
313 205 1775071846.462608
314 209 1775071846.4696717
315 212 1775071846.4768155
317 215 1775071846.4834924
318 218 1775071846.4905443
320 221 1775071846.4974666
322 223 1775071846.504548
324 225 1775071846.511528
326 227 1775071846.5185828
329 229 1775071846.525536
332 230 1775071846.5324097
334 231 1775071846.5396223
337 232 1775071846.5465107
340 233 1775071846.5535648
342 233 1775071846.5605304
345 233 1775071846.567483
347 232 1775071846.5744293
350 231 1775071846.5814261
352 230 1775071846.5884368
355 229 1775071846.5954242
357 228 1775071846.6025841
360 226 1775071846.6096575
361 225 1775071846.6164865
363 224 1775071846.6234446
365 221 1775071846.6304667
367 218 1775071846.6376355
369 215 1775071846.6444285
370 212 1775071846.6514168
372 209 1775071846.6584325
374 205 1775071846.6654274
375 202 1775071846.6723974
376 200 1775071846.679377
377 197 1775071846.686423
378 195 1775071846.6934628
378 193 1775071846.7004378
378 190 1775071846.7074091
378 188 1775071846.714564
378 185 1775071846.7214363
378 182 1775071846.7284822
377 179 1775071846.7353833
377 177 1775071846.7423546
376 174 1775071846.749359
376 172 1775071846.757517
375 170 1775071846.7643924
374 168 1775071846.77157
374 167 1775071846.7784295
373 166 1775071846.7853127
373 165 1775071846.792355
372 165 1775071846.7993288
372 164 1775071846.8061256
371 163 1775071846.8264494
370 162 1775071846.8758495
369 162 1775071846.8826733

STROKE 2
365 221 1775071848.3176305
365 222 1775071848.3259523
364 223 1775071848.3325026
364 224 1775071848.3399303
364 225 1775071848.3465102
364 226 1775071848.3535366
364 228 1775071848.3600779
364 229 1775071848.3683558
365 230 1775071848.3749275
365 233 1775071848.380987
365 235 1775071848.3869126
365 239 1775071848.393228
365 243 1775071848.400508
365 247 1775071848.4095862
365 252 1775071848.416228
365 257 1775071848.4220667
365 263 1775071848.4283257
365 269 1775071848.4353442
365 275 1775071848.4423962
364 281 1775071848.4490178
364 286 1775071848.4560757
364 291 1775071848.4631288
364 295 1775071848.4700382
364 298 1775071848.4795814
364 301 1775071848.48417
364 302 1775071848.4909332
363 304 1775071848.4981759
363 305 1775071848.5119731
363 306 1775071848.5339243
363 307 1775071848.547706
363 308 1775071848.5544314
363 309 1775071848.5617135
363 310 1775071848.582436
362 310 1775071848.6595187
360 310 1775071848.6735191
359 309 1775071848.6804698
357 308 1775071848.6875038
354 306 1775071848.6941814
351 305 1775071848.7009006
347 303 1775071848.7078824
342 301 1775071848.7148426
337 299 1775071848.7218704
332 297 1775071848.7289321
325 295 1775071848.7358088
319 293 1775071848.74276
313 291 1775071848.7498412
307 289 1775071848.7569194
302 288 1775071848.7639515
297 286 1775071848.7707639
293 285 1775071848.7777927
289 283 1775071848.7848964
287 282 1775071848.7919402
285 281 1775071848.7987978
283 280 1775071848.8058674
282 280 1775071848.8204248
282 279 1775071848.946569
282 278 1775071848.9538276
282 276 1775071848.9643593
282 274 1775071848.9676092
282 270 1775071848.9768038
282 265 1775071848.9838135
282 258 1775071848.9880693
282 250 1775071848.99547
280 241 1775071849.001744
280 232 1775071849.0086489
281 220 1775071849.015556
281 207 1775071849.0225732
281 194 1775071849.0296772
282 182 1775071849.036586
282 170 1775071849.0434747
283 158 1775071849.050507
284 147 1775071849.0576224
284 137 1775071849.0645201
285 127 1775071849.0715694
285 119 1775071849.078533
285 112 1775071849.0855196
285 106 1775071849.0925245
285 101 1775071849.0995097
285 96 1775071849.1065462
285 93 1775071849.1135526
285 91 1775071849.12042
285 89 1775071849.1282926
285 88 1775071849.135236
285 86 1775071849.1423407
285 85 1775071849.1557136
286 85 1775071849.324122
287 85 1775071849.3449848
288 85 1775071849.3517337
289 85 1775071849.3596003
291 85 1775071849.3674793
294 85 1775071849.3751757
298 85 1775071849.3825753
302 85 1775071849.3902407
308 85 1775071849.3942256
314 85 1775071849.4012294
322 85 1775071849.4104037
329 85 1775071849.4143662
337 85 1775071849.4213288
346 85 1775071849.4282975
354 85 1775071849.435209
361 85 1775071849.4424012
367 85 1775071849.4491665
372 86 1775071849.4562383
377 86 1775071849.4643342
380 87 1775071849.4709988
382 87 1775071849.4798725
384 88 1775071849.4872978
386 88 1775071849.4941838
387 88 1775071849.5034158
387 89 1775071849.5074844

STROKE 3
374 157 1775071850.3038986
373 158 1775071850.3664725
372 158 1775071850.40116
371 158 1775071850.4152958
370 158 1775071850.4223957
369 158 1775071850.436209
368 157 1775071850.443314
367 157 1775071850.4503744
365 156 1775071850.4570324
364 156 1775071850.4641216
362 155 1775071850.4713848
359 153 1775071850.4856827
357 152 1775071850.491456
356 150 1775071850.4984784
355 149 1775071850.505381
354 148 1775071850.5123582
353 147 1775071850.5193977
352 146 1775071850.5334902
351 146 1775071850.5403528
351 145 1775071850.5472744
350 144 1775071850.5543551
350 143 1775071850.5614526
349 142 1775071850.575253
349 141 1775071850.5822446
349 139 1775071850.5903928
349 137 1775071850.6043189
349 136 1775071850.6110613
348 135 1775071850.6179557
348 134 1775071850.6249943
348 133 1775071850.6318698
348 131 1775071850.6389365
348 130 1775071850.6457455
348 128 1775071850.652798
348 126 1775071850.659776
348 124 1775071850.6666799
348 121 1775071850.6742103
349 119 1775071850.6807992
349 117 1775071850.6877017
349 115 1775071850.6946619
349 113 1775071850.7015982
350 112 1775071850.7087684
350 110 1775071850.715421
350 109 1775071850.7226279
351 108 1775071850.729499
351 107 1775071850.7446637
352 106 1775071850.75177
352 105 1775071850.7727885
353 104 1775071850.7859004
354 103 1775071850.813602
355 102 1775071850.8419113
356 102 1775071850.862859
356 101 1775071850.8838108
357 100 1775071850.9119353
358 100 1775071850.9257505
358 99 1775071850.9333248
359 99 1775071850.946729
359 98 1775071850.9536192
360 97 1775071850.9748437
360 96 1775071850.9840815
362 96 1775071850.9956648
363 95 1775071851.0043726
364 94 1775071851.0124974
365 94 1775071851.0169191
366 93 1775071851.0244892
367 92 1775071851.0343535
368 92 1775071851.0417595
369 91 1775071851.045598
370 91 1775071851.0509186
371 91 1775071851.057903
372 90 1775071851.0649412
373 90 1775071851.0788126
374 89 1775071851.0929163
375 89 1775071851.1137738
376 88 1775071851.1208954
377 88 1775071851.1349308
378 87 1775071851.142051
379 86 1775071851.1560566
380 85 1775071851.1699226
381 85 1775071851.1770566
382 84 1775071851.1839142
383 84 1775071851.1909049
384 83 1775071851.2050211
385 83 1775071851.2121282
386 83 1775071851.23352
387 83 1775071851.2826748
388 83 1775071851.3033943
389 83 1775071851.3244064
390 83 1775071851.3524168
391 83 1775071851.3664792
392 84 1775071851.3803725
393 84 1775071851.394288
394 85 1775071851.402852
395 85 1775071851.4153657
396 86 1775071851.4242954
397 86 1775071851.4292226
398 87 1775071851.4372275
400 88 1775071851.449627
401 89 1775071851.4564886
402 90 1775071851.4635463
403 92 1775071851.4705753
405 93 1775071851.4775069
406 94 1775071851.4844286
407 96 1775071851.4913943
408 97 1775071851.4985788
410 98 1775071851.5055053
411 99 1775071851.5125449
412 101 1775071851.5194893
413 102 1775071851.5264063
414 103 1775071851.5334888
415 105 1775071851.5403717
416 107 1775071851.5473595
417 109 1775071851.554419
417 110 1775071851.5613656
418 112 1775071851.5684173
419 114 1775071851.5753937
419 115 1775071851.5833147
420 117 1775071851.590241
420 118 1775071851.5971005
421 119 1775071851.6044686
421 120 1775071851.6114087
421 121 1775071851.618103
421 122 1775071851.6314015
421 123 1775071851.6406612
421 124 1775071851.6542478
421 125 1775071851.663007
421 126 1775071851.6687968
421 127 1775071851.6779006
421 128 1775071851.689636
421 129 1775071851.6984649
421 130 1775071851.7091975
421 131 1775071851.7154853
421 132 1775071851.7295587
421 133 1775071851.7382076
421 134 1775071851.7508385
420 134 1775071851.757772
420 135 1775071851.764813
420 136 1775071851.7718558
