STROKE 1
102 219 1775593270.159000
102 218 1775593270.266000
102 218 1775593270.283000
103 216 1775593270.297000
105 215 1775593270.315000
108 214 1775593270.332000
113 213 1775593270.348000
116 214 1775593270.364000
120 215 1775593270.380000
123 217 1775593270.397000
126 221 1775593270.414000
127 224 1775593270.430000
127 228 1775593270.447000
127 233 1775593270.464000
125 238 1775593270.481000
121 242 1775593270.497000
118 242 1775593270.513000
114 242 1775593270.529000
109 239 1775593270.546000
103 233 1775593270.564000
101 230 1775593270.579000
98 223 1775593270.596000
96 219 1775593270.614000
95 213 1775593270.631000
95 208 1775593270.646000
96 202 1775593270.663000
100 195 1775593270.679000
105 189 1775593270.696000
111 185 1775593270.713000
116 184 1775593270.729000
120 184 1775593270.746000
126 185 1775593270.763000
128 186 1775593270.771000

STROKE 2
152 220 1775593271.204000
153 220 1775593271.328000
155 221 1775593271.345000
159 223 1775593271.361000
166 229 1775593271.377000
169 234 1775593271.394000
171 238 1775593271.411000
170 241 1775593271.428000
168 245 1775593271.444000
165 247 1775593271.461000
162 248 1775593271.477000
157 246 1775593271.494000
150 239 1775593271.512000
146 232 1775593271.528000
145 226 1775593271.544000
145 221 1775593271.560000
146 215 1775593271.578000
150 205 1775593271.594000
155 198 1775593271.612000
160 193 1775593271.627000
165 189 1775593271.644000
171 187 1775593271.661000
175 187 1775593271.677000
181 189 1775593271.694000
187 193 1775593271.710000
192 201 1775593271.728000
194 209 1775593271.743000
196 221 1775593271.760000
196 234 1775593271.776000
196 247 1775593271.794000
196 266 1775593271.810000
196 279 1775593271.827000
196 291 1775593271.843000
197 302 1775593271.861000
198 313 1775593271.876000
200 321 1775593271.893000
203 326 1775593271.910000
208 331 1775593271.926000
214 333 1775593271.943000
223 334 1775593271.960000
229 334 1775593271.976000
234 333 1775593271.993000
235 333 1775593272.001000

STROKE 3
185 278 1775593272.493000
185 277 1775593272.575000
184 276 1775593272.591000
180 272 1775593272.609000
174 267 1775593272.625000
166 264 1775593272.641000
158 262 1775593272.658000
150 262 1775593272.675000
145 263 1775593272.692000
141 265 1775593272.708000
138 269 1775593272.724000
137 274 1775593272.741000
139 285 1775593272.758000
143 294 1775593272.774000
148 301 1775593272.791000
153 307 1775593272.807000
158 310 1775593272.824000
163 312 1775593272.841000
166 312 1775593272.858000
168 312 1775593272.874000
172 310 1775593272.891000
177 307 1775593272.907000
182 303 1775593272.924000
185 299 1775593272.941000
188 293 1775593272.960000
188 289 1775593272.978000
188 285 1775593272.991000
187 281 1775593273.008000
187 279 1775593273.022000

STROKE 4
228 205 1775593278.090000
228 205 1775593278.228000
228 204 1775593278.245000
228 204 1775593278.261000
228 203 1775593278.278000
229 202 1775593278.295000
229 202 1775593278.311000
228 201 1775593278.411000
227 201 1775593278.429000
227 200 1775593278.445000
226 199 1775593278.461000
226 199 1775593278.477000
226 198 1775593278.494000
226 198 1775593278.511000

STROKE 5
229 253 1775593279.168000
229 252 1775593279.259000
229 251 1775593279.275000
229 249 1775593279.292000
229 247 1775593279.309000
229 246 1775593279.325000
228 246 1775593279.425000
227 246 1775593279.442000
227 245 1775593279.458000
226 244 1775593279.475000
226 244 1775593279.493000
226 243 1775593279.508000
226 244 1775593279.574000
226 244 1775593279.591000
226 244 1775593279.607000
226 244 1775593279.625000
226 244 1775593279.641000
225 244 1775593279.658000
224 244 1775593279.674000
224 243 1775593279.691000
224 242 1775593279.708000
224 243 1775593279.807000
224 243 1775593279.824000
224 244 1775593279.840000
224 243 1775593279.907000
224 242 1775593279.924000
225 242 1775593279.940000
225 242 1775593279.957000
225 242 1775593279.974000
226 242 1775593279.990000

