STROKE 1
60 258 1776490009.143000
60 257 1776490009.202000
60 257 1776490009.219000
61 254 1776490009.236000
63 251 1776490009.252000
66 250 1776490009.269000
70 251 1776490009.285000
76 253 1776490009.302000
82 257 1776490009.319000
89 262 1776490009.335000
92 266 1776490009.352000
95 270 1776490009.369000
95 275 1776490009.385000
93 282 1776490009.402000
88 288 1776490009.418000
81 293 1776490009.435000
73 295 1776490009.452000
65 296 1776490009.469000
57 297 1776490009.485000
52 296 1776490009.502000
49 296 1776490009.518000
48 295 1776490009.531000

STROKE 2
119 260 1776490009.830000
120 259 1776490009.934000
122 259 1776490009.950000
124 259 1776490009.967000
128 259 1776490009.984000
133 260 1776490010.001000
137 261 1776490010.017000
140 264 1776490010.034000
142 266 1776490010.050000
144 270 1776490010.067000
144 275 1776490010.084000
143 280 1776490010.100000
140 284 1776490010.117000
135 288 1776490010.133000
126 291 1776490010.150000
118 292 1776490010.167000
111 292 1776490010.183000
104 292 1776490010.200000
98 290 1776490010.217000
93 288 1776490010.233000
90 287 1776490010.250000
89 286 1776490010.266000
89 285 1776490010.280000

STROKE 3
116 259 1776490010.604000
116 259 1776490010.665000
114 256 1776490010.682000
110 251 1776490010.699000
105 243 1776490010.715000
101 234 1776490010.732000
99 223 1776490010.749000
100 214 1776490010.765000
105 203 1776490010.782000
112 195 1776490010.798000
119 190 1776490010.815000
128 187 1776490010.832000
133 187 1776490010.848000
140 190 1776490010.865000
146 195 1776490010.882000
150 204 1776490010.899000
151 211 1776490010.915000
150 219 1776490010.931000
148 228 1776490010.948000
145 236 1776490010.964000
140 243 1776490010.982000
133 249 1776490010.998000
127 252 1776490011.015000
121 255 1776490011.031000
119 255 1776490011.039000

STROKE 4
119 292 1776490011.538000
119 295 1776490011.663000
120 303 1776490011.680000
120 316 1776490011.696000
121 330 1776490011.713000
122 342 1776490011.730000
122 352 1776490011.747000
123 357 1776490011.763000
124 360 1776490011.780000
124 361 1776490011.796000
125 362 1776490011.813000
126 363 1776490011.829000
129 363 1776490011.846000
136 362 1776490011.863000
145 360 1776490011.879000
150 359 1776490011.891000

STROKE 5
179 303 1776490012.287000
179 302 1776490012.394000
178 301 1776490012.411000
175 295 1776490012.428000
172 287 1776490012.444000
170 280 1776490012.461000
170 275 1776490012.478000
170 271 1776490012.494000
172 267 1776490012.511000
175 265 1776490012.527000
179 264 1776490012.544000
184 263 1776490012.561000
193 263 1776490012.578000
200 265 1776490012.594000
206 268 1776490012.611000
210 272 1776490012.627000
212 276 1776490012.644000
213 281 1776490012.661000
213 284 1776490012.677000
212 288 1776490012.694000
212 291 1776490012.711000
211 294 1776490012.727000
210 296 1776490012.744000
209 297 1776490012.760000
209 298 1776490012.777000
209 298 1776490012.794000
209 297 1776490012.843000
210 292 1776490012.860000
213 280 1776490012.877000
216 273 1776490012.893000
219 268 1776490012.910000
221 265 1776490012.927000
223 261 1776490012.944000
225 260 1776490012.960000
228 259 1776490012.976000
232 258 1776490012.993000
238 258 1776490013.010000
245 259 1776490013.027000
255 262 1776490013.043000
260 266 1776490013.060000
263 270 1776490013.076000
266 275 1776490013.094000
267 278 1776490013.110000
267 282 1776490013.126000
266 287 1776490013.143000
263 292 1776490013.159000
260 296 1776490013.177000
257 298 1776490013.193000
256 300 1776490013.209000
254 300 1776490013.224000

STROKE 6
239 258 1776490013.527000
239 257 1776490013.608000
237 256 1776490013.625000
233 251 1776490013.642000
225 240 1776490013.658000
223 233 1776490013.675000
223 226 1776490013.691000
229 218 1776490013.708000
242 210 1776490013.725000
253 209 1776490013.741000
265 209 1776490013.758000
278 213 1776490013.775000
286 217 1776490013.786000

