STROKE 1
110 254 1775154678.141000
110 253 1775154678.216000
106 250 1775154678.232000
99 245 1775154678.249000
92 238 1775154678.266000
86 231 1775154678.282000
83 222 1775154678.299000
82 216 1775154678.316000
84 208 1775154678.332000
86 200 1775154678.349000
90 193 1775154678.366000
95 187 1775154678.382000
99 185 1775154678.399000
102 183 1775154678.415000
106 183 1775154678.432000
115 184 1775154678.449000
124 189 1775154678.465000
131 195 1775154678.482000
136 201 1775154678.499000
139 207 1775154678.515000
142 215 1775154678.532000
142 220 1775154678.548000
142 225 1775154678.565000
142 229 1775154678.582000
142 232 1775154678.598000
142 233 1775154678.615000
142 235 1775154678.631000
142 235 1775154678.648000
141 236 1775154678.665000
141 236 1775154678.681000
141 236 1775154678.698000
140 236 1775154678.715000
140 235 1775154678.732000
139 232 1775154678.748000
140 226 1775154678.764000
142 216 1775154678.781000
146 206 1775154678.798000
152 196 1775154678.814000
156 190 1775154678.831000
162 187 1775154678.848000
168 184 1775154678.864000
174 182 1775154678.881000
183 182 1775154678.897000
190 184 1775154678.914000
197 189 1775154678.931000
202 195 1775154678.947000
204 203 1775154678.964000
204 210 1775154678.981000
204 220 1775154678.997000
201 231 1775154679.014000
197 243 1775154679.031000
193 248 1775154679.047000
190 251 1775154679.064000
188 253 1775154679.080000
185 254 1775154679.098000
184 255 1775154679.114000
183 255 1775154679.130000

STROKE 2
189 260 1775154679.590000
189 262 1775154679.729000
189 267 1775154679.746000
190 278 1775154679.763000
190 288 1775154679.779000
189 296 1775154679.796000
188 303 1775154679.812000
187 308 1775154679.829000
183 313 1775154679.845000
177 316 1775154679.862000
165 319 1775154679.878000
148 321 1775154679.895000
128 321 1775154679.912000
117 321 1775154679.928000
109 321 1775154679.945000
103 321 1775154679.962000
100 321 1775154679.978000
97 321 1775154679.995000
95 321 1775154680.011000
94 320 1775154680.028000
93 318 1775154680.045000
89 309 1775154680.062000
84 294 1775154680.078000
80 276 1775154680.095000
76 256 1775154680.111000
73 237 1775154680.128000
69 217 1775154680.144000
66 205 1775154680.161000
65 194 1775154680.178000
64 185 1775154680.194000
64 177 1775154680.211000
64 167 1775154680.228000
64 161 1775154680.244000
65 155 1775154680.261000
66 148 1775154680.278000
66 144 1775154680.294000
67 141 1775154680.311000
68 139 1775154680.327000
68 138 1775154680.344000
69 136 1775154680.361000
70 135 1775154680.377000
71 133 1775154680.394000
75 131 1775154680.411000
86 127 1775154680.427000
110 123 1775154680.444000
129 121 1775154680.460000
145 120 1775154680.477000
156 120 1775154680.494000
166 119 1775154680.510000
171 119 1775154680.527000
174 119 1775154680.543000
176 119 1775154680.560000
178 119 1775154680.577000
179 119 1775154680.593000

STROKE 3
191 126 1775154682.950000
190 127 1775154683.104000
186 128 1775154683.121000
179 132 1775154683.137000
168 141 1775154683.154000
162 147 1775154683.170000
160 152 1775154683.187000
159 157 1775154683.204000
162 166 1775154683.221000
166 173 1775154683.237000
170 178 1775154683.254000
175 182 1775154683.270000
180 185 1775154683.288000
185 187 1775154683.304000
187 187 1775154683.320000
189 187 1775154683.337000
192 186 1775154683.353000
198 182 1775154683.370000
203 177 1775154683.387000
207 171 1775154683.403000
209 163 1775154683.420000
210 157 1775154683.437000
209 148 1775154683.453000
206 141 1775154683.470000
201 136 1775154683.487000
193 132 1775154683.504000
189 131 1775154683.520000
186 130 1775154683.536000
185 130 1775154683.553000
184 130 1775154683.562000

STROKE 4
220 194 1775154684.119000
221 197 1775154684.285000
222 212 1775154684.301000
225 246 1775154684.318000
226 267 1775154684.335000
226 282 1775154684.351000
226 293 1775154684.368000
225 302 1775154684.385000
225 306 1775154684.401000
225 308 1775154684.417000
225 310 1775154684.434000
225 311 1775154684.451000
226 312 1775154684.468000
226 312 1775154684.484000
229 313 1775154684.501000
236 314 1775154684.517000
249 314 1775154684.535000
257 313 1775154684.551000
263 312 1775154684.567000
265 312 1775154684.582000

STROKE 5
241 189 1775154685.407000
242 189 1775154685.565000
243 189 1775154685.581000
246 190 1775154685.598000
249 190 1775154685.615000
250 192 1775154685.631000
252 193 1775154685.648000
253 193 1775154685.665000
253 194 1775154685.681000
253 194 1775154685.698000
252 195 1775154685.715000
250 196 1775154685.731000
249 196 1775154685.748000
247 196 1775154685.764000
246 196 1775154685.781000
245 195 1775154685.798000
244 195 1775154685.814000
244 194 1775154685.831000
243 193 1775154685.848000
243 193 1775154685.864000
244 192 1775154685.881000
244 191 1775154685.897000
245 190 1775154685.914000

STROKE 6
244 228 1775154686.385000
244 229 1775154686.579000
247 231 1775154686.596000
253 236 1775154686.612000
255 239 1775154686.629000
257 241 1775154686.646000
257 242 1775154686.662000
257 243 1775154686.679000
256 244 1775154686.695000
254 245 1775154686.712000
252 246 1775154686.729000
250 246 1775154686.746000
249 246 1775154686.762000
247 245 1775154686.778000
246 244 1775154686.795000
245 242 1775154686.812000
244 240 1775154686.828000
244 237 1775154686.845000
244 235 1775154686.862000
245 233 1775154686.878000
247 231 1775154686.895000
248 230 1775154686.911000
249 230 1775154686.922000

