STROKE 1
92 214 1777701436.726000
90 213 1777701436.857000
88 212 1777701436.874000
82 211 1777701436.890000
72 211 1777701436.912000
63 211 1777701436.932000
55 214 1777701436.949000
52 217 1777701436.966000
49 221 1777701436.982000
48 226 1777701436.999000
49 234 1777701437.015000
52 246 1777701437.032000
55 252 1777701437.049000
59 255 1777701437.065000
63 257 1777701437.082000
69 259 1777701437.099000
74 260 1777701437.115000
79 260 1777701437.132000
84 259 1777701437.148000
88 257 1777701437.165000
91 255 1777701437.182000
92 252 1777701437.198000
91 248 1777701437.215000
87 244 1777701437.231000
79 240 1777701437.248000
71 240 1777701437.265000
62 243 1777701437.281000
55 245 1777701437.298000
50 248 1777701437.315000
49 249 1777701437.332000

STROKE 2
119 218 1777701441.538000
119 217 1777701441.704000
120 216 1777701441.721000
122 214 1777701441.737000
125 212 1777701441.754000
128 211 1777701441.771000
130 210 1777701441.787000
133 210 1777701441.804000
135 210 1777701441.820000
137 210 1777701441.837000
139 210 1777701441.854000
140 211 1777701441.871000
142 212 1777701441.887000
143 212 1777701441.903000
143 213 1777701441.920000
144 213 1777701441.937000
144 214 1777701441.953000
143 216 1777701441.970000
141 217 1777701441.987000
138 219 1777701442.003000
134 222 1777701442.020000
132 223 1777701442.036000
130 224 1777701442.053000
129 224 1777701442.070000
128 225 1777701442.087000
128 225 1777701442.103000
127 225 1777701442.120000
127 225 1777701442.136000
128 225 1777701442.219000
129 226 1777701442.237000
132 226 1777701442.253000
135 227 1777701442.269000
138 228 1777701442.286000
140 229 1777701442.302000
142 230 1777701442.319000
144 231 1777701442.336000
145 233 1777701442.352000
146 234 1777701442.369000
146 236 1777701442.386000
147 238 1777701442.402000
146 240 1777701442.419000
146 242 1777701442.435000
144 245 1777701442.453000
142 247 1777701442.469000
138 249 1777701442.485000
134 251 1777701442.502000
131 251 1777701442.519000
127 251 1777701442.535000
123 250 1777701442.552000
121 249 1777701442.569000
119 248 1777701442.585000
119 248 1777701442.598000

STROKE 3
140 181 1777701443.112000
140 181 1777701443.217000
140 180 1777701443.234000
139 177 1777701443.250000
138 171 1777701443.267000
138 165 1777701443.284000
139 159 1777701443.300000
142 153 1777701443.317000
145 147 1777701443.334000
147 143 1777701443.350000
149 142 1777701443.367000
151 140 1777701443.383000
152 140 1777701443.400000
155 140 1777701443.417000
159 143 1777701443.433000
164 148 1777701443.450000
169 154 1777701443.466000
173 164 1777701443.483000
175 172 1777701443.499000
176 181 1777701443.516000
176 191 1777701443.533000
175 202 1777701443.550000
175 217 1777701443.566000
176 230 1777701443.583000
176 240 1777701443.599000
177 248 1777701443.616000
178 253 1777701443.633000
179 255 1777701443.649000
180 256 1777701443.666000
180 257 1777701443.680000

STROKE 4
233 257 1777701444.458000
233 257 1777701444.680000
231 257 1777701444.697000
228 257 1777701444.713000
222 257 1777701444.730000
214 255 1777701444.746000
208 252 1777701444.763000
203 248 1777701444.780000
200 244 1777701444.797000
198 239 1777701444.813000
197 236 1777701444.830000
197 234 1777701444.846000
197 230 1777701444.863000
199 226 1777701444.880000
202 220 1777701444.896000
205 218 1777701444.913000
207 216 1777701444.930000
210 214 1777701444.947000
213 213 1777701444.963000
215 212 1777701444.979000
218 211 1777701444.996000
222 211 1777701445.013000
226 211 1777701445.030000
229 211 1777701445.046000
230 211 1777701445.063000
231 211 1777701445.079000
233 211 1777701445.096000

STROKE 5
223 210 1777701445.482000
223 210 1777701445.611000
222 210 1777701445.628000
219 209 1777701445.645000
215 208 1777701445.661000
209 204 1777701445.678000
204 200 1777701445.694000
201 195 1777701445.711000
200 191 1777701445.728000
200 186 1777701445.744000
201 180 1777701445.761000
203 175 1777701445.778000
207 171 1777701445.794000
212 169 1777701445.811000
218 166 1777701445.828000
222 166 1777701445.844000
224 165 1777701445.861000
227 165 1777701445.877000
230 165 1777701445.895000
234 166 1777701445.911000

STROKE 6
257 217 1777701447.106000
258 217 1777701447.335000
258 217 1777701447.352000
259 217 1777701447.368000
259 217 1777701447.385000
259 217 1777701447.407000
259 218 1777701447.457000
259 218 1777701447.474000
258 218 1777701447.490000
257 218 1777701447.507000
256 218 1777701447.523000
255 218 1777701447.541000
254 218 1777701447.557000
253 218 1777701447.573000
252 218 1777701447.590000
252 217 1777701447.606000
252 217 1777701447.623000
252 217 1777701447.673000
253 217 1777701447.690000
254 216 1777701447.706000
255 216 1777701447.723000
256 216 1777701447.739000
257 216 1777701447.756000

STROKE 7
254 250 1777701454.732000
254 250 1777701454.922000
255 250 1777701454.939000
256 250 1777701454.955000
257 250 1777701454.972000
258 250 1777701454.989000
260 250 1777701455.005000
