STROKE 1
200 208 1775315568.577000
200 208 1775315568.605000
200 209 1775315568.613000
200 210 1775315568.632000
200 211 1775315568.639000
200 211 1775315568.659000
199 212 1775315568.666000
199 213 1775315568.673000
199 213 1775315568.680000
199 215 1775315568.687000
198 216 1775315568.694000
198 217 1775315568.701000
197 220 1775315568.708000
197 222 1775315568.715000
196 224 1775315568.721000
196 227 1775315568.728000
196 231 1775315568.735000
197 234 1775315568.742000
197 237 1775315568.749000
199 240 1775315568.756000
200 243 1775315568.763000
202 246 1775315568.770000
204 248 1775315568.777000
207 251 1775315568.784000
209 253 1775315568.791000
212 254 1775315568.798000
215 256 1775315568.805000
218 257 1775315568.812000
222 257 1775315568.819000
225 257 1775315568.826000
229 257 1775315568.832000
233 256 1775315568.839000
237 255 1775315568.846000
240 253 1775315568.853000
242 252 1775315568.860000
245 250 1775315568.867000
247 248 1775315568.874000
249 246 1775315568.881000
251 243 1775315568.888000
253 240 1775315568.895000
254 235 1775315568.902000
255 231 1775315568.909000
255 227 1775315568.916000
255 224 1775315568.923000
255 220 1775315568.930000
255 216 1775315568.937000
255 213 1775315568.944000
254 210 1775315568.951000
254 208 1775315568.958000
253 206 1775315568.965000
252 204 1775315568.972000
250 202 1775315568.978000
249 201 1775315568.985000
247 200 1775315568.992000
246 199 1775315568.999000
245 198 1775315569.006000
244 198 1775315569.013000
243 198 1775315569.020000
243 198 1775315569.027000
243 198 1775315569.034000

STROKE 2
239 261 1775315569.696000
238 272 1775315569.793000
242 289 1775315569.814000
245 303 1775315569.831000
246 309 1775315569.838000
247 314 1775315569.846000
249 319 1775315569.853000
250 323 1775315569.860000
251 326 1775315569.867000
252 329 1775315569.874000
253 331 1775315569.880000
253 332 1775315569.887000
253 333 1775315569.894000
254 334 1775315569.901000
254 334 1775315569.907000
254 334 1775315569.914000
254 335 1775315569.921000
254 335 1775315569.968000
255 334 1775315569.975000
257 334 1775315569.982000
259 333 1775315569.990000
262 333 1775315569.998000
266 332 1775315570.005000
270 331 1775315570.012000
276 330 1775315570.019000
281 330 1775315570.026000
287 329 1775315570.033000
292 329 1775315570.040000
297 329 1775315570.047000

