STROKE 1
147 222 1777658897.156000
149 214 1777658897.271000
151 211 1777658897.288000
156 209 1777658897.305000
162 208 1777658897.322000
167 208 1777658897.338000
172 208 1777658897.355000
176 209 1777658897.372000
179 213 1777658897.388000
181 218 1777658897.405000
182 224 1777658897.422000
183 230 1777658897.438000
183 236 1777658897.455000
184 243 1777658897.472000
184 249 1777658897.489000
184 253 1777658897.505000
182 255 1777658897.522000
178 255 1777658897.539000
173 255 1777658897.556000
167 254 1777658897.573000
163 252 1777658897.589000
161 250 1777658897.606000
159 248 1777658897.623000
159 247 1777658897.660000

STROKE 2
188 226 1777658898.082000
187 223 1777658898.192000
187 218 1777658898.208000
190 213 1777658898.225000
193 210 1777658898.242000
197 208 1777658898.259000
201 207 1777658898.275000
205 206 1777658898.292000
208 206 1777658898.309000
211 206 1777658898.326000
214 206 1777658898.342000
216 206 1777658898.359000
219 208 1777658898.376000
221 212 1777658898.392000
223 216 1777658898.409000
225 221 1777658898.427000
226 226 1777658898.443000
227 231 1777658898.459000
227 236 1777658898.476000
227 240 1777658898.493000
227 245 1777658898.510000
225 247 1777658898.526000
222 249 1777658898.543000
218 249 1777658898.560000
215 249 1777658898.576000
213 249 1777658898.594000
212 249 1777658898.610000
211 249 1777658898.631000

STROKE 3
285 236 1777658898.984000
281 238 1777658899.079000
274 240 1777658899.097000
267 241 1777658899.112000
259 241 1777658899.129000
253 241 1777658899.146000
247 240 1777658899.163000
242 237 1777658899.179000
239 231 1777658899.196000
238 225 1777658899.213000
238 218 1777658899.229000
238 212 1777658899.246000
239 207 1777658899.263000
243 203 1777658899.279000
247 199 1777658899.296000
252 196 1777658899.313000
256 194 1777658899.330000
260 192 1777658899.346000
264 192 1777658899.363000
267 192 1777658899.380000
270 192 1777658899.397000
271 192 1777658899.413000
273 194 1777658899.430000
273 197 1777658899.447000
274 198 1777658899.464000
275 200 1777658899.480000
275 201 1777658899.518000

STROKE 4
273 182 1777658899.826000
266 183 1777658899.899000
260 183 1777658899.916000
254 184 1777658899.932000
247 184 1777658899.949000
241 181 1777658899.966000
238 174 1777658899.983000
237 165 1777658899.999000
238 156 1777658900.016000
243 149 1777658900.033000
250 145 1777658900.050000
257 143 1777658900.066000
265 143 1777658900.083000
272 143 1777658900.100000
277 145 1777658900.116000
282 149 1777658900.133000
284 151 1777658900.150000
284 153 1777658900.167000
284 156 1777658900.183000

