STROKE 1
533 163 1775075231.0427978
534 163 1775075231.0577853
535 163 1775075231.1079304
536 163 1775075231.1317122
536 162 1775075231.1397407
537 162 1775075231.1431668
538 162 1775075231.148381
538 161 1775075231.1558123
539 161 1775075231.1575453
540 161 1775075231.163761
541 161 1775075231.1678867
542 161 1775075231.171677
543 161 1775075231.1757603
544 161 1775075231.179786
545 161 1775075231.1837113
546 161 1775075231.1865633
547 162 1775075231.1898596
548 162 1775075231.1916175
549 162 1775075231.194138
549 163 1775075231.1973715
551 164 1775075231.199958
552 165 1775075231.2045593
553 165 1775075231.206125
554 166 1775075231.2087271
555 167 1775075231.211751
556 168 1775075231.2144938
558 169 1775075231.217641
558 170 1775075231.2206075
559 170 1775075231.2234921
560 172 1775075231.226764
561 172 1775075231.2292194
562 173 1775075231.2322857
563 174 1775075231.2349343
564 176 1775075231.2380483
564 177 1775075231.2407703
565 178 1775075231.2431655
566 180 1775075231.2464273
566 181 1775075231.2491453
567 183 1775075231.2521582
568 184 1775075231.254504
568 185 1775075231.2577255
569 186 1775075231.2603679
569 189 1775075231.2617462
569 190 1775075231.2634647
569 191 1775075231.2664673
569 192 1775075231.269571
569 194 1775075231.2728007
569 195 1775075231.2754817
569 196 1775075231.278036
569 197 1775075231.2793796
569 198 1775075231.2817492
569 199 1775075231.2834914
569 200 1775075231.285662
569 201 1775075231.2883718
569 202 1775075231.2902498
569 203 1775075231.2924242
568 204 1775075231.2949288
568 205 1775075231.2968884
567 206 1775075231.3003082
566 207 1775075231.30166
566 208 1775075231.3037117
565 209 1775075231.3070586
564 210 1775075231.308498
563 211 1775075231.3106823
562 212 1775075231.312657
560 215 1775075231.3154402
558 216 1775075231.317553
557 217 1775075231.3212478
556 217 1775075231.3224893
555 218 1775075231.324569
555 219 1775075231.3265347
553 220 1775075231.3294773
552 220 1775075231.3316019
551 221 1775075231.334901
550 221 1775075231.3364902
549 222 1775075231.3396301
548 222 1775075231.3426871
547 222 1775075231.3455849
546 223 1775075231.3493936
545 223 1775075231.353555
544 223 1775075231.3575397
543 223 1775075231.363482
542 223 1775075231.3676288
541 223 1775075231.371513
540 222 1775075231.3756137
539 222 1775075231.3783643
538 222 1775075231.3815222
537 221 1775075231.3844185
536 220 1775075231.387475
535 220 1775075231.3915708
534 219 1775075231.3937063
533 218 1775075231.3975554
533 217 1775075231.399741
532 217 1775075231.4019063
531 217 1775075231.4048312
531 216 1775075231.4061508
530 215 1775075231.4082935
529 214 1775075231.4121318
528 213 1775075231.4155207
528 212 1775075231.418618
527 211 1775075231.4214377
527 210 1775075231.4254508
527 209 1775075231.429606
526 209 1775075231.432656
526 208 1775075231.4338765
526 207 1775075231.4395192
526 206 1775075231.4419909
526 205 1775075231.4440715
526 204 1775075231.4495974
526 203 1775075231.4534605
526 202 1775075231.4555616
527 202 1775075231.461522
527 201 1775075231.463611
528 201 1775075231.4675534
528 200 1775075231.469841
529 200 1775075231.4735737
530 199 1775075231.4777043
531 199 1775075231.4834886
532 199 1775075231.4879336
533 199 1775075231.4915807
534 199 1775075231.4955819
535 199 1775075231.49784
