STROKE 1
224 192 1775072676.1200879
224 191 1775072676.1420484
224 190 1775072676.1478653
224 189 1775072676.1554368
224 187 1775072676.159872
224 186 1775072676.1656291
224 185 1775072676.1704087
224 184 1775072676.1720061
224 183 1775072676.178046
225 182 1775072676.1834557
225 181 1775072676.186992
226 180 1775072676.1910863
227 180 1775072676.197129
227 179 1775072676.1992183
228 179 1775072676.2030056
229 178 1775072676.209305
230 178 1775072676.2130072
230 177 1775072676.2150269
231 177 1775072676.217241
232 176 1775072676.2230246
233 176 1775072676.229488
234 176 1775072676.2330112
235 176 1775072676.2410836
236 176 1775072676.2490134
237 176 1775072676.2552743
238 176 1775072676.259153
239 176 1775072676.2632904
240 177 1775072676.2671504
241 177 1775072676.2700028
242 178 1775072676.2734506
242 179 1775072676.2763972
243 179 1775072676.277929
243 180 1775072676.2804875
244 180 1775072676.2848582
244 181 1775072676.2860932
245 181 1775072676.2885342
245 182 1775072676.2910635
246 183 1775072676.2938237
246 184 1775072676.2994533
247 184 1775072676.3031516
247 185 1775072676.3061466
247 186 1775072676.309562
247 187 1775072676.3151865
248 187 1775072676.3175502
248 188 1775072676.3271978
248 189 1775072676.33106
248 190 1775072676.335159
248 191 1775072676.3391273
248 192 1775072676.3419886
248 193 1775072676.3432927
248 194 1775072676.347739
248 195 1775072676.3489308
248 196 1775072676.3514884
248 197 1775072676.3552487
248 198 1775072676.3578007
247 199 1775072676.3618183
247 200 1775072676.3650215
246 201 1775072676.3673832
245 201 1775072676.371153
244 202 1775072676.3735683
243 203 1775072676.377045
242 204 1775072676.3810666
241 204 1775072676.3837097
240 204 1775072676.3870795
239 205 1775072676.3910737
238 205 1775072676.3935475
237 205 1775072676.3971405
236 205 1775072676.40332
235 205 1775072676.4110916
234 205 1775072676.4171798
233 205 1775072676.4211218
232 205 1775072676.425188
231 205 1775072676.4291377
231 204 1775072676.4320378
230 204 1775072676.4331849
228 203 1775072676.4357076
227 202 1775072676.4396331
226 201 1775072676.4432094
225 200 1775072676.4471796
224 200 1775072676.4496524
224 199 1775072676.4521992
223 199 1775072676.453388
222 198 1775072676.4557295
221 197 1775072676.4600427
220 196 1775072676.4615152
220 195 1775072676.4637473
219 195 1775072676.4663804
218 194 1775072676.468677
218 193 1775072676.4708416
217 191 1775072676.4736826
216 190 1775072676.4759638
216 189 1775072676.4789152
215 187 1775072676.481462
215 186 1775072676.483597
214 185 1775072676.485854
214 184 1775072676.4882329
213 183 1775072676.4898684
213 182 1775072676.4914768
213 181 1775072676.4934208
213 178 1775072676.495112
213 177 1775072676.4975471
213 175 1775072676.4992104
213 173 1775072676.5029023
213 172 1775072676.5049062
213 170 1775072676.507014
213 169 1775072676.5089223
213 168 1775072676.5108836
213 167 1775072676.5128996
213 166 1775072676.5149524
213 163 1775072676.5169063
214 162 1775072676.5188992
214 161 1775072676.5209846
214 159 1775072676.5228128
215 159 1775072676.5248232
215 157 1775072676.5268438
215 156 1775072676.528859
216 156 1775072676.5308564
216 155 1775072676.53288
217 154 1775072676.5349114
217 153 1775072676.5370524
218 153 1775072676.5389068
218 152 1775072676.5408292
219 151 1775072676.5428953
220 150 1775072676.5470061
221 150 1775072676.5492022
221 149 1775072676.5511544
222 148 1775072676.5528724
224 148 1775072676.5548472
225 147 1775072676.5589554
226 147 1775072676.5609064
227 146 1775072676.562861
228 146 1775072676.5649023
229 146 1775072676.5668972
230 146 1775072676.5689065
230 145 1775072676.5708916
231 145 1775072676.5728626
232 145 1775072676.5748267
233 144 1775072676.5769176
234 144 1775072676.5788956
235 144 1775072676.5808663
236 142 1775072676.5828204
237 142 1775072676.5847986
238 142 1775072676.5868287
239 142 1775072676.5888271
240 142 1775072676.5908453
241 142 1775072676.5948894
242 142 1775072676.5972652
243 142 1775072676.6008732
244 142 1775072676.6027784
245 142 1775072676.606994
246 142 1775072676.608821
246 143 1775072676.6111915
247 143 1775072676.6128845
248 144 1775072676.6171706
249 144 1775072676.6209238
250 145 1775072676.6251523
251 146 1775072676.6309958
252 147 1775072676.634853
253 147 1775072676.6409566
253 148 1775072676.6428032
254 148 1775072676.6448147
254 149 1775072676.6509724
255 149 1775072676.6530383
255 150 1775072676.656883
256 150 1775072676.6608975
256 151 1775072676.6628375
257 151 1775072676.675045
257 152 1775072676.6790175
257 153 1775072676.6910467
257 154 1775072676.7034245

STROKE 2
298 207 1775072677.0247474
297 207 1775072677.0716457
296 207 1775072677.0896087
296 206 1775072677.092668
295 206 1775072677.0977015
294 205 1775072677.1029978
292 204 1775072677.1081467
291 202 1775072677.1133804
289 200 1775072677.1185868
286 198 1775072677.1244318
