STROKE 1
564 179 1775075938.744096
564 177 1775075938.7453487
564 176 1775075938.7486026
565 174 1775075938.751824
565 173 1775075938.7555184
565 170 1775075938.7598164
566 169 1775075938.763543
566 166 1775075938.7677915
567 165 1775075938.7712097
567 164 1775075938.7741406
568 163 1775075938.7773855
568 162 1775075938.7815871
569 161 1775075938.7851038
570 160 1775075938.7891536
571 160 1775075938.79302
571 159 1775075938.7976596
572 159 1775075938.7996938
573 158 1775075938.8031454
574 158 1775075938.8092754
575 157 1775075938.8127248
576 157 1775075938.8139124
577 157 1775075938.8179288
578 157 1775075938.8208637
579 156 1775075938.8235435
580 155 1775075938.8262284
582 155 1775075938.8286836
584 154 1775075938.831946
585 154 1775075938.8342905
586 154 1775075938.8360057
587 154 1775075938.8384194
589 153 1775075938.8408477
590 152 1775075938.8439975
591 152 1775075938.845073
592 151 1775075938.8476334
593 151 1775075938.849336
594 151 1775075938.8516328
595 151 1775075938.8539696
596 150 1775075938.8558362
597 150 1775075938.8578565
598 150 1775075938.8603208
599 150 1775075938.8623767
600 149 1775075938.8643656
601 149 1775075938.8666124
602 148 1775075938.8697026
603 148 1775075938.870869
604 148 1775075938.8731766
605 148 1775075938.875972
606 148 1775075938.8780286
607 148 1775075938.880288
608 148 1775075938.8835158
609 148 1775075938.8848739
610 148 1775075938.8889432
611 148 1775075938.8908587
612 148 1775075938.894995
613 148 1775075938.897242
614 148 1775075938.8999228
614 149 1775075938.9010193
615 149 1775075938.903442
616 149 1775075938.9050736
617 150 1775075938.907521
618 151 1775075938.9100225
619 152 1775075938.9117873
620 152 1775075938.914171
621 153 1775075938.9165413
622 154 1775075938.9188337
623 155 1775075938.921411
625 156 1775075938.923925
626 157 1775075938.9257023
627 159 1775075938.9281328
627 160 1775075938.9307487
628 161 1775075938.9323883
629 163 1775075938.9350123
630 164 1775075938.9376433
631 165 1775075938.9399998
631 166 1775075938.9427779
632 167 1775075938.945052
633 168 1775075938.9483256
633 169 1775075938.9496453
634 170 1775075938.9524171
634 171 1775075938.954254
635 172 1775075938.9581919
635 173 1775075938.9594464
636 174 1775075938.961581
636 175 1775075938.9651787
