STROKE 1
132 173 1775316999.242000
133 173 1775316999.324000
136 171 1775316999.340000
142 170 1775316999.357000
150 170 1775316999.374000
163 173 1775316999.390000
170 178 1775316999.407000
175 183 1775316999.423000
177 188 1775316999.440000
178 194 1775316999.457000
176 199 1775316999.473000
172 204 1775316999.490000
165 209 1775316999.506000
156 212 1775316999.524000
146 215 1775316999.540000
140 215 1775316999.556000
136 215 1775316999.573000
133 214 1775316999.590000
130 213 1775316999.606000
129 212 1775316999.623000
129 211 1775316999.639000
131 208 1775316999.656000
139 204 1775316999.673000
147 202 1775316999.689000
154 202 1775316999.706000
161 203 1775316999.723000
165 204 1775316999.739000
168 205 1775316999.756000
169 206 1775316999.772000

STROKE 2
165 157 1775317000.035000
164 155 1775317000.105000
161 148 1775317000.122000
159 140 1775317000.138000
159 132 1775317000.155000
161 122 1775317000.171000
167 110 1775317000.189000
173 104 1775317000.205000
177 101 1775317000.221000
182 100 1775317000.238000
186 102 1775317000.255000
193 106 1775317000.271000
198 112 1775317000.288000
202 121 1775317000.304000
204 134 1775317000.321000
206 153 1775317000.338000
207 168 1775317000.354000
208 182 1775317000.371000
209 193 1775317000.388000
210 202 1775317000.404000
210 212 1775317000.421000
210 217 1775317000.438000
210 222 1775317000.454000
210 225 1775317000.471000
210 225 1775317000.479000

STROKE 3
230 180 1775317000.722000
230 180 1775317000.870000
231 180 1775317000.887000
233 180 1775317000.903000
234 182 1775317000.921000
235 182 1775317000.937000
235 183 1775317000.953000
235 183 1775317000.970000
235 183 1775317001.036000
235 182 1775317001.053000
235 182 1775317001.070000
236 181 1775317001.086000

STROKE 4
243 219 1775317001.368000
242 218 1775317001.618000
241 217 1775317001.635000
240 216 1775317001.651000
240 215 1775317001.668000
239 214 1775317001.684000
239 214 1775317001.701000
239 214 1775317001.784000
238 213 1775317001.801000
237 212 1775317001.818000
236 212 1775317001.834000
236 211 1775317001.851000
236 211 1775317001.867000

