STROKE 1
74 184 1775217732.161000
74 184 1775217732.252000
75 182 1775217732.268000
81 175 1775217732.284000
87 171 1775217732.301000
93 169 1775217732.318000
99 170 1775217732.335000
108 176 1775217732.351000
113 182 1775217732.368000
115 189 1775217732.384000
115 195 1775217732.401000
113 203 1775217732.418000
109 207 1775217732.434000
104 210 1775217732.451000
94 212 1775217732.469000
89 212 1775217732.484000
75 211 1775217732.501000
68 210 1775217732.517000
64 209 1775217732.534000
63 209 1775217732.548000

STROKE 2
141 187 1775217732.860000
142 186 1775217732.966000
143 184 1775217732.983000
148 181 1775217733.000000
156 179 1775217733.016000
161 179 1775217733.033000
166 180 1775217733.050000
170 185 1775217733.066000
173 193 1775217733.083000
173 198 1775217733.099000
171 202 1775217733.116000
167 206 1775217733.133000
162 208 1775217733.149000
153 210 1775217733.166000
144 210 1775217733.182000
134 209 1775217733.199000
127 207 1775217733.216000
122 205 1775217733.232000
121 205 1775217733.244000

STROKE 3
214 190 1775217733.679000
214 189 1775217733.765000
213 189 1775217733.781000
213 186 1775217733.798000
210 182 1775217733.815000
206 177 1775217733.831000
203 175 1775217733.847000
201 174 1775217733.864000
199 174 1775217733.881000
198 174 1775217733.898000
197 175 1775217733.914000
196 176 1775217733.931000
196 177 1775217733.947000
198 179 1775217733.964000
204 184 1775217733.981000
210 189 1775217733.997000
215 193 1775217734.014000
218 195 1775217734.031000
220 198 1775217734.047000
220 199 1775217734.064000
220 200 1775217734.080000
220 203 1775217734.097000
215 208 1775217734.114000
209 211 1775217734.130000
203 212 1775217734.147000
198 212 1775217734.164000
194 212 1775217734.180000
190 210 1775217734.197000
189 209 1775217734.213000
189 208 1775217734.231000
190 207 1775217734.247000
193 205 1775217734.263000
195 205 1775217734.280000
201 210 1775217734.297000
208 222 1775217734.313000
215 242 1775217734.331000
219 255 1775217734.346000
222 267 1775217734.363000
223 277 1775217734.380000
224 284 1775217734.396000
224 287 1775217734.413000
224 288 1775217734.419000

STROKE 4
205 170 1775217734.693000
204 169 1775217734.795000
200 167 1775217734.812000
192 161 1775217734.829000
180 148 1775217734.845000
175 138 1775217734.862000
176 130 1775217734.879000
181 119 1775217734.895000
190 111 1775217734.912000
203 105 1775217734.928000
213 105 1775217734.945000
227 107 1775217734.961000
246 110 1775217734.978000
264 114 1775217734.995000

STROKE 5
240 181 1775217735.395000
241 180 1775217735.510000
242 180 1775217735.526000
243 179 1775217735.543000
244 179 1775217735.560000
245 179 1775217735.577000
245 179 1775217735.593000
245 179 1775217735.643000
244 180 1775217735.660000
243 180 1775217735.676000
243 180 1775217735.693000
242 179 1775217735.709000
242 179 1775217735.726000
242 179 1775217735.743000
242 178 1775217735.759000

STROKE 6
241 217 1775217736.043000
242 216 1775217736.375000
242 216 1775217736.392000
243 216 1775217736.408000
243 215 1775217736.425000
244 215 1775217736.441000
244 215 1775217736.458000

