STROKE 1
95 184 1775152482.994000
94 184 1775152483.093000
90 184 1775152483.110000
76 186 1775152483.127000
61 190 1775152483.143000
50 195 1775152483.160000
45 200 1775152483.176000
42 205 1775152483.193000
42 213 1775152483.210000
46 224 1775152483.226000
51 235 1775152483.243000
57 242 1775152483.259000
62 246 1775152483.276000
68 246 1775152483.292000
73 242 1775152483.309000
77 236 1775152483.326000
78 230 1775152483.342000
76 222 1775152483.359000
70 216 1775152483.376000
64 213 1775152483.392000
58 211 1775152483.409000
53 211 1775152483.426000
49 212 1775152483.442000
48 213 1775152483.453000

STROKE 2
125 196 1775152483.859000
125 196 1775152483.974000
123 199 1775152483.991000
122 210 1775152484.008000
122 229 1775152484.024000
124 240 1775152484.041000
127 246 1775152484.057000
131 248 1775152484.074000
140 244 1775152484.091000
150 235 1775152484.107000
159 226 1775152484.124000
164 219 1775152484.140000
166 213 1775152484.158000
167 211 1775152484.174000
167 210 1775152484.190000
166 209 1775152484.207000
163 207 1775152484.224000
157 205 1775152484.241000

STROKE 3
162 175 1775152484.486000
162 174 1775152484.556000
161 171 1775152484.573000
159 165 1775152484.589000
159 152 1775152484.606000
162 140 1775152484.623000
165 132 1775152484.639000
168 129 1775152484.656000
171 127 1775152484.673000
175 126 1775152484.689000
181 129 1775152484.706000
188 135 1775152484.722000
193 144 1775152484.739000
196 158 1775152484.756000
196 171 1775152484.772000
196 187 1775152484.789000
195 201 1775152484.806000
195 217 1775152484.822000
195 227 1775152484.839000
195 235 1775152484.855000
195 240 1775152484.872000
195 244 1775152484.889000

STROKE 4
220 259 1775152485.262000
220 259 1775152485.355000
219 257 1775152485.371000
217 247 1775152485.387000
218 235 1775152485.404000
220 220 1775152485.421000
223 212 1775152485.437000
226 207 1775152485.454000
228 204 1775152485.471000
231 202 1775152485.487000
234 202 1775152485.504000
239 202 1775152485.520000
244 205 1775152485.537000
249 209 1775152485.554000
252 213 1775152485.570000
253 218 1775152485.587000
254 225 1775152485.603000
254 233 1775152485.620000
253 243 1775152485.637000
252 247 1775152485.654000
251 249 1775152485.670000
250 251 1775152485.687000
250 251 1775152485.694000

STROKE 5
249 240 1775152486.029000
250 238 1775152486.119000
255 231 1775152486.136000
270 217 1775152486.152000
280 210 1775152486.169000
287 207 1775152486.186000
293 206 1775152486.202000
297 207 1775152486.219000
303 211 1775152486.235000
307 217 1775152486.252000
308 225 1775152486.269000
307 233 1775152486.286000
304 245 1775152486.302000
301 251 1775152486.318000
298 254 1775152486.335000
295 256 1775152486.352000
293 257 1775152486.369000

STROKE 6
291 205 1775152486.854000
290 204 1775152486.951000
286 199 1775152486.967000
278 189 1775152486.984000
273 178 1775152487.000000
273 169 1775152487.017000
279 156 1775152487.034000
286 149 1775152487.050000
293 146 1775152487.067000
299 145 1775152487.083000
309 146 1775152487.100000
315 149 1775152487.117000

