STROKE 1
55 261 1776270090.088000
55 261 1776270090.214000
53 260 1776270090.231000
47 254 1776270090.248000
41 246 1776270090.264000
37 239 1776270090.280000
35 233 1776270090.297000
34 227 1776270090.314000
34 223 1776270090.330000
36 220 1776270090.347000
39 217 1776270090.364000
42 214 1776270090.380000
47 212 1776270090.397000
50 211 1776270090.413000
54 211 1776270090.430000
58 211 1776270090.447000
63 211 1776270090.464000
68 212 1776270090.480000
71 213 1776270090.497000
74 215 1776270090.513000
77 217 1776270090.530000
80 220 1776270090.547000
83 222 1776270090.563000
85 226 1776270090.580000
87 230 1776270090.597000
89 236 1776270090.614000
90 239 1776270090.630000
90 242 1776270090.646000
90 244 1776270090.663000
90 246 1776270090.680000
90 248 1776270090.696000
90 249 1776270090.713000
90 250 1776270090.730000
90 252 1776270090.746000
89 253 1776270090.763000
89 254 1776270090.779000
89 255 1776270090.796000
88 256 1776270090.813000
88 256 1776270090.829000
88 257 1776270090.846000
88 257 1776270090.866000
88 257 1776270090.946000
88 255 1776270090.962000
89 245 1776270090.979000
92 234 1776270090.996000
95 226 1776270091.012000
100 219 1776270091.029000
106 216 1776270091.045000
113 213 1776270091.062000
118 212 1776270091.079000
123 212 1776270091.095000
127 212 1776270091.112000
133 213 1776270091.129000
137 214 1776270091.145000
140 217 1776270091.162000
143 219 1776270091.178000
145 224 1776270091.195000
146 228 1776270091.212000
147 233 1776270091.228000
146 240 1776270091.245000
145 246 1776270091.262000
143 252 1776270091.278000
142 255 1776270091.295000
140 257 1776270091.311000
137 258 1776270091.328000
135 260 1776270091.345000
132 260 1776270091.361000
130 261 1776270091.378000
129 261 1776270091.395000
127 261 1776270091.412000
126 261 1776270091.428000
126 261 1776270091.438000

STROKE 2
131 154 1776270094.467000
130 154 1776270094.571000
119 153 1776270094.587000
99 152 1776270094.604000
75 150 1776270094.620000
56 148 1776270094.637000
41 145 1776270094.654000
34 144 1776270094.670000
30 144 1776270094.687000
29 144 1776270094.703000
27 143 1776270094.721000
26 143 1776270094.737000
26 143 1776270094.753000
25 144 1776270094.770000
25 144 1776270094.787000
23 151 1776270094.803000
22 163 1776270094.819000
20 180 1776270094.836000
18 197 1776270094.853000
18 223 1776270094.870000
18 240 1776270094.886000
19 257 1776270094.903000
20 272 1776270094.920000
22 289 1776270094.937000
23 299 1776270094.953000
25 308 1776270094.969000
26 315 1776270094.986000
26 319 1776270095.003000
27 321 1776270095.020000
27 324 1776270095.036000
27 325 1776270095.052000
27 326 1776270095.069000
27 326 1776270095.086000
27 328 1776270095.102000
27 328 1776270095.119000
27 329 1776270095.135000
27 329 1776270095.152000
28 330 1776270095.169000
31 332 1776270095.185000
38 335 1776270095.202000
52 337 1776270095.219000
74 339 1776270095.236000
91 338 1776270095.252000
105 337 1776270095.269000
116 336 1776270095.285000
125 334 1776270095.303000
129 334 1776270095.319000
132 333 1776270095.335000
133 332 1776270095.352000
134 332 1776270095.368000
134 332 1776270095.385000
135 331 1776270095.402000
134 328 1776270095.418000
133 320 1776270095.435000
129 307 1776270095.452000
127 296 1776270095.468000
126 287 1776270095.485000
126 281 1776270095.502000
126 276 1776270095.518000
126 273 1776270095.535000
127 271 1776270095.551000
127 269 1776270095.568000
127 269 1776270095.577000

STROKE 3
189 220 1776270098.775000
189 219 1776270098.910000
189 219 1776270098.926000
188 220 1776270098.993000
185 223 1776270099.010000
182 231 1776270099.026000
180 239 1776270099.043000
180 248 1776270099.060000
182 254 1776270099.076000
187 258 1776270099.093000
194 261 1776270099.109000
202 262 1776270099.126000
211 263 1776270099.142000
217 263 1776270099.159000
222 262 1776270099.176000
227 262 1776270099.193000
230 260 1776270099.209000
233 257 1776270099.226000
235 251 1776270099.242000
237 244 1776270099.259000
238 237 1776270099.276000
238 233 1776270099.292000
237 229 1776270099.309000
236 226 1776270099.326000
233 222 1776270099.343000
232 220 1776270099.359000
231 218 1776270099.375000
230 217 1776270099.392000
228 217 1776270099.409000
227 216 1776270099.425000
226 216 1776270099.442000

STROKE 4
261 214 1776270099.877000
261 214 1776270100.008000
263 214 1776270100.024000
266 214 1776270100.040000
272 215 1776270100.057000
277 217 1776270100.074000
282 219 1776270100.090000
284 222 1776270100.107000
285 227 1776270100.124000
285 233 1776270100.140000
281 245 1776270100.157000
275 252 1776270100.173000
269 257 1776270100.190000
261 260 1776270100.207000
253 261 1776270100.224000
249 262 1776270100.240000
246 262 1776270100.257000
243 262 1776270100.273000
240 261 1776270100.290000
236 259 1776270100.306000
234 258 1776270100.323000
234 257 1776270100.334000

STROKE 5
265 214 1776270100.744000
264 214 1776270100.822000
263 212 1776270100.839000
257 208 1776270100.855000
249 201 1776270100.872000
240 189 1776270100.889000
238 182 1776270100.905000
241 175 1776270100.922000
251 168 1776270100.938000
268 165 1776270100.956000
285 168 1776270100.972000
300 174 1776270100.988000
312 182 1776270101.005000

