STROKE 1
108 244 1777671281.687000
99 239 1777671281.826000
97 237 1777671281.843000
94 233 1777671281.859000
93 229 1777671281.876000
92 225 1777671281.893000
92 221 1777671281.910000
92 217 1777671281.926000
92 213 1777671281.943000
92 209 1777671281.961000
94 206 1777671281.977000
97 204 1777671281.993000
100 203 1777671282.010000
104 202 1777671282.027000
107 201 1777671282.044000
110 200 1777671282.060000
114 200 1777671282.077000
118 200 1777671282.094000
121 200 1777671282.111000
123 200 1777671282.128000
125 200 1777671282.144000
126 201 1777671282.161000
127 203 1777671282.178000
128 205 1777671282.194000
129 208 1777671282.211000
130 210 1777671282.227000
131 214 1777671282.245000
132 218 1777671282.261000
133 222 1777671282.278000
133 226 1777671282.295000
133 228 1777671282.312000
133 230 1777671282.328000
133 231 1777671282.345000
133 233 1777671282.361000
132 235 1777671282.378000
131 237 1777671282.395000
129 238 1777671282.412000
127 240 1777671282.429000
125 242 1777671282.446000
122 243 1777671282.462000
119 244 1777671282.479000
117 245 1777671282.495000
114 246 1777671282.512000
111 246 1777671282.529000
109 246 1777671282.546000
107 246 1777671282.562000
104 246 1777671282.579000
102 244 1777671282.596000
100 241 1777671282.613000
100 239 1777671282.629000
99 237 1777671282.646000
99 235 1777671282.663000
99 233 1777671282.680000
99 231 1777671282.696000
100 230 1777671282.713000
103 229 1777671282.729000
106 228 1777671282.747000
109 228 1777671282.763000
112 228 1777671282.780000
115 228 1777671282.797000
117 228 1777671282.814000
120 228 1777671282.830000
121 230 1777671282.847000
122 231 1777671282.863000
123 233 1777671282.881000
124 235 1777671282.897000
124 237 1777671282.914000
124 238 1777671282.930000
124 242 1777671282.947000
124 245 1777671282.964000

STROKE 2
121 183 1777671285.808000
112 184 1777671285.892000
109 184 1777671285.893000
105 184 1777671285.908000
100 184 1777671285.925000
97 184 1777671285.942000
93 184 1777671285.958000
90 182 1777671285.975000
87 179 1777671285.991000
87 176 1777671286.009000
87 172 1777671286.025000
87 167 1777671286.042000
87 163 1777671286.059000
87 158 1777671286.076000
89 154 1777671286.092000
92 151 1777671286.109000
96 148 1777671286.126000
99 146 1777671286.143000
103 144 1777671286.159000
107 144 1777671286.176000
111 144 1777671286.193000
114 144 1777671286.209000
116 144 1777671286.226000
117 144 1777671286.243000
118 144 1777671286.260000
119 147 1777671286.277000
120 149 1777671286.293000
121 152 1777671286.310000
121 156 1777671286.327000
122 159 1777671286.344000
122 163 1777671286.360000
122 166 1777671286.377000
122 170 1777671286.394000
122 173 1777671286.411000
122 176 1777671286.427000
120 179 1777671286.444000
118 181 1777671286.461000
114 182 1777671286.478000
110 184 1777671286.494000
107 185 1777671286.511000
103 188 1777671286.527000

STROKE 3
150 202 1777671287.343000
148 209 1777671287.414000
148 213 1777671287.431000
147 219 1777671287.447000
147 223 1777671287.464000
147 228 1777671287.481000
147 231 1777671287.497000
149 234 1777671287.515000
153 234 1777671287.531000
158 234 1777671287.548000
164 234 1777671287.565000
171 231 1777671287.581000
176 227 1777671287.598000
181 222 1777671287.615000
185 216 1777671287.632000
186 211 1777671287.649000
186 207 1777671287.665000
186 203 1777671287.682000
186 200 1777671287.699000
185 198 1777671287.715000
184 196 1777671287.732000
182 196 1777671287.749000
182 195 1777671287.765000

STROKE 4
160 253 1777671291.227000
155 259 1777671291.346000
155 262 1777671291.363000
155 265 1777671291.379000
155 268 1777671291.396000
155 271 1777671291.412000
155 274 1777671291.429000
155 276 1777671291.446000
156 278 1777671291.463000
157 280 1777671291.479000
159 281 1777671291.496000
161 282 1777671291.512000
164 282 1777671291.530000
168 282 1777671291.546000
171 282 1777671291.563000
175 282 1777671291.579000
178 282 1777671291.597000
181 281 1777671291.613000
183 280 1777671291.631000
185 278 1777671291.647000
186 276 1777671291.664000
187 273 1777671291.680000
187 270 1777671291.697000
187 265 1777671291.714000
187 262 1777671291.731000
187 259 1777671291.747000
187 257 1777671291.764000
187 255 1777671291.781000
186 255 1777671291.798000
185 255 1777671291.814000

STROKE 5
190 176 1777671292.697000
184 168 1777671292.767000
184 162 1777671292.784000
184 156 1777671292.801000
184 149 1777671292.818000
184 143 1777671292.834000
186 136 1777671292.851000
191 131 1777671292.868000
195 128 1777671292.885000
199 127 1777671292.901000
202 127 1777671292.918000
204 127 1777671292.935000
205 127 1777671292.952000
206 127 1777671292.968000
206 129 1777671292.985000
207 130 1777671293.002000
208 131 1777671293.018000
208 132 1777671293.035000
209 133 1777671293.052000
209 134 1777671293.069000
210 136 1777671293.085000
210 137 1777671293.102000
210 138 1777671293.119000
210 140 1777671293.135000
211 143 1777671293.152000
211 147 1777671293.169000
211 155 1777671293.186000
211 166 1777671293.202000
211 176 1777671293.219000
211 187 1777671293.236000
210 197 1777671293.253000
209 205 1777671293.269000
208 211 1777671293.286000
208 214 1777671293.303000
208 216 1777671293.320000
208 219 1777671293.337000
208 222 1777671293.353000
208 226 1777671293.370000
208 229 1777671293.387000
208 230 1777671293.404000
208 231 1777671293.420000
208 228 1777671293.554000
207 226 1777671293.575000

STROKE 6
237 186 1777671294.151000
231 193 1777671294.257000
231 198 1777671294.273000
231 204 1777671294.290000
231 211 1777671294.307000
231 218 1777671294.323000
233 223 1777671294.340000
237 225 1777671294.357000
242 225 1777671294.373000
247 225 1777671294.390000
253 225 1777671294.407000
257 223 1777671294.424000
262 221 1777671294.440000
265 218 1777671294.457000
268 215 1777671294.474000
269 211 1777671294.491000
269 206 1777671294.508000
269 202 1777671294.524000
268 199 1777671294.541000
266 196 1777671294.557000
264 194 1777671294.575000
263 193 1777671294.591000
262 192 1777671294.608000

STROKE 7
289 177 1777671295.008000
294 174 1777671295.143000
299 175 1777671295.160000
305 177 1777671295.176000
309 180 1777671295.193000
313 183 1777671295.210000
315 187 1777671295.227000
317 192 1777671295.243000
318 197 1777671295.260000
318 201 1777671295.277000
318 204 1777671295.294000
318 207 1777671295.311000
315 210 1777671295.327000
311 214 1777671295.344000
307 216 1777671295.360000
301 219 1777671295.378000
295 220 1777671295.394000
287 221 1777671295.411000
281 221 1777671295.427000
275 220 1777671295.444000
271 215 1777671295.461000
269 212 1777671295.478000
269 210 1777671295.494000

STROKE 8
310 145 1777671296.376000
304 149 1777671296.498000
299 151 1777671296.515000
294 152 1777671296.531000
289 153 1777671296.548000
285 153 1777671296.565000
282 153 1777671296.582000
280 149 1777671296.598000
279 145 1777671296.615000
279 138 1777671296.632000
281 130 1777671296.648000
285 123 1777671296.665000
289 118 1777671296.682000
296 115 1777671296.699000
303 113 1777671296.716000
309 113 1777671296.732000
311 113 1777671296.749000
312 113 1777671296.766000
312 114 1777671296.833000
312 115 1777671296.850000

