STROKE 1
192 191 1774904665.5631816
191 190 1774904665.5831523
190 190 1774904665.5900342
189 189 1774904665.597006
188 187 1774904665.604048
187 186 1774904665.6110666
186 184 1774904665.6181588
184 181 1774904665.625128
183 179 1774904665.6325634
182 177 1774904665.6389287
181 174 1774904665.6460516
181 172 1774904665.653071
181 170 1774904665.6600232
180 167 1774904665.6670196
180 166 1774904665.674016
180 163 1774904665.6810522
180 161 1774904665.6880345
181 159 1774904665.6950307
182 156 1774904665.7021074
183 154 1774904665.7090552
185 152 1774904665.7160227
186 151 1774904665.7229931
187 149 1774904665.7299826
189 148 1774904665.738222
190 146 1774904665.7438686
191 145 1774904665.7513888
193 144 1774904665.7588878
194 143 1774904665.7650337
196 142 1774904665.7726305
199 142 1774904665.77894
202 142 1774904665.7867482
205 142 1774904665.7936275
208 143 1774904665.8005617
212 143 1774904665.8076713
215 144 1774904665.8145127
218 145 1774904665.8214684
221 147 1774904665.8285775
224 148 1774904665.8353987
225 149 1774904665.8422341
227 151 1774904665.8492606
228 152 1774904665.8561819
228 153 1774904665.8631306
228 155 1774904665.8699389
228 156 1774904665.877092
228 158 1774904665.8841386
228 160 1774904665.8910723
228 162 1774904665.8981447
229 164 1774904665.905143
229 166 1774904665.9119391
229 167 1774904665.9189878
229 169 1774904665.9258473
229 170 1774904665.9328392
228 171 1774904665.9399142
228 173 1774904665.946893
228 174 1774904665.9538772
228 175 1774904665.9608536
227 177 1774904665.9681463
227 178 1774904665.982026
227 179 1774904665.9890342
227 180 1774904665.9960566
227 181 1774904666.002753
226 181 1774904666.0099468
226 182 1774904666.0168417
226 180 1774904666.1153347
226 177 1774904666.1220338
227 175 1774904666.1288357
227 172 1774904666.136148
228 170 1774904666.1431441
228 168 1774904666.150247
229 165 1774904666.1571913
230 162 1774904666.164112
231 159 1774904666.1711035
232 156 1774904666.1780243
234 153 1774904666.1851096
235 150 1774904666.192753
237 147 1774904666.1997926
238 144 1774904666.2069135
240 140 1774904666.2146516
242 137 1774904666.2213495
244 134 1774904666.2277822
245 131 1774904666.2347753
247 129 1774904666.2416832
249 127 1774904666.2485945
250 126 1774904666.25558
251 125 1774904666.2623804
252 124 1774904666.269405
253 123 1774904666.2763088
254 123 1774904666.2834535
255 123 1774904666.297018
257 123 1774904666.304041
258 123 1774904666.3109097
260 124 1774904666.3181555
262 124 1774904666.3252017
264 125 1774904666.3321025
266 126 1774904666.339127
268 127 1774904666.3459795
271 128 1774904666.3528073
273 129 1774904666.3595448
275 130 1774904666.3663638
276 130 1774904666.373313
278 132 1774904666.380346
279 133 1774904666.3872895
280 135 1774904666.3942838
280 136 1774904666.4013631
280 138 1774904666.4083807
280 140 1774904666.4153297
280 143 1774904666.4223247
281 146 1774904666.4294724
281 148 1774904666.4364674
281 151 1774904666.4433863
281 154 1774904666.4503908
280 157 1774904666.4573274
280 160 1774904666.4643826
280 163 1774904666.47139
279 166 1774904666.4784665
279 168 1774904666.4854646
279 170 1774904666.4924645
278 172 1774904666.4994187
278 175 1774904666.5064156
278 176 1774904666.5134213
277 178 1774904666.5204432
276 181 1774904666.5274243
275 182 1774904666.5343497
274 184 1774904666.5414228
273 185 1774904666.5483725
272 186 1774904666.5552976
271 187 1774904666.5624669
270 188 1774904666.5694025
269 189 1774904666.5834968
268 189 1774904666.5904145
267 190 1774904666.5973942
266 190 1774904666.6257174
266 189 1774904666.8361182
266 190 1774904666.947922
267 191 1774904666.9549985
268 194 1774904666.9619071
269 197 1774904666.9690912
269 202 1774904666.976264
269 207 1774904666.9829817
269 212 1774904666.9899592
269 217 1774904666.9968896
269 223 1774904667.0039036
269 229 1774904667.0107305
269 234 1774904667.0179396
269 239 1774904667.0249386
269 243 1774904667.0317113
270 247 1774904667.0388608
270 250 1774904667.0459263
270 252 1774904667.052829
270 254 1774904667.0597959
270 255 1774904667.0671327
270 256 1774904667.073941
271 257 1774904667.0808256
272 255 1774904667.214313
275 253 1774904667.230245
277 253 1774904667.2365406
280 252 1774904667.2429814
283 251 1774904667.2497365
287 250 1774904667.2567198
291 250 1774904667.2635527
295 250 1774904667.270806
298 250 1774904667.2774189
301 250 1774904667.2847345
303 250 1774904667.2914665
306 249 1774904667.2983494
307 249 1774904667.305168
309 249 1774904667.3122218
310 249 1774904667.3190103
311 248 1774904667.3260171
312 248 1774904667.3329453
313 248 1774904667.3469126
314 247 1774904667.3537536
315 247 1774904667.3679492
316 246 1774904667.3890176
317 245 1774904667.4240158
318 244 1774904667.493933
318 242 1774904667.5358896
318 239 1774904667.5428958
318 237 1774904667.5499613
318 233 1774904667.55684
317 228 1774904667.5638392
317 221 1774904667.5709097
316 214 1774904667.5777605
316 207 1774904667.5849514
315 200 1774904667.5919328
314 193 1774904667.5988724
314 185 1774904667.605748
313 178 1774904667.6127605
312 170 1774904667.6198845
312 162 1774904667.626993
311 155 1774904667.634028
311 149 1774904667.6407976
311 143 1774904667.6478503
310 137 1774904667.654697
310 133 1774904667.662021
310 129 1774904667.6689167
310 125 1774904667.6758235
310 122 1774904667.6828747
310 119 1774904667.6898685
309 117 1774904667.6968627
309 115 1774904667.710856

STROKE 2
272 253 1774904668.8387167
271 253 1774904668.8528519
270 254 1774904668.9077291
269 254 1774904668.9288151
268 254 1774904668.9355564
267 254 1774904668.9426842
265 255 1774904668.9497802
264 255 1774904668.956576
262 255 1774904668.9639585
261 255 1774904668.970777
259 255 1774904668.9776175
256 255 1774904668.9848237
253 256 1774904668.9917192
251 256 1774904668.998706
248 256 1774904669.0056071
245 256 1774904669.0128925
242 256 1774904669.0198493
239 255 1774904669.0268536
237 255 1774904669.0337255
235 255 1774904669.0407574
233 254 1774904669.0477045
232 253 1774904669.054688
230 253 1774904669.0615819
229 252 1774904669.0685506
228 251 1774904669.0755126
227 250 1774904669.082685
226 249 1774904669.08994
225 248 1774904669.0971296
224 247 1774904669.104183
224 246 1774904669.1112132
223 245 1774904669.118572
222 243 1774904669.1257236
222 242 1774904669.1334896
221 240 1774904669.1408277
220 239 1774904669.1480403
219 237 1774904669.1543627
218 235 1774904669.1609478
218 233 1774904669.1675887
217 232 1774904669.1745129
216 230 1774904669.18063
216 227 1774904669.1896195
215 225 1774904669.194695
215 223 1774904669.2013197
215 221 1774904669.2083104
215 219 1774904669.2153072
215 216 1774904669.2223127
215 214 1774904669.2293575
216 212 1774904669.2363296
216 210 1774904669.2434688
217 208 1774904669.2503526
217 206 1774904669.2572885
218 204 1774904669.2642534
219 202 1774904669.2711287
220 200 1774904669.2781312
221 199 1774904669.2848775
222 198 1774904669.2921245
222 197 1774904669.2988691
223 196 1774904669.3061514
224 195 1774904669.31288
224 194 1774904669.3198915
225 194 1774904669.326912
225 193 1774904669.3338783
226 193 1774904669.3485973
226 192 1774904669.3559642
227 192 1774904669.3632855
228 192 1774904669.3706522
230 192 1774904669.383587
231 192 1774904669.3916674
232 192 1774904669.3992941
234 191 1774904669.4063911
235 191 1774904669.4135509
237 190 1774904669.4209177
238 190 1774904669.4282908
239 190 1774904669.4325128
241 190 1774904669.442234
242 190 1774904669.4465098
243 190 1774904669.456093
244 190 1774904669.460473
245 190 1774904669.4701014
246 190 1774904669.47442
248 191 1774904669.4841325
250 191 1774904669.4883022
252 191 1774904669.4950802
253 192 1774904669.5020945
255 193 1774904669.5090878
257 193 1774904669.5160952
260 195 1774904669.5231442
261 195 1774904669.5302448
263 197 1774904669.5371513
265 198 1774904669.5441208
266 199 1774904669.5510867
267 200 1774904669.5581143
268 201 1774904669.565086
269 202 1774904669.572085
270 204 1774904669.5791101
270 205 1774904669.586112
271 206 1774904669.5930688
272 207 1774904669.6001697
272 209 1774904669.6070826
272 210 1774904669.6140974
273 211 1774904669.6212413
273 212 1774904669.6281328
274 213 1774904669.6420717
274 214 1774904669.6491272
274 215 1774904669.6631598
274 216 1774904669.6700385
274 217 1774904669.677099

STROKE 3
370 114 1774904670.560515
369 114 1774904670.5726056
368 113 1774904670.586787
367 113 1774904670.593875
366 112 1774904670.6009285
365 111 1774904670.6080067
364 111 1774904670.6150866
363 110 1774904670.6225147
362 109 1774904670.6293967
361 109 1774904670.636352
359 109 1774904670.6432939
358 109 1774904670.6503432
356 109 1774904670.6572332
354 109 1774904670.6643
352 109 1774904670.6712494
350 109 1774904670.6786034
347 109 1774904670.6854174
345 109 1774904670.6923852
343 110 1774904670.7010534
341 110 1774904670.7077897
340 111 1774904670.7138126
338 111 1774904670.7199838
337 112 1774904670.7269628
336 113 1774904670.7339702
335 113 1774904670.7409215
334 114 1774904670.7478275
334 115 1774904670.7619047
334 116 1774904670.7689857
334 117 1774904670.7830622
335 118 1774904670.8044775
336 118 1774904670.8324924
337 118 1774904670.8464205
339 118 1774904670.8547912
340 117 1774904670.8602743
341 117 1774904670.8674605
343 117 1774904670.8746371
345 117 1774904670.8818777
347 117 1774904670.8891916
349 118 1774904670.8964055
351 118 1774904670.903489
353 119 1774904670.9088755
355 119 1774904670.9158967
357 120 1774904670.9229295
359 122 1774904670.9298368
360 122 1774904670.9369066
362 123 1774904670.9438784
363 125 1774904670.950873
364 126 1774904670.9578772
364 127 1774904670.9648385
365 128 1774904670.9719017
365 130 1774904670.978891
365 132 1774904670.9858906
365 133 1774904670.9928644
365 135 1774904670.9998407
365 136 1774904671.0067883
364 138 1774904671.0138237
364 139 1774904671.0207899
363 141 1774904671.0278485
361 142 1774904671.0348625
359 143 1774904671.0418124
357 144 1774904671.0489383
356 145 1774904671.0558155
353 147 1774904671.0628378
351 148 1774904671.0698633
348 149 1774904671.0768332
345 149 1774904671.0838265
343 150 1774904671.090847
340 150 1774904671.0978339
338 150 1774904671.1048322
336 150 1774904671.1118207
334 150 1774904671.1188574
333 149 1774904671.1258626
332 149 1774904671.1328976
331 149 1774904671.1398883
331 148 1774904671.146835
330 147 1774904671.1538973
329 146 1774904671.1679654
329 145 1774904671.174997
329 143 1774904671.1819623
330 142 1774904671.1908064
330 141 1774904671.1958618
331 140 1774904671.2029176
332 139 1774904671.209991
333 138 1774904671.2168663
333 137 1774904671.2239814
334 136 1774904671.2308972
335 136 1774904671.237962
336 136 1774904671.2449234
337 136 1774904671.2519133
338 136 1774904671.2658436
340 137 1774904671.272891
341 138 1774904671.279852
342 139 1774904671.2868147
344 141 1774904671.2938602
345 143 1774904671.3008642
347 147 1774904671.3078115
350 151 1774904671.3148394
352 155 1774904671.3218539
354 160 1774904671.328845
