STROKE 1
55 219 1776027935.028000
55 220 1776027935.086000
53 222 1776027935.103000
47 234 1776027935.131000
44 245 1776027935.148000
44 250 1776027935.164000
45 255 1776027935.181000
47 259 1776027935.198000
51 262 1776027935.214000
58 266 1776027935.231000
63 267 1776027935.247000
67 267 1776027935.264000
71 267 1776027935.280000
75 267 1776027935.297000
82 265 1776027935.314000
88 262 1776027935.330000
93 257 1776027935.347000
95 250 1776027935.364000
97 241 1776027935.380000
96 235 1776027935.397000
95 230 1776027935.413000
93 226 1776027935.430000
91 222 1776027935.447000
86 219 1776027935.463000
81 218 1776027935.480000
75 217 1776027935.496000
66 218 1776027935.514000
60 220 1776027935.530000
55 224 1776027935.547000
53 225 1776027935.556000

STROKE 2
130 222 1776027936.169000
129 223 1776027936.295000
125 232 1776027936.311000
121 242 1776027936.328000
120 251 1776027936.344000
122 258 1776027936.361000
127 265 1776027936.378000
135 270 1776027936.395000
145 273 1776027936.411000
152 273 1776027936.428000
159 272 1776027936.444000
164 270 1776027936.461000
168 268 1776027936.478000
170 266 1776027936.494000
172 264 1776027936.511000
174 257 1776027936.527000
173 243 1776027936.545000
171 233 1776027936.561000
167 224 1776027936.577000
162 219 1776027936.594000
156 217 1776027936.611000
146 217 1776027936.627000
136 219 1776027936.644000
127 225 1776027936.661000
125 228 1776027936.669000

STROKE 3
172 232 1776027937.133000
174 230 1776027937.242000
183 227 1776027937.259000
196 223 1776027937.276000
211 223 1776027937.292000
223 229 1776027937.309000
230 238 1776027937.325000
233 246 1776027937.342000
233 255 1776027937.359000
230 262 1776027937.375000
227 267 1776027937.392000
223 271 1776027937.409000
218 274 1776027937.426000
217 274 1776027937.437000

STROKE 4
149 291 1776027938.012000
149 291 1776027938.090000
145 294 1776027938.107000
140 300 1776027938.124000
136 309 1776027938.141000
135 318 1776027938.157000
135 326 1776027938.177000
137 332 1776027938.190000
141 337 1776027938.207000
146 341 1776027938.223000
152 342 1776027938.240000
160 342 1776027938.256000
169 339 1776027938.273000
176 335 1776027938.290000
181 330 1776027938.306000
187 319 1776027938.323000
189 313 1776027938.340000
188 307 1776027938.356000
185 300 1776027938.373000
177 291 1776027938.390000
168 288 1776027938.406000
159 287 1776027938.423000
150 288 1776027938.439000
137 294 1776027938.456000
133 299 1776027938.473000

STROKE 5
189 306 1776027938.876000
189 306 1776027938.955000
190 304 1776027938.972000
195 297 1776027938.988000
202 291 1776027939.005000
210 287 1776027939.021000
216 285 1776027939.038000
221 286 1776027939.055000
225 289 1776027939.071000
229 297 1776027939.088000
231 308 1776027939.104000
231 321 1776027939.121000
230 329 1776027939.138000
229 333 1776027939.154000
226 336 1776027939.171000
224 337 1776027939.188000
218 337 1776027939.205000
209 335 1776027939.221000
199 328 1776027939.237000
192 320 1776027939.254000
189 311 1776027939.271000
189 309 1776027939.282000

STROKE 6
255 222 1776027939.756000
254 234 1776027939.920000
253 285 1776027939.936000
253 311 1776027939.953000
254 328 1776027939.969000
254 337 1776027939.986000
254 343 1776027940.003000
255 345 1776027940.019000
255 346 1776027940.036000
256 347 1776027940.052000
260 347 1776027940.069000
277 344 1776027940.086000
293 342 1776027940.102000
298 341 1776027940.111000

