STROKE 1
294 152 1775074200.6423063
293 152 1775074200.6489193
293 153 1775074200.6618261
292 153 1775074200.6636322
291 153 1775074200.6725142
291 154 1775074200.675056
290 155 1775074200.6795244
290 156 1775074200.6850488
289 156 1775074200.6863365
289 157 1775074200.6886802
288 157 1775074200.6911023
288 158 1775074200.6929595
287 159 1775074200.69674
287 160 1775074200.7007248
286 160 1775074200.7031813
286 161 1775074200.7044132
285 162 1775074200.7076128
284 163 1775074200.7109313
284 164 1775074200.7133982
284 165 1775074200.7143793
284 166 1775074200.7163584
283 166 1775074200.7192311
283 167 1775074200.7211797
283 168 1775074200.7228673
283 169 1775074200.7247472
283 170 1775074200.727136
282 171 1775074200.7290287
282 172 1775074200.7319334
282 173 1775074200.7344906
282 174 1775074200.7364306
282 175 1775074200.740615
282 176 1775074200.7428837
282 177 1775074200.7467017
282 178 1775074200.7504747
283 179 1775074200.7545586
283 180 1775074200.7565677
283 181 1775074200.7606046
284 182 1775074200.7625856
285 183 1775074200.7667055
286 184 1775074200.770535
287 185 1775074200.7745557
288 186 1775074200.7785165
288 187 1775074200.7805023
289 188 1775074200.7824237
290 188 1775074200.7858317
290 189 1775074200.786899
291 189 1775074200.7889445
291 190 1775074200.7906702
292 191 1775074200.7923162
293 192 1775074200.7967577
294 192 1775074200.7985456
295 193 1775074200.8007345
295 194 1775074200.8032858
296 194 1775074200.8052127
296 195 1775074200.8067877
297 195 1775074200.8095796
298 195 1775074200.8103862
298 196 1775074200.8130379
299 196 1775074200.8156207
299 197 1775074200.8184366
300 197 1775074200.8203545
301 197 1775074200.8244119
302 197 1775074200.8285587
303 197 1775074200.8351493
304 197 1775074200.838403
305 197 1775074200.8425407
306 197 1775074200.8464112
307 197 1775074200.8505023
308 197 1775074200.8523824
309 197 1775074200.8578107
311 196 1775074200.860984
313 196 1775074200.8665426
315 195 1775074200.8717768
318 193 1775074200.876896
323 191 1775074200.8824458
325 189 1775074200.887519
326 189 1775074200.8875844
327 188 1775074200.8927069
331 184 1775074200.8976722
332 182 1775074200.9018457
333 182 1775074200.9047647
334 181 1775074200.9076548
336 180 1775074200.910844
336 179 1775074200.9135025
336 178 1775074200.9156759
337 178 1775074200.9175131
338 176 1775074200.9205074
338 175 1775074200.9246635
339 174 1775074200.928408
339 173 1775074200.9303708
339 172 1775074200.9344132
339 171 1775074200.9385
339 170 1775074200.9413607
339 169 1775074200.9444828
339 168 1775074200.9483998
339 167 1775074200.951916
339 166 1775074200.95286
339 165 1775074200.9551103
339 164 1775074200.9606314
338 163 1775074200.9629438
338 162 1775074200.964894
338 161 1775074200.9686427
338 160 1775074200.9708297
337 159 1775074200.972692
336 159 1775074200.9764752
335 158 1775074200.978401
334 157 1775074200.9809248
333 156 1775074200.9864457
332 155 1775074200.990659
331 155 1775074200.9934149
331 154 1775074200.9959562
330 154 1775074200.9984028
329 154 1775074201.0004182
328 153 1775074201.0028226
327 153 1775074201.0063689
327 152 1775074201.0112264
326 152 1775074201.0165386
324 152 1775074201.0224931
323 151 1775074201.028175
322 150 1775074201.0345376
321 150 1775074201.0408974
321 149 1775074201.0460727
320 149 1775074201.0523014
319 149 1775074201.0574439
318 149 1775074201.0899074
317 150 1775074201.100902
316 151 1775074201.1067097
316 152 1775074201.110803

STROKE 2
297 179 1775074201.4603305
298 179 1775074201.5171373
299 179 1775074201.5260274
299 178 1775074201.5297465
300 178 1775074201.5350525
301 177 1775074201.5398953
302 176 1775074201.5443368
303 176 1775074201.548241
305 175 1775074201.551947
306 175 1775074201.5564144
307 175 1775074201.5600753
309 174 1775074201.564435
311 174 1775074201.5683594
312 174 1775074201.5714738
313 173 1775074201.5744352
314 173 1775074201.577503
315 173 1775074201.5802999
316 173 1775074201.583465
317 173 1775074201.5858915
318 173 1775074201.588559
318 174 1775074201.5948467
319 174 1775074201.5975041
320 174 1775074201.6087396
320 175 1775074201.6187236
321 175 1775074201.620508
321 176 1775074201.625684
322 176 1775074201.629867
322 177 1775074201.632501
323 177 1775074201.6360135
324 178 1775074201.6402395
325 178 1775074201.6437483
325 179 1775074201.64757
326 179 1775074201.6512432
326 180 1775074201.6570013
327 180 1775074201.661498
326 180 1775074201.7253525
326 181 1775074201.7290485

STROKE 3
334 188 1775074202.0135355
334 189 1775074202.0451689
334 190 1775074202.0481725
334 193 1775074202.0535877
334 196 1775074202.0595715
334 201 1775074202.0664809
334 208 1775074202.0732176
334 216 1775074202.0814989
335 223 1775074202.0892909
335 230 1775074202.0957625
337 237 1775074202.1006212
337 243 1775074202.104478
338 245 1775074202.1068742
338 247 1775074202.1090465
338 248 1775074202.1116571
339 251 1775074202.113712
339 253 1775074202.1159787
339 257 1775074202.119423
340 258 1775074202.122131
340 260 1775074202.1246507
340 262 1775074202.1246932
342 263 1775074202.1272724
342 264 1775074202.129397
342 266 1775074202.1323807
342 267 1775074202.1349149
342 268 1775074202.1364217
342 269 1775074202.1404266
342 270 1775074202.144686
342 271 1775074202.1544247
341 271 1775074202.2843916
339 271 1775074202.2926219
337 271 1775074202.2964232
331 270 1775074202.3054922
322 269 1775074202.3138027
312 269 1775074202.3200817
303 270 1775074202.3260434
298 271 1775074202.330748
292 272 1775074202.334819
287 273 1775074202.3381853
282 273 1775074202.3423724
279 274 1775074202.3458014
271 276 1775074202.3498971
270 276 1775074202.3535526
269 277 1775074202.3535907
