STROKE 1
68 329 1776269752.738000
67 329 1776269752.867000
63 326 1776269752.884000
54 320 1776269752.900000
44 312 1776269752.917000
38 300 1776269752.933000
37 293 1776269752.950000
42 282 1776269752.967000
51 273 1776269752.983000
63 266 1776269753.000000
72 264 1776269753.016000
79 264 1776269753.033000
86 264 1776269753.050000
95 267 1776269753.066000
103 273 1776269753.083000
107 278 1776269753.100000
109 284 1776269753.116000
110 290 1776269753.133000
111 298 1776269753.150000
112 304 1776269753.166000
112 309 1776269753.183000
114 313 1776269753.200000
119 318 1776269753.217000
124 321 1776269753.233000
129 321 1776269753.249000
133 322 1776269753.266000
137 322 1776269753.283000
144 320 1776269753.299000
153 316 1776269753.316000
160 311 1776269753.332000
164 304 1776269753.349000
167 297 1776269753.366000
166 287 1776269753.382000
160 277 1776269753.399000
153 271 1776269753.416000
147 267 1776269753.432000
142 265 1776269753.449000
140 265 1776269753.466000

STROKE 2
147 264 1776269753.753000
146 263 1776269753.831000
142 261 1776269753.848000
130 255 1776269753.864000
116 244 1776269753.881000
102 229 1776269753.898000
97 220 1776269753.914000
95 212 1776269753.931000
95 204 1776269753.948000
99 194 1776269753.964000
106 187 1776269753.981000
114 184 1776269753.998000
122 182 1776269754.014000
130 183 1776269754.031000
145 187 1776269754.047000
156 193 1776269754.064000
166 201 1776269754.081000
175 211 1776269754.098000
179 218 1776269754.114000
181 227 1776269754.130000
180 237 1776269754.147000
176 247 1776269754.164000
166 256 1776269754.181000
157 259 1776269754.197000
147 260 1776269754.213000
138 261 1776269754.230000
133 261 1776269754.244000

STROKE 3
199 264 1776269754.782000
197 266 1776269754.929000
195 270 1776269754.945000
191 280 1776269754.962000
189 291 1776269754.979000
187 303 1776269754.995000
189 311 1776269755.012000
192 317 1776269755.028000
197 321 1776269755.045000
203 324 1776269755.062000
211 325 1776269755.078000
218 325 1776269755.095000
225 323 1776269755.112000
232 320 1776269755.128000
236 316 1776269755.145000
240 313 1776269755.161000
242 309 1776269755.178000
244 304 1776269755.195000
245 298 1776269755.211000
245 292 1776269755.228000
244 287 1776269755.244000
242 282 1776269755.261000
241 278 1776269755.278000
239 276 1776269755.294000
239 276 1776269755.305000

STROKE 4
190 305 1776269755.692000
190 304 1776269755.843000
194 304 1776269755.860000
204 302 1776269755.877000
213 302 1776269755.893000
221 302 1776269755.910000
226 302 1776269755.926000
229 303 1776269755.943000

STROKE 5
232 272 1776269756.296000
230 269 1776269756.392000
227 262 1776269756.408000
223 249 1776269756.425000
222 238 1776269756.442000
223 228 1776269756.459000
231 219 1776269756.475000
242 217 1776269756.491000
256 218 1776269756.508000
270 221 1776269756.526000
276 223 1776269756.541000
279 226 1776269756.558000
282 231 1776269756.575000

