STROKE 1
92 227 1776576816.446000
92 227 1776576816.547000
94 225 1776576816.564000
97 223 1776576816.581000
103 222 1776576816.597000
108 222 1776576816.614000
113 223 1776576816.630000
118 225 1776576816.647000
124 232 1776576816.664000
127 239 1776576816.680000
128 245 1776576816.697000
128 250 1776576816.713000
126 256 1776576816.730000
122 261 1776576816.747000
116 265 1776576816.763000
110 268 1776576816.780000
104 271 1776576816.797000
98 272 1776576816.813000
96 272 1776576816.830000
93 272 1776576816.846000
91 272 1776576816.863000
88 270 1776576816.880000
87 270 1776576816.897000
86 269 1776576816.913000
85 269 1776576816.927000

STROKE 2
132 240 1776576818.935000
132 239 1776576819.025000
133 238 1776576819.041000
136 233 1776576819.058000
140 227 1776576819.074000
144 223 1776576819.091000
148 220 1776576819.108000
151 218 1776576819.124000
154 217 1776576819.141000
157 216 1776576819.158000
159 217 1776576819.174000
163 217 1776576819.191000
166 219 1776576819.208000
170 223 1776576819.224000
173 229 1776576819.241000
175 236 1776576819.257000
176 243 1776576819.274000
176 249 1776576819.291000
175 253 1776576819.307000
174 255 1776576819.324000
172 257 1776576819.340000
167 260 1776576819.357000
164 262 1776576819.374000
161 263 1776576819.390000
159 264 1776576819.407000
157 264 1776576819.424000

STROKE 3
157 266 1776576819.889000
158 266 1776576819.972000
159 266 1776576819.989000
162 267 1776576820.005000
168 268 1776576820.022000
174 271 1776576820.039000
180 276 1776576820.055000
183 279 1776576820.072000
185 283 1776576820.089000
187 288 1776576820.106000
187 291 1776576820.122000
187 294 1776576820.138000
187 297 1776576820.155000
186 300 1776576820.172000
183 303 1776576820.189000
179 306 1776576820.205000
175 308 1776576820.222000
171 309 1776576820.238000
166 310 1776576820.255000
163 310 1776576820.272000
161 309 1776576820.288000
159 308 1776576820.305000
156 307 1776576820.322000
154 303 1776576820.338000
152 296 1776576820.355000
151 291 1776576820.371000
151 284 1776576820.388000
153 276 1776576820.405000
156 272 1776576820.421000
158 269 1776576820.438000
160 268 1776576820.454000
161 267 1776576820.463000

STROKE 4
174 251 1776576821.086000
174 250 1776576821.153000
175 248 1776576821.170000
176 244 1776576821.186000
179 236 1776576821.203000
184 228 1776576821.219000
191 221 1776576821.236000
196 218 1776576821.253000
199 216 1776576821.269000
203 216 1776576821.286000
208 216 1776576821.303000
213 217 1776576821.319000
218 220 1776576821.336000
222 224 1776576821.352000
224 229 1776576821.369000
226 236 1776576821.386000
227 244 1776576821.402000
226 249 1776576821.419000
226 252 1776576821.435000
224 255 1776576821.452000
220 258 1776576821.469000
216 260 1776576821.485000
211 261 1776576821.502000
208 261 1776576821.519000
207 262 1776576821.526000

STROKE 5
254 223 1776576822.186000
254 224 1776576822.469000
254 224 1776576822.485000
253 225 1776576822.511000
252 225 1776576822.533000
252 225 1776576822.550000
252 225 1776576822.566000
251 225 1776576822.583000
251 225 1776576822.600000
251 224 1776576822.616000
251 224 1776576822.633000
251 223 1776576822.650000
252 222 1776576822.666000
253 221 1776576822.682000
254 221 1776576822.699000
255 220 1776576822.715000
256 220 1776576822.733000
257 221 1776576822.749000
257 221 1776576822.766000
257 222 1776576822.780000

STROKE 6
246 264 1776576823.263000
246 264 1776576823.414000
247 264 1776576823.430000
247 264 1776576823.447000
248 264 1776576823.464000
249 264 1776576823.481000
250 264 1776576823.497000
250 264 1776576823.514000
251 264 1776576823.530000
251 264 1776576823.547000
252 264 1776576823.564000
251 264 1776576823.647000
250 264 1776576823.663000
250 264 1776576823.680000
249 264 1776576823.697000
249 264 1776576823.713000
249 264 1776576823.730000
249 264 1776576823.760000
249 264 1776576823.770000
250 263 1776576823.780000
251 262 1776576823.796000
253 262 1776576823.813000
254 261 1776576823.830000
256 261 1776576823.846000
257 261 1776576823.863000
257 261 1776576823.880000
258 261 1776576823.896000
258 261 1776576823.913000
258 261 1776576823.979000
257 262 1776576823.996000
255 262 1776576824.013000
254 262 1776576824.029000
254 262 1776576824.046000
253 262 1776576824.055000

