STROKE 1
205 194 1775073280.5571837
205 193 1775073280.5769656
205 192 1775073280.5831652
205 191 1775073280.5848596
206 191 1775073280.5896444
207 189 1775073280.5942438
207 188 1775073280.598735
208 188 1775073280.6035824
208 187 1775073280.6086283
209 186 1775073280.6128716
210 186 1775073280.6160533
210 185 1775073280.621679
211 185 1775073280.6243098
212 185 1775073280.631451
212 184 1775073280.635552
213 184 1775073280.6377573
214 184 1775073280.6494474
214 183 1775073280.6536038
215 183 1775073280.6564016
216 183 1775073280.6594112
218 183 1775073280.668546
221 182 1775073280.675772
223 182 1775073280.6816738
224 182 1775073280.685912
225 182 1775073280.6894343
226 182 1775073280.6928952
227 182 1775073280.6954792
228 182 1775073280.6989896
229 182 1775073280.7022028
230 182 1775073280.7092843
231 182 1775073280.7179112
232 182 1775073280.723312
232 183 1775073280.7332792
233 183 1775073280.7359474
234 184 1775073280.7416165
234 185 1775073280.7469857
235 185 1775073280.748353
235 186 1775073280.7533047
236 186 1775073280.7547772
236 187 1775073280.757393
237 188 1775073280.7601411
237 189 1775073280.7662284
238 189 1775073280.769214
238 190 1775073280.7717724
238 191 1775073280.775546
238 193 1775073280.7873483
238 194 1775073280.795986
238 195 1775073280.8000019
238 196 1775073280.8045132
238 197 1775073280.8135078
238 198 1775073280.8173766
237 199 1775073280.8197842
236 199 1775073280.825316
236 200 1775073280.8274095
235 201 1775073280.8313322
234 201 1775073280.8395581
234 202 1775073280.8438818
233 202 1775073280.8502743
232 202 1775073280.855548
232 203 1775073280.858391
231 203 1775073280.865907
230 203 1775073280.8733575
230 204 1775073280.8762503
229 204 1775073280.8775818
228 204 1775073280.8815486
227 204 1775073280.8872411
226 204 1775073280.895444
225 204 1775073280.9013474
224 204 1775073280.9054132
223 204 1775073280.911277
222 204 1775073280.9152923
221 204 1775073280.9172125
220 204 1775073280.9233348
220 203 1775073280.9261258
219 203 1775073280.927213
218 203 1775073280.9298255
217 202 1775073280.9334643
216 201 1775073280.9372742
215 201 1775073280.941343
214 200 1775073280.943167
213 200 1775073280.945158
213 199 1775073280.9477837
212 198 1775073280.9498641
211 198 1775073280.9536512
210 197 1775073280.9559262
210 196 1775073280.957854
209 196 1775073280.9599047
208 195 1775073280.9624653
208 194 1775073280.9631767
207 193 1775073280.9654453
206 193 1775073280.968143
206 192 1775073280.9698331
205 191 1775073280.9713764
204 190 1775073280.9732928
204 189 1775073280.9772787
203 188 1775073280.9791715
202 187 1775073280.981189
201 186 1775073280.9853737
201 185 1775073280.9874039
201 184 1775073280.989338
200 183 1775073280.9917965
200 182 1775073280.9951723
199 182 1775073280.9973247
199 181 1775073281.0000074
199 180 1775073281.0011153
199 179 1775073281.0033467
199 178 1775073281.005847
198 176 1775073281.0071406
198 175 1775073281.011221
197 174 1775073281.0132713
197 173 1775073281.017441
197 172 1775073281.0200555
197 171 1775073281.0231113
197 170 1775073281.0251696
196 169 1775073281.027494
196 168 1775073281.033511
196 167 1775073281.0357225
196 166 1775073281.0378814
196 165 1775073281.0472329
196 164 1775073281.0512006
196 163 1775073281.055243
197 163 1775073281.0652823
197 162 1775073281.0677092
198 162 1775073281.073241
198 161 1775073281.0763772
199 161 1775073281.0824032
200 161 1775073281.083344
200 160 1775073281.0856256
201 160 1775073281.0872946
202 159 1775073281.0912108
203 159 1775073281.0937626
204 158 1775073281.096693
205 158 1775073281.0981388
206 158 1775073281.1007996
206 157 1775073281.1017365
207 157 1775073281.10416
209 157 1775073281.1059387
211 156 1775073281.110427
212 156 1775073281.1125417
213 155 1775073281.1144633
214 155 1775073281.117043
215 155 1775073281.1182194
216 155 1775073281.1200726
217 155 1775073281.1217403
218 155 1775073281.1246235
218 154 1775073281.12735
219 154 1775073281.1286118
220 154 1775073281.1306143
221 154 1775073281.1326127
222 154 1775073281.135057
223 154 1775073281.1387808
224 154 1775073281.140372
225 154 1775073281.144502
226 154 1775073281.1482859
227 154 1775073281.1523106
228 154 1775073281.1544886
229 154 1775073281.1583474
230 154 1775073281.1723197
231 154 1775073281.2023976
232 154 1775073281.2085931
233 154 1775073281.2190826
233 153 1775073281.224059
234 153 1775073281.2314992
235 153 1775073281.238771
236 153 1775073281.2489424
237 153 1775073281.2574158

STROKE 2
287 162 1775073281.7579505
287 161 1775073281.7729497
287 160 1775073281.7805455
287 159 1775073281.784371
287 158 1775073281.7903523
287 157 1775073281.7979712
287 156 1775073281.8063767
286 156 1775073281.8484979
285 156 1775073281.874781
284 156 1775073281.8808653
283 156 1775073281.8886352
282 156 1775073281.8973675
281 156 1775073281.9005995
280 156 1775073281.9079318
279 156 1775073281.913568
277 156 1775073281.9197888
276 157 1775073281.9272292
275 157 1775073281.9332166
273 158 1775073281.9387565
272 159 1775073281.9449313
271 160 1775073281.9522998
271 161 1775073281.9569452
270 161 1775073281.9588797
270 162 1775073281.9644995
270 163 1775073282.0609176
270 164 1775073282.0680988
271 164 1775073282.0728443
271 165 1775073282.079513
272 165 1775073282.0877619
273 166 1775073282.0944045
274 167 1775073282.0993307
275 168 1775073282.1044967
276 168 1775073282.1086318
276 169 1775073282.1133687
277 169 1775073282.1149838
278 170 1775073282.1204243
279 170 1775073282.1220398
279 171 1775073282.1242237
280 172 1775073282.1283503
281 172 1775073282.134224
281 173 1775073282.1366067
282 173 1775073282.1388493
282 174 1775073282.1402104
283 174 1775073282.1440046
283 175 1775073282.1465793
283 176 1775073282.150033
284 177 1775073282.1541853
285 177 1775073282.1603138
285 178 1775073282.1630836
286 179 1775073282.1681035
286 180 1775073282.1720836
286 181 1775073282.1781228
287 181 1775073282.1822493
287 182 1775073282.1861596
287 183 1775073282.208231
287 184 1775073282.2528596
287 185 1775073282.2627153
286 186 1775073282.266842
286 187 1775073282.273208
284 188 1775073282.2799025
282 190 1775073282.2878008
281 190 1775073282.2927358
278 192 1775073282.2983704
277 193 1775073282.3030412
275 193 1775073282.307558
273 194 1775073282.3122885
272 194 1775073282.3163793
272 195 1775073282.3200219
271 195 1775073282.323367
270 195 1775073282.326603
269 195 1775073282.3335032
268 195 1775073282.3563886
267 195 1775073282.3604982
266 195 1775073282.36492
265 195 1775073282.3697412
264 195 1775073282.3743
263 195 1775073282.3769794
262 194 1775073282.3807898
261 194 1775073282.3849628
260 194 1775073282.3885536
259 193 1775073282.3929956
258 192 1775073282.3986719
257 192 1775073282.4006345
256 191 1775073282.4061606
255 191 1775073282.4321768
255 190 1775073282.4381757
255 189 1775073282.4463239
255 188 1775073282.4499462
255 187 1775073282.4561276
255 186 1775073282.4602807
255 185 1775073282.462555
256 185 1775073282.4663358
256 184 1775073282.467952
256 183 1775073282.470135
256 182 1775073282.4724112
257 182 1775073282.4750943
258 180 1775073282.4834688
259 180 1775073282.48478
259 179 1775073282.4887264
260 179 1775073282.4901378
260 178 1775073282.492187
261 178 1775073282.4946885
261 177 1775073282.497025
262 177 1775073282.4986713
263 177 1775073282.5060918
264 176 1775073282.5143561
265 176 1775073282.5623887
266 176 1775073282.5713394
267 177 1775073282.578083
268 177 1775073282.5855172
269 177 1775073282.5921357
269 178 1775073282.5988693
270 179 1775073282.605566
271 180 1775073282.613182
272 181 1775073282.619614
273 185 1775073282.627216
275 189 1775073282.6344254
276 191 1775073282.639447
276 196 1775073282.6440895
276 198 1775073282.647732
276 200 1775073282.6499965
276 201 1775073282.65324
277 205 1775073282.6560116
277 208 1775073282.658306
277 210 1775073282.660233
277 211 1775073282.6629043
278 213 1775073282.6648064
278 214 1775073282.6664786
278 217 1775073282.6693945
278 219 1775073282.6710298
278 221 1775073282.672843
279 223 1775073282.6752217
279 224 1775073282.6772537
279 228 1775073282.6789587
280 229 1775073282.6808534
280 231 1775073282.6834145
280 233 1775073282.685163
280 236 1775073282.6868844
281 239 1775073282.6898537
281 241 1775073282.692572
281 242 1775073282.6950064
