STROKE 1
57 251 1776199897.848000
56 250 1776199897.911000
55 249 1776199897.928000
53 247 1776199897.945000
50 242 1776199897.961000
48 235 1776199897.978000
49 229 1776199897.994000
52 223 1776199898.011000
55 218 1776199898.028000
60 214 1776199898.044000
64 213 1776199898.061000
68 213 1776199898.078000
71 213 1776199898.094000
76 213 1776199898.111000
79 214 1776199898.127000
82 216 1776199898.144000
84 218 1776199898.161000
87 223 1776199898.177000
91 233 1776199898.194000
95 241 1776199898.211000
98 246 1776199898.227000
100 250 1776199898.244000
104 253 1776199898.261000
107 255 1776199898.277000
112 255 1776199898.294000
116 255 1776199898.310000
122 254 1776199898.328000
126 252 1776199898.343000
129 248 1776199898.360000
132 243 1776199898.377000
132 239 1776199898.394000
132 232 1776199898.411000
129 227 1776199898.427000
126 223 1776199898.443000
124 221 1776199898.460000
122 219 1776199898.477000
121 219 1776199898.493000
120 219 1776199898.510000

STROKE 2
155 225 1776199898.720000
156 224 1776199898.809000
157 222 1776199898.826000
162 218 1776199898.842000
169 213 1776199898.859000
177 211 1776199898.876000
183 212 1776199898.892000
188 214 1776199898.909000
194 221 1776199898.926000
196 230 1776199898.942000
197 238 1776199898.959000
197 246 1776199898.975000
195 252 1776199898.992000
193 256 1776199899.009000
190 258 1776199899.025000
185 260 1776199899.042000
178 261 1776199899.058000
168 260 1776199899.075000
159 255 1776199899.092000
153 247 1776199899.108000
151 239 1776199899.125000
152 231 1776199899.142000
154 224 1776199899.158000
156 221 1776199899.170000

STROKE 3
196 247 1776199899.476000
196 246 1776199899.557000
197 241 1776199899.573000
201 232 1776199899.590000
210 219 1776199899.607000
217 214 1776199899.623000
223 212 1776199899.640000
227 212 1776199899.657000
233 215 1776199899.674000
237 220 1776199899.690000
240 226 1776199899.707000
241 232 1776199899.723000
241 238 1776199899.740000
237 248 1776199899.757000
233 254 1776199899.773000
229 257 1776199899.790000
226 259 1776199899.806000

STROKE 4
221 209 1776199900.079000
220 209 1776199900.155000
217 206 1776199900.172000
212 199 1776199900.189000
208 184 1776199900.205000
209 172 1776199900.222000
214 160 1776199900.239000
222 152 1776199900.255000
234 149 1776199900.273000
248 152 1776199900.289000
258 158 1776199900.304000

