STROKE 1
145 251 1775217643.471000
144 251 1775217643.581000
140 249 1775217643.598000
132 245 1775217643.615000
117 235 1775217643.632000
110 227 1775217643.648000
106 220 1775217643.664000
106 214 1775217643.681000
108 206 1775217643.698000
114 198 1775217643.714000
119 194 1775217643.731000
123 193 1775217643.748000
129 193 1775217643.764000
137 196 1775217643.781000
143 200 1775217643.797000
146 205 1775217643.814000
147 208 1775217643.831000
147 211 1775217643.848000
147 213 1775217643.864000
145 215 1775217643.881000
142 216 1775217643.897000
138 215 1775217643.914000
133 212 1775217643.931000
130 209 1775217643.947000
130 205 1775217643.964000
132 199 1775217643.980000
137 195 1775217643.997000
145 192 1775217644.014000
150 193 1775217644.030000
158 196 1775217644.047000
165 201 1775217644.064000
170 208 1775217644.080000
173 210 1775217644.097000
174 211 1775217644.112000

STROKE 2
226 260 1775217644.515000
225 260 1775217644.645000
220 259 1775217644.663000
210 255 1775217644.678000
199 247 1775217644.695000
191 237 1775217644.712000
188 229 1775217644.728000
190 220 1775217644.745000
193 213 1775217644.762000
197 209 1775217644.779000
201 206 1775217644.795000
205 206 1775217644.812000
212 206 1775217644.828000
217 208 1775217644.845000
222 209 1775217644.862000
224 210 1775217644.879000
227 212 1775217644.895000
227 212 1775217644.911000
228 213 1775217644.928000
228 214 1775217644.945000
228 214 1775217644.961000
227 214 1775217644.978000
225 214 1775217644.995000
217 212 1775217645.011000
207 207 1775217645.028000
197 195 1775217645.044000
194 186 1775217645.061000
194 176 1775217645.078000
198 164 1775217645.094000
207 152 1775217645.111000
214 147 1775217645.128000
219 146 1775217645.144000
224 146 1775217645.161000
234 150 1775217645.178000

