STROKE 1
107 256 1775643377.516000
107 255 1775643377.599000
108 254 1775643377.615000
110 251 1775643377.632000
115 248 1775643377.648000
121 246 1775643377.665000
126 246 1775643377.681000
129 246 1775643377.698000
133 248 1775643377.715000
136 249 1775643377.731000
138 251 1775643377.748000
139 253 1775643377.764000
139 254 1775643377.781000
138 255 1775643377.798000
136 257 1775643377.815000
133 259 1775643377.831000
128 261 1775643377.848000
123 262 1775643377.864000
118 262 1775643377.881000
113 262 1775643377.897000
110 261 1775643377.914000
106 259 1775643377.931000
102 255 1775643377.948000
99 247 1775643377.965000
99 241 1775643377.981000
100 235 1775643377.998000
104 229 1775643378.014000
110 224 1775643378.031000
118 220 1775643378.048000
122 218 1775643378.064000
126 218 1775643378.081000
128 217 1775643378.097000
131 217 1775643378.114000
134 218 1775643378.131000
136 218 1775643378.146000

STROKE 2
185 221 1775643378.800000
185 221 1775643378.928000
184 220 1775643378.945000
182 219 1775643378.962000
177 217 1775643378.979000
173 217 1775643378.995000
169 217 1775643379.012000
167 217 1775643379.028000
165 217 1775643379.045000
163 218 1775643379.061000
163 219 1775643379.078000
162 220 1775643379.095000
162 220 1775643379.112000
163 222 1775643379.128000
165 223 1775643379.145000
168 224 1775643379.161000
172 226 1775643379.178000
176 227 1775643379.195000
180 229 1775643379.211000
183 230 1775643379.228000
186 231 1775643379.245000
188 233 1775643379.262000
191 236 1775643379.277000
193 240 1775643379.294000
194 244 1775643379.311000
195 247 1775643379.328000
195 251 1775643379.344000
195 252 1775643379.361000
195 254 1775643379.377000
194 255 1775643379.394000
192 257 1775643379.411000
189 259 1775643379.427000
183 261 1775643379.444000
178 262 1775643379.460000
173 262 1775643379.477000
169 263 1775643379.493000
168 263 1775643379.510000
166 263 1775643379.527000
165 263 1775643379.544000
161 262 1775643379.561000
159 261 1775643379.577000
157 260 1775643379.593000
155 258 1775643379.610000
155 256 1775643379.627000
156 254 1775643379.644000
158 251 1775643379.660000
163 249 1775643379.677000
167 249 1775643379.693000
174 251 1775643379.710000
178 253 1775643379.726000
180 255 1775643379.743000
181 255 1775643379.757000

STROKE 3
168 263 1775643380.216000
170 263 1775643380.325000
175 263 1775643380.342000
188 264 1775643380.359000
198 265 1775643380.375000
206 268 1775643380.392000
211 271 1775643380.408000
214 274 1775643380.425000
217 279 1775643380.441000
218 282 1775643380.458000
218 286 1775643380.475000
218 290 1775643380.492000
215 298 1775643380.508000
212 304 1775643380.525000
207 309 1775643380.541000
202 314 1775643380.558000
193 318 1775643380.575000
186 321 1775643380.591000
180 323 1775643380.608000
175 323 1775643380.624000
167 322 1775643380.642000
160 319 1775643380.657000
155 313 1775643380.674000
151 307 1775643380.691000
149 300 1775643380.707000
150 292 1775643380.724000
153 284 1775643380.741000
158 278 1775643380.757000
165 273 1775643380.774000
174 269 1775643380.791000
180 267 1775643380.807000
184 265 1775643380.824000
186 265 1775643380.841000
187 265 1775643380.849000

STROKE 4
212 221 1775643381.463000
213 221 1775643381.622000
214 221 1775643381.639000
216 221 1775643381.656000
216 221 1775643381.672000
217 221 1775643381.688000
217 221 1775643381.705000
217 220 1775643381.772000
216 220 1775643381.788000
216 219 1775643381.805000
216 219 1775643381.821000
217 218 1775643381.838000
218 217 1775643381.855000
220 216 1775643381.872000
221 216 1775643381.888000
222 216 1775643381.904000
222 216 1775643381.921000
222 216 1775643381.938000
222 216 1775643381.988000
222 215 1775643382.001000

STROKE 5
216 261 1775643382.466000
217 261 1775643382.587000
217 260 1775643382.604000
218 260 1775643382.620000
219 260 1775643382.636000
220 259 1775643382.653000
221 259 1775643382.669000
221 259 1775643382.686000
221 259 1775643382.703000
222 257 1775643382.820000
222 256 1775643382.836000
223 254 1775643382.852000
223 253 1775643382.869000
223 252 1775643382.886000
223 252 1775643382.902000
223 251 1775643382.919000
223 251 1775643382.935000
223 251 1775643382.952000
222 251 1775643382.969000
222 250 1775643382.985000
221 250 1775643383.002000
221 249 1775643383.019000
222 249 1775643383.036000
222 248 1775643383.052000
223 247 1775643383.068000
224 246 1775643383.085000

