STROKE 1
75 233 1775745779.496000
75 233 1775745779.597000
73 235 1775745779.614000
68 243 1775745779.630000
63 251 1775745779.647000
61 258 1775745779.664000
60 265 1775745779.681000
64 277 1775745779.697000
70 284 1775745779.714000
76 288 1775745779.730000
84 290 1775745779.747000
93 289 1775745779.764000
101 287 1775745779.780000
109 282 1775745779.797000
117 276 1775745779.813000
123 270 1775745779.830000
128 264 1775745779.847000
130 259 1775745779.863000
129 253 1775745779.880000
127 246 1775745779.896000
121 238 1775745779.913000
117 234 1775745779.930000
113 231 1775745779.946000
111 230 1775745779.963000
110 229 1775745779.981000

STROKE 2
69 230 1775745780.328000
71 232 1775745780.462000
75 235 1775745780.479000
85 242 1775745780.496000
92 244 1775745780.512000
97 245 1775745780.528000
104 243 1775745780.545000
109 240 1775745780.562000
112 237 1775745780.578000
113 235 1775745780.595000
113 234 1775745780.612000

STROKE 3
114 236 1775745780.915000
113 236 1775745781.011000
107 233 1775745781.027000
99 229 1775745781.044000
93 222 1775745781.060000
90 212 1775745781.077000
92 197 1775745781.094000
97 185 1775745781.110000
105 175 1775745781.127000
114 169 1775745781.144000
122 166 1775745781.160000
130 167 1775745781.177000
137 171 1775745781.193000
143 179 1775745781.210000
146 187 1775745781.227000
146 200 1775745781.243000
142 211 1775745781.260000
137 220 1775745781.276000
131 227 1775745781.293000
125 233 1775745781.310000
115 237 1775745781.326000
108 238 1775745781.343000

STROKE 4
106 285 1775745781.795000
106 287 1775745781.908000
106 293 1775745781.925000
105 306 1775745781.942000
105 321 1775745781.958000
106 334 1775745781.975000
106 343 1775745781.991000
106 348 1775745782.008000
106 351 1775745782.025000
107 353 1775745782.041000
108 356 1775745782.058000
110 357 1775745782.074000
114 356 1775745782.091000
124 354 1775745782.108000
135 349 1775745782.125000
139 347 1775745782.141000
140 347 1775745782.151000

STROKE 5
170 284 1775745782.454000
170 284 1775745782.556000
169 283 1775745782.573000
164 281 1775745782.590000
156 277 1775745782.606000
150 272 1775745782.623000
146 267 1775745782.640000
146 261 1775745782.656000
149 249 1775745782.673000
156 236 1775745782.690000
162 229 1775745782.706000
167 225 1775745782.723000
170 224 1775745782.740000
172 224 1775745782.756000
177 227 1775745782.773000
185 238 1775745782.790000
189 246 1775745782.806000
192 254 1775745782.823000
194 263 1775745782.839000
198 272 1775745782.857000
201 277 1775745782.873000
205 281 1775745782.889000
211 282 1775745782.906000
217 282 1775745782.923000
226 280 1775745782.940000
233 277 1775745782.956000
237 273 1775745782.972000
240 270 1775745782.989000
242 268 1775745783.006000
244 264 1775745783.022000
244 257 1775745783.039000
242 247 1775745783.056000
238 237 1775745783.072000
233 230 1775745783.089000
230 227 1775745783.105000
229 226 1775745783.122000

STROKE 6
236 220 1775745785.263000
236 220 1775745785.350000
234 220 1775745785.367000
223 215 1775745785.383000
210 205 1775745785.400000
200 192 1775745785.416000
196 182 1775745785.433000
195 174 1775745785.450000
198 165 1775745785.466000
205 159 1775745785.483000
215 158 1775745785.500000
236 161 1775745785.517000
242 163 1775745785.528000

