STROKE 1
65 269 1777707615.027000
65 268 1777707615.166000
64 268 1777707615.183000
62 266 1777707615.200000
59 263 1777707615.216000
57 255 1777707615.233000
57 248 1777707615.250000
58 239 1777707615.266000
61 233 1777707615.283000
65 228 1777707615.300000
69 225 1777707615.316000
75 224 1777707615.333000
81 223 1777707615.349000
88 224 1777707615.366000
98 229 1777707615.383000
103 235 1777707615.399000
106 241 1777707615.416000
108 246 1777707615.433000
109 250 1777707615.449000
108 253 1777707615.466000
108 255 1777707615.482000
107 257 1777707615.499000
104 261 1777707615.516000
102 263 1777707615.532000
101 264 1777707615.549000
99 265 1777707615.566000
99 266 1777707615.579000

STROKE 2
109 259 1777707615.888000
109 256 1777707615.981000
110 251 1777707615.998000
112 243 1777707616.015000
115 235 1777707616.031000
120 227 1777707616.048000
124 224 1777707616.065000
126 223 1777707616.081000
130 222 1777707616.099000
133 222 1777707616.114000
137 222 1777707616.131000
141 225 1777707616.148000
145 230 1777707616.164000
149 240 1777707616.181000
151 246 1777707616.197000
151 250 1777707616.214000
151 253 1777707616.231000
151 255 1777707616.248000
150 257 1777707616.264000
148 259 1777707616.281000
145 262 1777707616.297000
141 265 1777707616.314000
137 267 1777707616.331000
135 268 1777707616.347000

STROKE 3
140 175 1777707620.590000
139 175 1777707620.704000
132 174 1777707620.720000
118 172 1777707620.737000
99 170 1777707620.753000
82 169 1777707620.770000
70 169 1777707620.786000
61 169 1777707620.803000
57 169 1777707620.820000
55 170 1777707620.836000
54 170 1777707620.853000
52 171 1777707620.870000
50 175 1777707620.886000
48 182 1777707620.903000
46 196 1777707620.919000
44 214 1777707620.936000
43 239 1777707620.952000
43 255 1777707620.969000
43 270 1777707620.986000
42 283 1777707621.002000
42 299 1777707621.019000
42 308 1777707621.036000
42 315 1777707621.052000
42 320 1777707621.069000
42 325 1777707621.086000
42 327 1777707621.102000
42 328 1777707621.119000
43 329 1777707621.136000
43 330 1777707621.152000
45 332 1777707621.169000
51 334 1777707621.185000
64 336 1777707621.202000
81 338 1777707621.219000
102 340 1777707621.236000
113 341 1777707621.252000
121 342 1777707621.269000
127 341 1777707621.285000
132 341 1777707621.302000
136 339 1777707621.319000
139 338 1777707621.335000
142 335 1777707621.352000
144 332 1777707621.369000
146 324 1777707621.385000
147 316 1777707621.402000
145 307 1777707621.418000
142 297 1777707621.435000
138 286 1777707621.452000
136 281 1777707621.468000
135 278 1777707621.485000
135 276 1777707621.501000

STROKE 4
120 289 1777707621.886000
120 289 1777707622.017000
121 290 1777707622.033000
125 294 1777707622.050000
128 298 1777707622.067000
131 303 1777707622.083000
133 307 1777707622.100000
134 310 1777707622.117000
134 314 1777707622.133000
134 316 1777707622.150000
134 319 1777707622.166000
133 321 1777707622.183000
130 325 1777707622.200000
128 328 1777707622.216000
125 329 1777707622.233000
122 331 1777707622.250000
118 332 1777707622.266000
113 333 1777707622.283000
109 332 1777707622.299000
105 332 1777707622.316000
102 331 1777707622.333000
98 330 1777707622.350000
95 328 1777707622.366000
93 325 1777707622.383000
92 320 1777707622.399000
91 313 1777707622.416000
92 309 1777707622.432000
92 304 1777707622.449000
95 300 1777707622.466000
99 295 1777707622.483000
103 292 1777707622.499000
106 290 1777707622.516000
108 289 1777707622.532000
110 288 1777707622.549000
112 287 1777707622.566000
113 287 1777707622.582000
116 288 1777707622.599000
120 291 1777707622.615000
124 294 1777707622.632000
126 295 1777707622.639000

STROKE 5
182 227 1777707623.992000
182 227 1777707624.112000
180 230 1777707624.129000
176 237 1777707624.145000
173 245 1777707624.162000
171 253 1777707624.178000
171 257 1777707624.195000
173 263 1777707624.212000
177 267 1777707624.228000
182 271 1777707624.245000
186 272 1777707624.261000
189 273 1777707624.278000
192 273 1777707624.295000
195 272 1777707624.311000
200 270 1777707624.328000
204 268 1777707624.345000
206 266 1777707624.361000
208 264 1777707624.378000
210 261 1777707624.395000
210 256 1777707624.411000
210 250 1777707624.427000
208 243 1777707624.444000
206 237 1777707624.461000
203 233 1777707624.477000
202 232 1777707624.494000
202 231 1777707624.509000

STROKE 6
232 236 1777707628.169000
232 236 1777707628.285000
233 235 1777707628.302000
233 234 1777707628.318000
234 233 1777707628.335000
236 232 1777707628.352000
237 232 1777707628.368000
239 233 1777707628.385000
242 236 1777707628.402000
246 242 1777707628.418000
248 248 1777707628.435000
249 251 1777707628.451000
249 253 1777707628.468000
249 254 1777707628.485000
248 256 1777707628.502000
247 257 1777707628.518000
246 258 1777707628.534000
245 259 1777707628.551000
244 260 1777707628.568000
242 261 1777707628.585000
240 262 1777707628.601000
238 262 1777707628.618000
235 263 1777707628.634000
231 263 1777707628.651000
229 263 1777707628.667000
227 263 1777707628.684000
225 263 1777707628.701000
223 263 1777707628.717000
221 263 1777707628.734000
219 263 1777707628.751000
217 263 1777707628.767000
215 263 1777707628.784000
214 263 1777707628.801000
213 263 1777707628.817000

STROKE 7
239 226 1777707630.567000
239 226 1777707630.696000
237 225 1777707630.713000
233 222 1777707630.729000
229 218 1777707630.746000
225 212 1777707630.763000
224 203 1777707630.780000
227 195 1777707630.796000
232 187 1777707630.812000
235 184 1777707630.829000
238 182 1777707630.846000
240 181 1777707630.862000
242 181 1777707630.879000
247 182 1777707630.895000
255 186 1777707630.912000
266 194 1777707630.929000
271 201 1777707630.945000
274 205 1777707630.961000

