STROKE 1
236 204 1775071399.278523
236 203 1775071399.3055384
237 202 1775071399.3194761
237 201 1775071399.3334537
238 200 1775071399.3476245
239 199 1775071399.3615184
239 198 1775071399.38249
240 198 1775071399.3966517
241 198 1775071399.404715
242 198 1775071399.4103673
243 198 1775071399.4183755
244 198 1775071399.4312227
245 198 1775071399.4526281
246 199 1775071399.4735532
246 200 1775071399.5151937
246 201 1775071399.5291831
246 202 1775071399.5373008
246 203 1775071399.543479
246 204 1775071399.5513294
246 205 1775071399.5643167
245 206 1775071399.5722342
245 207 1775071399.5783231
244 207 1775071399.5861714
244 208 1775071399.5921257
243 209 1775071399.5999713
242 210 1775071399.6131427
241 211 1775071399.6272056
240 211 1775071399.655237
239 211 1775071399.6621208
238 211 1775071399.6832042
237 211 1775071399.704066
237 210 1775071399.7110405
236 209 1775071399.7180724
235 209 1775071399.7253673
234 207 1775071399.732164
234 206 1775071399.7392523
233 205 1775071399.746435
232 203 1775071399.7533357
232 202 1775071399.7608767
232 200 1775071399.7670083
232 199 1775071399.7736437
232 197 1775071399.7806203
232 195 1775071399.787638
232 193 1775071399.7946866
232 191 1775071399.801581
233 190 1775071399.8086302
234 188 1775071399.8155944
235 186 1775071399.8225856
236 185 1775071399.8295226
238 183 1775071399.8364973
240 182 1775071399.843561
242 181 1775071399.850549
245 180 1775071399.857605
248 178 1775071399.8645613
250 177 1775071399.8715587
253 176 1775071399.8785408
255 175 1775071399.8856027
257 175 1775071399.892524
258 175 1775071399.8995445
259 175 1775071399.9064581
260 175 1775071399.913515
261 175 1775071399.9274387
261 176 1775071399.9415565
261 178 1775071399.9484503
261 179 1775071399.955411
261 182 1775071399.9624298
262 184 1775071399.9694114
263 187 1775071399.9764802
264 192 1775071399.983496
265 197 1775071399.9905307
265 203 1775071399.997383
266 208 1775071400.0045202
266 214 1775071400.01143
267 220 1775071400.0185134
267 227 1775071400.0255082
268 233 1775071400.0324247
269 240 1775071400.0394728
269 247 1775071400.0464802
270 253 1775071400.0534005
271 258 1775071400.0603976
272 263 1775071400.0674105
273 267 1775071400.07439
273 271 1775071400.0813704
274 273 1775071400.088399
275 275 1775071400.0954077
275 276 1775071400.102413
276 277 1775071400.1094131
277 277 1775071400.1937299
278 277 1775071400.200832
279 277 1775071400.2080038
281 276 1775071400.2155128
283 276 1775071400.222618
285 275 1775071400.2293985
288 274 1775071400.2362027
291 273 1775071400.243241
295 273 1775071400.2500653
299 272 1775071400.2568443
302 271 1775071400.2631872
305 271 1775071400.270233
307 270 1775071400.2772217
309 270 1775071400.2842884
311 270 1775071400.2913084
312 270 1775071400.298454

STROKE 2
233 118 1775071400.8522038
234 120 1775071400.9350448
235 122 1775071400.9419577
237 123 1775071400.9489515
239 125 1775071400.955973
241 127 1775071400.9630058
244 130 1775071400.9699998
247 133 1775071400.9765706
250 136 1775071400.9834886
254 140 1775071400.990418
256 143 1775071400.997409
259 145 1775071401.0044568
261 148 1775071401.011359
263 149 1775071401.0183697
264 151 1775071401.0254183
265 152 1775071401.0324395
266 153 1775071401.0394273

STROKE 3
291 246 1775071401.7614465
292 246 1775071401.8722205
293 246 1775071401.9003327
294 246 1775071401.949142
295 246 1775071402.1033347
295 247 1775071402.1583605
295 248 1775071402.2222195
294 248 1775071402.2497637
294 249 1775071402.2709804
293 249 1775071402.3689356
292 249 1775071402.5018628
292 248 1775071402.5297072
292 247 1775071402.5784898
292 246 1775071402.6345394
291 245 1775071402.6834242

