STROKE 1
193 264 1777378566.616000
193 264 1777378566.815000
197 264 1777378566.832000
199 264 1777378566.848000
202 264 1777378566.866000
202 264 1777378566.881000
203 265 1777378566.898000
202 265 1777378566.914000
201 266 1777378566.931000
198 268 1777378566.948000
196 269 1777378566.964000
194 270 1777378566.981000
194 270 1777378566.998000
193 270 1777378567.014000
194 270 1777378567.064000
196 271 1777378567.081000
200 272 1777378567.098000
204 273 1777378567.114000
207 274 1777378567.131000
208 275 1777378567.147000
209 276 1777378567.164000
211 277 1777378567.180000
211 278 1777378567.197000
212 279 1777378567.214000
212 281 1777378567.230000
210 283 1777378567.247000
208 287 1777378567.264000
204 290 1777378567.280000
198 293 1777378567.297000
193 295 1777378567.314000
188 296 1777378567.330000
186 296 1777378567.347000
185 296 1777378567.363000
183 296 1777378567.381000
183 296 1777378567.397000
182 296 1777378567.413000
182 296 1777378567.430000

STROKE 2
198 295 1777378567.874000
198 297 1777378568.029000
199 304 1777378568.045000
200 313 1777378568.062000
201 321 1777378568.078000
202 328 1777378568.095000
202 332 1777378568.112000
203 337 1777378568.128000
204 339 1777378568.145000
204 340 1777378568.161000
204 341 1777378568.178000
204 342 1777378568.195000
204 343 1777378568.211000
204 344 1777378568.228000
204 344 1777378568.245000
204 345 1777378568.261000
204 345 1777378568.278000
205 346 1777378568.295000
207 346 1777378568.311000
211 347 1777378568.328000
219 348 1777378568.344000
225 348 1777378568.361000
229 348 1777378568.378000
232 348 1777378568.394000
234 348 1777378568.411000
234 348 1777378568.422000

STROKE 3
202 262 1777378569.910000
202 262 1777378570.057000
201 262 1777378570.074000
197 262 1777378570.090000
188 260 1777378570.107000
180 256 1777378570.123000
174 251 1777378570.140000
169 243 1777378570.157000
167 238 1777378570.173000
167 234 1777378570.190000
167 230 1777378570.206000
168 227 1777378570.223000
170 223 1777378570.240000
172 220 1777378570.256000
175 217 1777378570.273000
178 214 1777378570.290000
181 213 1777378570.306000
184 212 1777378570.323000
187 212 1777378570.340000
190 212 1777378570.356000
194 212 1777378570.374000
198 212 1777378570.389000
202 213 1777378570.406000
204 214 1777378570.423000
207 215 1777378570.440000
210 217 1777378570.456000
213 219 1777378570.473000
215 223 1777378570.489000
217 227 1777378570.506000
219 235 1777378570.523000
220 239 1777378570.539000
221 243 1777378570.556000
221 246 1777378570.572000
220 250 1777378570.590000
218 253 1777378570.606000
217 255 1777378570.622000
215 257 1777378570.639000
213 258 1777378570.656000
211 260 1777378570.672000
209 260 1777378570.689000
207 261 1777378570.706000
205 261 1777378570.722000
203 262 1777378570.739000
201 262 1777378570.755000
200 262 1777378570.772000

