STROKE 1
100 179 1775152493.995000
100 179 1775152494.050000
97 179 1775152494.066000
90 180 1775152494.083000
75 187 1775152494.100000
65 193 1775152494.116000
60 200 1775152494.133000
57 208 1775152494.150000
58 216 1775152494.167000
62 225 1775152494.183000
68 231 1775152494.200000
75 233 1775152494.216000
81 234 1775152494.233000
88 233 1775152494.249000
92 231 1775152494.266000
95 228 1775152494.283000
95 226 1775152494.300000
94 222 1775152494.316000
89 219 1775152494.333000
83 216 1775152494.349000
77 216 1775152494.366000
69 219 1775152494.383000
65 224 1775152494.399000

STROKE 2
128 204 1775152494.791000
128 205 1775152494.898000
126 209 1775152494.915000
125 216 1775152494.931000
125 228 1775152494.948000
129 240 1775152494.964000
136 249 1775152494.981000
142 252 1775152494.998000
149 252 1775152495.014000
157 247 1775152495.031000
163 240 1775152495.048000
167 230 1775152495.064000
167 225 1775152495.081000
166 219 1775152495.097000
165 214 1775152495.114000
162 209 1775152495.131000
160 206 1775152495.147000
159 205 1775152495.164000

STROKE 3
180 188 1775152495.357000
180 188 1775152495.414000
179 185 1775152495.430000
176 179 1775152495.447000
172 170 1775152495.463000
171 160 1775152495.480000
172 147 1775152495.497000
175 140 1775152495.513000
177 137 1775152495.530000
179 136 1775152495.547000
182 136 1775152495.563000
188 142 1775152495.579000
193 150 1775152495.596000
196 159 1775152495.613000
198 169 1775152495.629000
198 183 1775152495.646000
198 195 1775152495.663000
198 207 1775152495.679000
199 219 1775152495.696000
200 234 1775152495.713000
200 241 1775152495.729000
200 245 1775152495.746000
200 248 1775152495.763000
200 249 1775152495.775000

STROKE 4
228 259 1775152496.020000
228 258 1775152496.111000
227 256 1775152496.128000
225 249 1775152496.145000
224 235 1775152496.162000
226 223 1775152496.178000
228 213 1775152496.195000
232 207 1775152496.212000
237 203 1775152496.228000
241 202 1775152496.245000
246 203 1775152496.261000
253 207 1775152496.278000
258 212 1775152496.295000
261 223 1775152496.311000
262 231 1775152496.328000
262 238 1775152496.345000
261 244 1775152496.361000
260 248 1775152496.378000
260 249 1775152496.394000
259 250 1775152496.411000
259 250 1775152496.428000
258 249 1775152496.445000
258 246 1775152496.461000
259 236 1775152496.478000
263 222 1775152496.494000
268 213 1775152496.511000
274 206 1775152496.527000
277 203 1775152496.544000
279 202 1775152496.561000
283 202 1775152496.577000
289 204 1775152496.594000
294 209 1775152496.610000
298 217 1775152496.627000
300 229 1775152496.644000
300 240 1775152496.661000
297 251 1775152496.677000
295 256 1775152496.694000
294 258 1775152496.710000
293 260 1775152496.727000
293 260 1775152496.735000

STROKE 5
279 197 1775152496.966000
277 194 1775152497.059000
276 185 1775152497.076000
277 172 1775152497.093000
284 152 1775152497.110000
295 141 1775152497.126000
306 137 1775152497.143000
317 137 1775152497.159000
327 140 1775152497.172000

