STROKE 1
77 262 1775746413.492000
77 261 1775746413.583000
78 259 1775746413.600000
82 253 1775746413.617000
87 247 1775746413.633000
96 241 1775746413.650000
101 240 1775746413.667000
107 241 1775746413.683000
113 244 1775746413.700000
118 248 1775746413.717000
120 252 1775746413.733000
121 254 1775746413.750000
121 255 1775746413.766000
121 255 1775746413.783000
120 257 1775746413.800000
118 259 1775746413.816000
114 261 1775746413.833000
108 262 1775746413.850000
101 264 1775746413.867000
97 264 1775746413.883000
93 263 1775746413.899000
88 261 1775746413.916000
82 255 1775746413.933000
78 243 1775746413.949000
77 236 1775746413.966000
78 230 1775746413.982000
82 223 1775746413.999000
89 218 1775746414.016000
100 214 1775746414.033000
107 213 1775746414.049000
111 212 1775746414.066000
113 212 1775746414.082000
114 212 1775746414.095000

STROKE 2
148 216 1775746414.495000
147 218 1775746414.647000
145 223 1775746414.664000
143 235 1775746414.681000
143 243 1775746414.697000
144 250 1775746414.714000
147 255 1775746414.731000
151 259 1775746414.747000
159 261 1775746414.764000
165 261 1775746414.780000
170 261 1775746414.797000
174 261 1775746414.814000
179 259 1775746414.831000
183 255 1775746414.847000
187 248 1775746414.864000
189 240 1775746414.880000
190 233 1775746414.897000
191 226 1775746414.913000
190 222 1775746414.930000
189 218 1775746414.947000
187 214 1775746414.964000
184 211 1775746414.980000
183 210 1775746414.997000
182 209 1775746415.013000
181 209 1775746415.030000

STROKE 3
153 251 1775746415.326000
153 251 1775746415.430000
156 248 1775746415.446000
162 245 1775746415.462000
170 243 1775746415.480000
179 243 1775746415.496000
185 244 1775746415.513000
188 246 1775746415.529000

STROKE 4
186 228 1775746415.941000
187 228 1775746416.044000
192 225 1775746416.061000
201 222 1775746416.078000
214 219 1775746416.094000
222 219 1775746416.111000
229 222 1775746416.127000
234 227 1775746416.144000
239 235 1775746416.161000
240 242 1775746416.177000
239 248 1775746416.194000
238 253 1775746416.211000
233 258 1775746416.228000
229 260 1775746416.244000
226 262 1775746416.260000
224 262 1775746416.275000

STROKE 5
227 222 1775746416.598000
227 222 1775746416.692000
224 220 1775746416.709000
219 214 1775746416.726000
209 204 1775746416.743000
204 196 1775746416.759000
202 191 1775746416.776000
205 184 1775746416.793000
213 175 1775746416.809000
227 171 1775746416.826000
237 172 1775746416.842000
247 178 1775746416.859000
250 180 1775746416.868000

