STROKE 1
79 238 1777692679.989000
78 238 1777692680.094000
77 239 1777692680.110000
74 243 1777692680.127000
69 249 1777692680.144000
64 255 1777692680.160000
62 260 1777692680.177000
62 265 1777692680.193000
62 271 1777692680.210000
65 278 1777692680.227000
71 284 1777692680.243000
76 288 1777692680.260000
82 289 1777692680.276000
88 290 1777692680.294000
98 289 1777692680.310000
107 286 1777692680.326000
115 282 1777692680.343000
121 277 1777692680.360000
128 270 1777692680.377000
131 267 1777692680.393000
133 263 1777692680.410000
134 259 1777692680.426000
132 249 1777692680.444000
128 242 1777692680.459000
124 237 1777692680.476000
121 234 1777692680.493000
119 233 1777692680.506000

STROKE 2
85 233 1777692680.974000
85 233 1777692681.075000
85 235 1777692681.091000
85 240 1777692681.108000
86 246 1777692681.125000
88 251 1777692681.141000
92 256 1777692681.158000
97 259 1777692681.175000
104 260 1777692681.191000
108 260 1777692681.208000
113 259 1777692681.224000
118 254 1777692681.242000
121 249 1777692681.258000
122 245 1777692681.274000
123 242 1777692681.291000
123 240 1777692681.307000
123 238 1777692681.324000
122 237 1777692681.341000
122 236 1777692681.351000

STROKE 3
134 261 1777692683.875000
134 261 1777692684.001000
136 257 1777692684.018000
141 251 1777692684.034000
149 245 1777692684.051000
158 241 1777692684.068000
166 240 1777692684.084000
174 243 1777692684.101000
183 249 1777692684.117000
186 253 1777692684.134000
187 256 1777692684.150000
187 259 1777692684.167000
187 265 1777692684.184000
185 270 1777692684.200000
183 276 1777692684.217000
180 280 1777692684.234000
175 284 1777692684.251000
172 286 1777692684.267000

