STROKE 1
246 240 1775073164.5814872
245 240 1775073164.6073694
244 239 1775073164.6191788
244 238 1775073164.6255248
243 237 1775073164.63076
243 236 1775073164.6327124
242 234 1775073164.6373408
241 233 1775073164.6419728
240 230 1775073164.6472106
239 226 1775073164.6551332
239 225 1775073164.6567442
238 225 1775073164.6603923
238 223 1775073164.6628013
237 221 1775073164.6670542
237 220 1775073164.6695874
237 219 1775073164.6704028
237 218 1775073164.6725903
237 217 1775073164.6748679
237 216 1775073164.6768737
236 215 1775073164.6801608
236 213 1775073164.6808684
236 212 1775073164.682414
236 211 1775073164.6849608
236 210 1775073164.6875386
236 209 1775073164.6883054
236 208 1775073164.6907926
236 207 1775073164.693216
236 206 1775073164.6943913
236 204 1775073164.6971395
236 203 1775073164.6991265
236 202 1775073164.7007983
236 201 1775073164.7040331
236 198 1775073164.7055416
236 197 1775073164.7076652
236 196 1775073164.7111564
236 194 1775073164.7129958
237 192 1775073164.71641
237 191 1775073164.7182832
237 190 1775073164.7205539
238 189 1775073164.7243564
238 188 1775073164.7263873
238 187 1775073164.7304013
239 187 1775073164.734457
239 186 1775073164.736995
240 185 1775073164.7405097
240 184 1775073164.7431593
241 184 1775073164.746465
241 183 1775073164.7525225
242 183 1775073164.7557049
242 182 1775073164.758368
243 182 1775073164.7629125
244 182 1775073164.7704341
244 181 1775073164.7722092
245 181 1775073164.7742298
245 180 1775073164.7765186
246 180 1775073164.7786114
246 179 1775073164.7835102
247 179 1775073164.7862518
248 179 1775073164.7903748
249 179 1775073164.7943869
250 179 1775073164.8004858
251 179 1775073164.8045914
252 178 1775073164.8063025
253 178 1775073164.808556
254 178 1775073164.8110828
255 178 1775073164.812508
256 178 1775073164.815007
257 178 1775073164.8185527
258 178 1775073164.8205748
259 178 1775073164.8223681
260 178 1775073164.8262787
261 178 1775073164.828216
262 178 1775073164.830301
263 179 1775073164.832747
264 179 1775073164.8349311
265 179 1775073164.8387003
266 179 1775073164.840999
267 180 1775073164.8428807
268 180 1775073164.8452177
269 181 1775073164.846715
270 181 1775073164.848574
270 182 1775073164.850868
271 182 1775073164.8531702
272 182 1775073164.8543606
273 183 1775073164.857059
274 183 1775073164.8588183
275 184 1775073164.8618727
