STROKE 1
139 225 1777379047.222000
138 225 1777379047.304000
137 225 1777379047.321000
135 227 1777379047.337000
132 230 1777379047.354000
126 239 1777379047.371000
124 245 1777379047.387000
122 251 1777379047.404000
122 254 1777379047.421000
122 256 1777379047.437000
122 257 1777379047.454000
122 259 1777379047.470000
123 262 1777379047.487000
125 266 1777379047.504000
129 271 1777379047.521000
132 274 1777379047.537000
136 276 1777379047.554000
140 277 1777379047.570000
146 278 1777379047.587000
150 278 1777379047.603000
153 277 1777379047.620000
157 277 1777379047.637000
162 276 1777379047.653000
167 273 1777379047.670000
171 272 1777379047.686000
173 270 1777379047.703000
175 268 1777379047.720000
177 267 1777379047.737000
178 266 1777379047.753000
179 266 1777379047.770000
180 265 1777379047.786000
181 263 1777379047.803000
182 260 1777379047.819000
183 257 1777379047.836000
183 253 1777379047.853000
182 249 1777379047.869000
180 243 1777379047.886000
179 240 1777379047.902000
177 238 1777379047.919000
176 236 1777379047.936000
173 234 1777379047.953000
170 234 1777379047.969000
167 233 1777379047.986000
165 233 1777379048.002000
162 234 1777379048.019000
159 235 1777379048.036000
156 237 1777379048.052000
154 240 1777379048.069000
152 244 1777379048.085000
150 249 1777379048.103000
150 252 1777379048.119000
149 254 1777379048.135000
149 255 1777379048.152000
149 256 1777379048.169000
149 258 1777379048.185000
149 260 1777379048.202000
150 263 1777379048.219000
152 267 1777379048.235000
155 272 1777379048.252000
158 275 1777379048.268000
160 277 1777379048.285000
161 278 1777379048.299000

STROKE 2
150 196 1777379048.949000
149 196 1777379049.067000
146 196 1777379049.083000
137 197 1777379049.100000
126 199 1777379049.117000
114 201 1777379049.133000
108 203 1777379049.150000
105 204 1777379049.166000
103 205 1777379049.183000
102 207 1777379049.200000
102 207 1777379049.216000
101 209 1777379049.233000
100 212 1777379049.249000
99 220 1777379049.267000
99 231 1777379049.283000
99 242 1777379049.299000
99 250 1777379049.316000
99 256 1777379049.332000
99 266 1777379049.349000
100 275 1777379049.366000
101 282 1777379049.382000
102 288 1777379049.399000
102 294 1777379049.416000
103 300 1777379049.432000
103 303 1777379049.449000
103 305 1777379049.465000
103 307 1777379049.482000
103 309 1777379049.499000
103 311 1777379049.516000
103 312 1777379049.532000
103 314 1777379049.549000
104 316 1777379049.566000
105 318 1777379049.582000
106 320 1777379049.599000
107 322 1777379049.615000
110 325 1777379049.633000
113 328 1777379049.649000
118 330 1777379049.665000
122 331 1777379049.682000
127 332 1777379049.698000
134 333 1777379049.715000
139 334 1777379049.732000
143 334 1777379049.748000
147 334 1777379049.765000
151 333 1777379049.782000
154 333 1777379049.798000
157 333 1777379049.815000
159 332 1777379049.831000
161 332 1777379049.848000
163 331 1777379049.865000
164 331 1777379049.881000
166 330 1777379049.898000
167 329 1777379049.914000
168 328 1777379049.931000
169 326 1777379049.948000
169 325 1777379049.964000
170 323 1777379049.981000
170 318 1777379049.998000
170 314 1777379050.014000
170 310 1777379050.031000
169 305 1777379050.047000
169 301 1777379050.064000
167 294 1777379050.081000
167 288 1777379050.097000
167 284 1777379050.114000
167 283 1777379050.123000

STROKE 3
192 224 1777379050.540000
192 225 1777379050.663000
192 230 1777379050.679000
192 240 1777379050.696000
193 255 1777379050.713000
194 268 1777379050.729000
195 282 1777379050.746000
195 290 1777379050.762000
195 297 1777379050.779000
195 302 1777379050.796000
195 306 1777379050.813000
195 308 1777379050.829000
195 310 1777379050.846000
195 312 1777379050.862000
195 313 1777379050.879000
195 314 1777379050.895000
195 315 1777379050.912000
196 316 1777379050.929000
196 318 1777379050.946000
201 319 1777379050.962000
209 321 1777379050.979000
219 321 1777379050.995000
228 321 1777379051.012000

STROKE 4
254 263 1777379051.551000
253 263 1777379051.677000
248 264 1777379051.694000
241 265 1777379051.710000
235 265 1777379051.727000
230 265 1777379051.743000
227 265 1777379051.760000
224 265 1777379051.777000
