STROKE 1
86 245 1775317513.587000
86 244 1775317513.652000
83 240 1775317513.669000
80 234 1775317513.686000
78 226 1775317513.703000
78 220 1775317513.719000
79 212 1775317513.736000
82 208 1775317513.752000
85 206 1775317513.769000
88 205 1775317513.786000
94 206 1775317513.803000
100 209 1775317513.819000
105 214 1775317513.835000
110 222 1775317513.852000
113 231 1775317513.869000
117 242 1775317513.886000
120 247 1775317513.902000
122 251 1775317513.919000
124 253 1775317513.935000
127 255 1775317513.953000
131 255 1775317513.969000
137 253 1775317513.985000
143 248 1775317514.002000
149 238 1775317514.019000
151 231 1775317514.036000
152 226 1775317514.052000
151 222 1775317514.068000
149 218 1775317514.085000
143 214 1775317514.102000
140 213 1775317514.118000
139 213 1775317514.134000

STROKE 2
123 259 1775317514.373000
124 259 1775317514.484000
125 259 1775317514.500000
129 259 1775317514.517000
137 260 1775317514.534000
149 266 1775317514.551000
155 272 1775317514.567000
157 278 1775317514.584000
157 282 1775317514.601000
156 286 1775317514.618000
152 291 1775317514.634000
148 294 1775317514.651000
143 295 1775317514.667000
135 294 1775317514.684000
127 291 1775317514.700000
122 285 1775317514.717000
118 279 1775317514.733000
117 274 1775317514.750000
119 268 1775317514.767000
122 264 1775317514.783000
127 262 1775317514.800000
133 260 1775317514.817000
135 260 1775317514.826000

STROKE 3
175 224 1775317515.167000
176 223 1775317515.282000
182 220 1775317515.298000
192 220 1775317515.315000
204 225 1775317515.332000
215 236 1775317515.349000
217 243 1775317515.365000
218 247 1775317515.382000
216 251 1775317515.398000
213 254 1775317515.415000
204 257 1775317515.432000
196 258 1775317515.448000
187 256 1775317515.465000
178 250 1775317515.482000
172 242 1775317515.499000
170 232 1775317515.515000
172 225 1775317515.532000
178 219 1775317515.548000
181 218 1775317515.557000

STROKE 4
220 253 1775317515.812000
220 252 1775317515.881000
220 247 1775317515.897000
225 235 1775317515.916000
231 226 1775317515.931000
237 220 1775317515.947000
243 218 1775317515.964000
249 218 1775317515.980000
257 222 1775317515.997000
264 232 1775317516.014000
266 240 1775317516.030000
266 246 1775317516.047000
265 252 1775317516.063000
261 258 1775317516.081000
258 260 1775317516.097000

STROKE 5
244 215 1775317516.396000
244 215 1775317516.496000
243 210 1775317516.512000
244 193 1775317516.529000
251 179 1775317516.546000
262 172 1775317516.562000
273 171 1775317516.579000
289 175 1775317516.597000

