STROKE 1
42 209 1776484349.916000
42 209 1776484350.048000
43 209 1776484350.066000
48 208 1776484350.083000
55 209 1776484350.099000
63 210 1776484350.115000
71 213 1776484350.132000
77 218 1776484350.148000
82 225 1776484350.165000
85 232 1776484350.182000
86 239 1776484350.198000
86 246 1776484350.215000
85 251 1776484350.232000
83 256 1776484350.249000
79 260 1776484350.265000
75 263 1776484350.281000
69 266 1776484350.298000
64 268 1776484350.315000
57 269 1776484350.331000
51 269 1776484350.348000
46 268 1776484350.364000
42 266 1776484350.381000
38 265 1776484350.398000
35 262 1776484350.414000
34 260 1776484350.431000
33 257 1776484350.448000
34 254 1776484350.465000
37 251 1776484350.481000
42 249 1776484350.497000
48 250 1776484350.514000
56 252 1776484350.531000
63 256 1776484350.548000
67 258 1776484350.564000
69 259 1776484350.581000
71 260 1776484350.597000
72 261 1776484350.615000
73 261 1776484350.631000

STROKE 2
110 212 1776484351.084000
110 213 1776484351.196000
110 218 1776484351.212000
110 237 1776484351.229000
110 257 1776484351.246000
111 276 1776484351.262000
112 290 1776484351.279000
112 301 1776484351.296000
113 310 1776484351.312000
113 318 1776484351.329000
113 321 1776484351.345000
113 324 1776484351.362000
113 326 1776484351.379000
113 327 1776484351.395000
113 328 1776484351.412000
113 328 1776484351.428000
113 329 1776484351.445000
113 329 1776484351.462000
112 330 1776484351.478000
110 330 1776484351.497000
106 331 1776484351.512000
99 331 1776484351.529000
93 331 1776484351.545000
88 331 1776484351.561000
85 330 1776484351.578000
83 330 1776484351.595000
81 329 1776484351.612000
79 327 1776484351.628000
77 322 1776484351.644000
76 314 1776484351.661000
75 303 1776484351.678000
75 288 1776484351.694000
76 278 1776484351.711000
76 273 1776484351.728000
76 270 1776484351.744000
77 268 1776484351.761000

STROKE 3
114 213 1776484352.257000
113 212 1776484352.327000
109 210 1776484352.343000
97 202 1776484352.360000
87 192 1776484352.376000
81 182 1776484352.393000
79 172 1776484352.410000
80 161 1776484352.426000
87 144 1776484352.443000
94 136 1776484352.459000
99 131 1776484352.476000
105 128 1776484352.493000
110 126 1776484352.510000
119 127 1776484352.526000
128 131 1776484352.542000
138 138 1776484352.559000
144 148 1776484352.576000
148 157 1776484352.593000
151 168 1776484352.609000
152 175 1776484352.626000
151 181 1776484352.642000
149 189 1776484352.659000
145 198 1776484352.676000
140 203 1776484352.692000
134 207 1776484352.709000
128 209 1776484352.726000
121 209 1776484352.742000
114 209 1776484352.759000
110 209 1776484352.775000

STROKE 4
152 226 1776484353.212000
152 225 1776484353.324000
155 222 1776484353.341000
159 218 1776484353.357000
165 216 1776484353.374000
169 215 1776484353.390000
174 216 1776484353.407000
182 220 1776484353.424000
186 226 1776484353.440000
190 234 1776484353.457000
192 242 1776484353.474000
192 248 1776484353.490000
191 253 1776484353.507000
190 256 1776484353.523000
188 259 1776484353.540000
185 262 1776484353.557000
182 265 1776484353.574000
174 269 1776484353.590000
169 270 1776484353.607000
163 270 1776484353.623000
156 269 1776484353.640000
147 265 1776484353.657000
142 262 1776484353.673000
139 258 1776484353.690000
137 251 1776484353.706000
137 244 1776484353.723000
140 233 1776484353.740000
143 227 1776484353.756000
147 223 1776484353.773000
152 221 1776484353.790000

STROKE 5
196 233 1776484354.225000
197 232 1776484354.338000
200 228 1776484354.355000
206 224 1776484354.372000
213 221 1776484354.388000
219 220 1776484354.405000
227 222 1776484354.421000
233 224 1776484354.438000
237 229 1776484354.455000
240 236 1776484354.471000
240 243 1776484354.488000
239 252 1776484354.504000
237 257 1776484354.521000
234 261 1776484354.538000
231 264 1776484354.555000
228 267 1776484354.571000
227 268 1776484354.582000

STROKE 6
227 212 1776484354.943000
225 211 1776484355.020000
220 207 1776484355.037000
212 200 1776484355.053000
205 191 1776484355.070000
202 182 1776484355.087000
202 173 1776484355.103000
207 166 1776484355.120000
215 162 1776484355.136000
223 162 1776484355.153000
242 170 1776484355.170000
256 181 1776484355.186000

