STROKE 1
97 169 1775153023.230000
96 169 1775153023.316000
92 171 1775153023.333000
86 173 1775153023.350000
78 178 1775153023.366000
72 184 1775153023.383000
69 190 1775153023.400000
68 196 1775153023.416000
70 202 1775153023.433000
74 208 1775153023.449000
80 212 1775153023.466000
89 215 1775153023.483000
96 215 1775153023.499000
103 212 1775153023.516000
111 209 1775153023.532000
116 203 1775153023.549000
120 196 1775153023.565000
121 191 1775153023.582000
120 186 1775153023.599000
118 181 1775153023.616000
113 175 1775153023.632000
107 172 1775153023.649000
100 171 1775153023.665000
94 170 1775153023.682000
86 170 1775153023.699000
81 172 1775153023.715000
80 172 1775153023.725000

STROKE 2
123 195 1775153024.094000
123 194 1775153024.181000
123 193 1775153024.198000
124 190 1775153024.214000
127 185 1775153024.231000
132 179 1775153024.247000
139 176 1775153024.264000
146 175 1775153024.281000
157 178 1775153024.297000
166 183 1775153024.314000
172 189 1775153024.330000
175 195 1775153024.347000
176 201 1775153024.364000
174 209 1775153024.380000
169 215 1775153024.397000
164 219 1775153024.414000
158 221 1775153024.430000
150 222 1775153024.447000
146 222 1775153024.463000
144 222 1775153024.480000

STROKE 3
162 173 1775153024.941000
161 171 1775153025.045000
158 168 1775153025.062000
153 162 1775153025.079000
149 152 1775153025.095000
147 140 1775153025.112000
148 132 1775153025.129000
151 125 1775153025.145000
153 121 1775153025.162000
157 119 1775153025.178000
161 118 1775153025.195000
167 119 1775153025.212000
175 121 1775153025.228000
184 128 1775153025.245000
188 135 1775153025.262000
189 140 1775153025.278000
187 146 1775153025.295000
183 152 1775153025.312000
175 158 1775153025.328000
168 161 1775153025.345000
162 162 1775153025.361000
157 163 1775153025.378000
156 163 1775153025.385000

STROKE 4
154 220 1775153026.031000
154 220 1775153026.160000
153 225 1775153026.176000
152 236 1775153026.193000
150 253 1775153026.209000
150 261 1775153026.226000
150 267 1775153026.242000
150 270 1775153026.259000
150 274 1775153026.276000
150 275 1775153026.293000
151 277 1775153026.309000
154 279 1775153026.326000
161 280 1775153026.342000
174 281 1775153026.359000
182 282 1775153026.376000
188 283 1775153026.392000
191 283 1775153026.409000
191 283 1775153026.416000

STROKE 5
211 218 1775153027.020000
212 218 1775153027.173000
214 217 1775153027.190000
217 217 1775153027.207000
219 217 1775153027.224000
221 218 1775153027.240000
222 218 1775153027.257000
222 219 1775153027.273000
221 219 1775153027.290000
215 219 1775153027.307000
207 216 1775153027.323000
199 211 1775153027.340000
195 205 1775153027.357000
193 198 1775153027.373000
197 186 1775153027.390000
202 178 1775153027.406000
207 173 1775153027.423000
212 171 1775153027.440000
218 170 1775153027.456000
221 171 1775153027.473000
224 172 1775153027.490000
226 173 1775153027.506000
227 173 1775153027.523000
228 174 1775153027.539000
228 174 1775153027.556000
228 175 1775153027.573000
227 175 1775153027.589000
223 174 1775153027.606000
216 170 1775153027.622000
209 163 1775153027.639000
205 156 1775153027.656000
204 147 1775153027.673000
206 141 1775153027.689000
211 135 1775153027.706000
222 131 1775153027.722000
236 130 1775153027.739000
259 133 1775153027.756000
268 136 1775153027.771000

