STROKE 1
94 214 1775318783.000000
93 214 1775318783.139000
93 215 1775318783.155000
91 221 1775318783.172000
90 227 1775318783.188000
92 236 1775318783.205000
95 244 1775318783.222000
99 249 1775318783.239000
106 252 1775318783.255000
112 252 1775318783.272000
120 249 1775318783.288000
127 243 1775318783.305000
134 233 1775318783.322000
137 227 1775318783.338000
138 222 1775318783.355000
138 219 1775318783.372000
137 215 1775318783.388000
135 211 1775318783.405000
132 209 1775318783.422000
130 208 1775318783.438000
128 207 1775318783.455000
127 206 1775318783.472000

STROKE 2
132 204 1775318783.853000
131 204 1775318783.937000
129 204 1775318783.953000
124 203 1775318783.970000
116 198 1775318783.987000
111 192 1775318784.003000
109 185 1775318784.020000
108 179 1775318784.037000
109 174 1775318784.053000
112 167 1775318784.070000
116 163 1775318784.087000
122 161 1775318784.103000
128 161 1775318784.120000
139 163 1775318784.136000
147 167 1775318784.153000
153 173 1775318784.170000
157 178 1775318784.186000
158 182 1775318784.203000
158 187 1775318784.219000
155 193 1775318784.236000
150 199 1775318784.253000
144 204 1775318784.270000
137 206 1775318784.286000
135 207 1775318784.303000
135 207 1775318784.312000

STROKE 3
119 258 1775318784.752000
119 258 1775318784.918000
119 261 1775318784.935000
120 268 1775318784.951000
123 279 1775318784.968000
125 290 1775318784.984000
127 298 1775318785.001000
128 304 1775318785.018000
129 306 1775318785.034000
130 307 1775318785.051000
133 307 1775318785.067000
138 306 1775318785.084000
148 304 1775318785.100000
152 302 1775318785.116000

STROKE 4
164 260 1775318785.428000
164 260 1775318785.516000
162 259 1775318785.533000
159 254 1775318785.549000
156 247 1775318785.566000
155 240 1775318785.583000
158 228 1775318785.599000
163 221 1775318785.616000
169 216 1775318785.632000
173 214 1775318785.649000
177 214 1775318785.666000
184 219 1775318785.682000
190 227 1775318785.699000
194 236 1775318785.716000
196 243 1775318785.733000
197 247 1775318785.749000
197 251 1775318785.766000
197 252 1775318785.782000
197 252 1775318785.799000
197 253 1775318785.816000
197 253 1775318785.832000
197 253 1775318785.858000
197 253 1775318785.865000
197 249 1775318785.882000
199 235 1775318785.899000
202 224 1775318785.915000
206 217 1775318785.932000
210 213 1775318785.949000
216 211 1775318785.966000
220 211 1775318785.982000
227 214 1775318785.999000
233 220 1775318786.015000
237 228 1775318786.032000
239 238 1775318786.048000
239 244 1775318786.065000
238 249 1775318786.082000
237 252 1775318786.098000
236 254 1775318786.115000
234 256 1775318786.131000

STROKE 5
217 208 1775318786.368000
216 208 1775318786.447000
214 206 1775318786.464000
211 202 1775318786.481000
207 192 1775318786.497000
207 184 1775318786.514000
210 174 1775318786.531000
217 167 1775318786.547000
232 162 1775318786.564000
246 164 1775318786.580000
262 171 1775318786.597000

