STROKE 1
93 215 1777693348.250000
93 215 1777693348.357000
90 215 1777693348.374000
83 218 1777693348.390000
73 223 1777693348.405000
65 231 1777693348.422000
60 240 1777693348.438000
58 247 1777693348.455000
57 252 1777693348.472000
57 255 1777693348.489000
58 256 1777693348.505000
60 259 1777693348.522000
64 261 1777693348.538000
69 262 1777693348.555000
75 263 1777693348.571000
82 263 1777693348.588000
89 262 1777693348.604000
95 260 1777693348.621000
98 258 1777693348.638000
99 256 1777693348.654000
99 253 1777693348.671000
96 250 1777693348.688000
89 247 1777693348.704000
82 247 1777693348.721000
74 249 1777693348.737000
67 252 1777693348.754000
62 256 1777693348.771000
61 257 1777693348.787000

STROKE 2
123 223 1777693349.219000
125 222 1777693349.319000
128 219 1777693349.336000
135 214 1777693349.353000
142 211 1777693349.369000
147 210 1777693349.386000
153 211 1777693349.403000
159 213 1777693349.420000
166 219 1777693349.436000
170 225 1777693349.452000
173 232 1777693349.469000
175 239 1777693349.486000
174 246 1777693349.502000
174 251 1777693349.519000
172 254 1777693349.536000
169 257 1777693349.552000
166 259 1777693349.569000
160 261 1777693349.585000
155 262 1777693349.602000
149 263 1777693349.619000
144 263 1777693349.636000
137 263 1777693349.652000
133 262 1777693349.669000
129 261 1777693349.685000
125 257 1777693349.702000
120 249 1777693349.719000
118 242 1777693349.735000
117 236 1777693349.752000
117 232 1777693349.768000
118 228 1777693349.785000
121 224 1777693349.802000
125 222 1777693349.818000

STROKE 3
127 227 1777693350.231000
127 228 1777693350.384000
128 231 1777693350.400000
131 237 1777693350.417000
134 244 1777693350.433000
137 252 1777693350.451000
137 255 1777693350.467000
137 257 1777693350.483000
137 258 1777693350.500000
136 260 1777693350.517000
136 260 1777693350.529000

STROKE 4
171 232 1777693351.054000
171 231 1777693351.148000
173 228 1777693351.165000
180 220 1777693351.182000
188 216 1777693351.198000
196 213 1777693351.215000
203 212 1777693351.231000
212 214 1777693351.248000
222 221 1777693351.265000
227 229 1777693351.281000
229 237 1777693351.298000
229 244 1777693351.315000
227 251 1777693351.331000
224 256 1777693351.348000
223 258 1777693351.365000
221 259 1777693351.381000
219 260 1777693351.398000

STROKE 5
207 200 1777693356.227000
206 200 1777693356.369000
201 198 1777693356.386000
193 196 1777693356.403000
182 188 1777693356.419000
178 182 1777693356.436000
179 176 1777693356.452000
183 166 1777693356.469000
193 156 1777693356.486000
199 152 1777693356.502000
206 149 1777693356.519000
212 147 1777693356.535000
218 148 1777693356.552000
225 150 1777693356.569000

