STROKE 1
103 223 1776436750.068000
102 224 1776436750.203000
99 229 1776436750.219000
96 237 1776436750.236000
94 247 1776436750.253000
95 262 1776436750.269000
100 275 1776436750.286000
107 285 1776436750.302000
116 291 1776436750.319000
126 294 1776436750.336000
138 294 1776436750.352000
148 291 1776436750.369000
156 285 1776436750.386000
163 278 1776436750.402000
169 268 1776436750.419000
171 260 1776436750.435000
171 251 1776436750.452000
169 241 1776436750.469000
162 233 1776436750.486000
159 230 1776436750.502000
156 229 1776436750.519000
155 229 1776436750.528000

STROKE 2
102 267 1776436750.867000
103 266 1776436750.984000
107 266 1776436751.001000
119 265 1776436751.018000
130 266 1776436751.034000
140 267 1776436751.051000
147 270 1776436751.067000
152 273 1776436751.084000
157 277 1776436751.101000
161 281 1776436751.117000

STROKE 3
212 308 1776436751.539000
211 308 1776436751.649000
209 305 1776436751.666000
203 299 1776436751.683000
196 289 1776436751.700000
191 276 1776436751.715000
191 265 1776436751.732000
195 250 1776436751.749000
201 238 1776436751.766000
210 228 1776436751.783000
217 224 1776436751.799000
225 223 1776436751.816000
235 225 1776436751.832000
247 230 1776436751.849000
258 239 1776436751.866000
266 250 1776436751.882000
270 258 1776436751.899000
273 265 1776436751.915000
274 272 1776436751.932000
274 279 1776436751.949000
273 285 1776436751.965000
271 289 1776436751.982000
269 293 1776436751.999000
266 297 1776436752.015000
265 298 1776436752.026000

STROKE 4
228 378 1776436752.532000
226 377 1776436752.647000
224 374 1776436752.663000
219 367 1776436752.680000
215 357 1776436752.697000
214 345 1776436752.713000
217 336 1776436752.730000
221 329 1776436752.747000
226 324 1776436752.763000
234 322 1776436752.780000
242 322 1776436752.796000
252 325 1776436752.813000
260 329 1776436752.830000
266 334 1776436752.847000
270 341 1776436752.863000
271 345 1776436752.880000
271 349 1776436752.896000
271 353 1776436752.913000
270 358 1776436752.930000
268 363 1776436752.946000
266 366 1776436752.963000

