STROKE 1
149 226 1775074265.2616036
149 225 1775074265.2894812
149 224 1775074265.2975647
149 223 1775074265.3055086
149 222 1775074265.3106568
149 221 1775074265.3158658
149 220 1775074265.3201647
149 219 1775074265.3233387
149 218 1775074265.326873
149 217 1775074265.3327544
149 216 1775074265.3367183
150 216 1775074265.3387856
151 215 1775074265.3426464
151 214 1775074265.346689
152 213 1775074265.3527102
152 212 1775074265.3545563
153 212 1775074265.359461
153 211 1775074265.3612921
154 210 1775074265.3653605
156 208 1775074265.3695102
157 207 1775074265.374236
158 207 1775074265.3755324
158 206 1775074265.3777297
159 206 1775074265.3797865
160 205 1775074265.3819547
161 204 1775074265.383702
162 204 1775074265.3856518
163 203 1775074265.387451
164 203 1775074265.3907244
165 202 1775074265.3931007
166 202 1775074265.3949194
167 202 1775074265.3986514
167 201 1775074265.4005277
168 201 1775074265.4026487
169 201 1775074265.4069655
170 201 1775074265.4134948
171 201 1775074265.4229496
172 201 1775074265.4288218
173 201 1775074265.4358416
174 201 1775074265.4431689
175 201 1775074265.448985
175 202 1775074265.452783
176 202 1775074265.455584
176 203 1775074265.4607232
177 203 1775074265.4629674
178 203 1775074265.4666038
178 204 1775074265.469197
179 204 1775074265.4746225
179 205 1775074265.4802008
180 205 1775074265.4810166
180 206 1775074265.486705
181 206 1775074265.4889498
181 207 1775074265.5007603
182 207 1775074265.5045729
182 208 1775074265.50876
183 209 1775074265.514674
183 210 1775074265.5247135
184 211 1775074265.5287585
184 212 1775074265.5347664
184 213 1775074265.538753
185 214 1775074265.5454996
185 215 1775074265.5512505
185 216 1775074265.5539505
185 217 1775074265.559387
185 219 1775074265.5644338
185 220 1775074265.5685987
184 221 1775074265.573018
184 222 1775074265.5764198
183 223 1775074265.5793483
183 224 1775074265.583476
182 224 1775074265.5846975
182 225 1775074265.5865972
181 226 1775074265.5907748
180 227 1775074265.59288
179 228 1775074265.5966258
178 229 1775074265.601218
177 230 1775074265.6046324
176 230 1775074265.6066303
175 231 1775074265.6106868
174 231 1775074265.612848
173 231 1775074265.616616
173 232 1775074265.6187594
172 232 1775074265.6208138
171 232 1775074265.623017
171 233 1775074265.6250205
170 233 1775074265.627304
170 234 1775074265.6296208
169 234 1775074265.630783
168 234 1775074265.6388018
167 234 1775074265.6446977
166 234 1775074265.6506464
165 234 1775074265.660744
164 234 1775074265.6648095
163 233 1775074265.6687086
162 233 1775074265.6727254
162 232 1775074265.675878
161 232 1775074265.6769402
161 231 1775074265.679611
160 231 1775074265.6821034
159 230 1775074265.6842475
158 229 1775074265.686713
157 229 1775074265.689044
157 228 1775074265.6911752
156 227 1775074265.6937115
155 227 1775074265.6963181
154 227 1775074265.698752
153 224 1775074265.7014182
152 224 1775074265.7041025
150 223 1775074265.7067525
149 222 1775074265.7092526
149 221 1775074265.7117558
147 220 1775074265.714647
146 220 1775074265.7174828
145 219 1775074265.7199059
144 218 1775074265.7242289
143 217 1775074265.7269979
