STROKE 1
176 227 1775072831.3789628
175 226 1775072831.3984172
175 225 1775072831.4055293
175 224 1775072831.4124317
175 223 1775072831.4194534
175 222 1775072831.4264169
175 221 1775072831.4334397
176 221 1775072831.4403787
177 220 1775072831.4471314
177 219 1775072831.4539006
178 219 1775072831.4610622
179 219 1775072831.4678943
180 219 1775072831.4748821
181 219 1775072831.4818726
182 218 1775072831.4890058
183 218 1775072831.4960053
185 218 1775072831.5028398
186 218 1775072831.509956
187 219 1775072831.5168176
189 219 1775072831.523828
191 220 1775072831.530866
192 221 1775072831.537784
193 222 1775072831.5447881
194 224 1775072831.5517848
196 225 1775072831.558707
197 227 1775072831.5657604
197 229 1775072831.5727527
198 231 1775072831.5797193
198 233 1775072831.5866256
198 235 1775072831.5937474
198 236 1775072831.6007168
198 238 1775072831.6076424
198 239 1775072831.6146898
198 240 1775072831.6216862
198 241 1775072831.6286473
198 242 1775072831.6356099
198 243 1775072831.6426773
197 244 1775072831.6496174
196 244 1775072831.656609
194 245 1775072831.6705382
192 245 1775072831.6845717
190 246 1775072831.6915255
189 246 1775072831.6986074
188 246 1775072831.705633
185 245 1775072831.712615
183 245 1775072831.7195766
181 244 1775072831.7265728
179 243 1775072831.7335496
177 241 1775072831.7406335
174 239 1775072831.747559
173 237 1775072831.75451
171 234 1775072831.7623293
169 231 1775072831.769269
167 228 1775072831.7761867
166 224 1775072831.7831688
165 220 1775072831.7900934
164 216 1775072831.7970977
164 213 1775072831.804025
164 209 1775072831.810974
164 205 1775072831.817861
164 202 1775072831.8247945
164 199 1775072831.8316982
164 197 1775072831.838726
164 195 1775072831.8456516
165 194 1775072831.8526063
166 192 1775072831.859563
167 191 1775072831.8666782
168 190 1775072831.8735206
171 189 1775072831.8805609
174 188 1775072831.8874688
177 187 1775072831.894366
181 186 1775072831.9014163
185 186 1775072831.9084015
189 186 1775072831.9153395
193 186 1775072831.922359
197 186 1775072831.9293854
200 186 1775072831.9363117
202 186 1775072831.943202
205 187 1775072831.9502156
206 188 1775072831.95732
208 188 1775072831.9642704
209 189 1775072831.9712489
210 190 1775072831.978274

STROKE 2
233 238 1775072832.3923845
232 237 1775072832.3984904
231 236 1775072832.419143
231 235 1775072832.4330275
231 234 1775072832.440202
230 233 1775072832.4472353
230 232 1775072832.4610493
230 231 1775072832.4679966
231 230 1775072832.4820352
231 229 1775072832.489627
232 229 1775072832.496235
234 229 1775072832.503361
235 228 1775072832.5100968
238 228 1775072832.5170448
240 229 1775072832.5235662
242 230 1775072832.530449
244 231 1775072832.5374165
246 232 1775072832.544416
248 234 1775072832.551402
249 235 1775072832.5583725
250 236 1775072832.5653841
251 237 1775072832.572327
251 238 1775072832.579368
251 239 1775072832.5863395
251 240 1775072832.593342
251 242 1775072832.600345
251 243 1775072832.61429
251 244 1775072832.6213381
250 245 1775072832.6351523
249 246 1775072832.6778731
248 246 1775072832.684886
247 246 1775072832.6918154
246 246 1775072832.6988525
245 245 1775072832.7060905
243 243 1775072832.7127426
240 241 1775072832.7194204
239 239 1775072832.726154
236 236 1775072832.7330096
235 234 1775072832.740144
233 231 1775072832.747216
232 228 1775072832.7541769
231 225 1775072832.7611082
230 222 1775072832.7681775
229 218 1775072832.7750764
229 216 1775072832.782108
229 212 1775072832.7890582
229 210 1775072832.7962267
229 207 1775072832.8032014
230 205 1775072832.8101695
231 202 1775072832.8169553
233 199 1775072832.8239799
234 197 1775072832.8309455
236 194 1775072832.8379512
239 192 1775072832.8448758
242 190 1775072832.8519533
244 189 1775072832.8589036
247 188 1775072832.8658903
250 187 1775072832.8729372
252 187 1775072832.879935
254 187 1775072832.8868232
256 188 1775072832.8938339
257 188 1775072832.9008934
259 190 1775072832.9078655
260 191 1775072832.9148543
261 193 1775072832.921825
262 194 1775072832.9287992
264 197 1775072832.9357607
265 201 1775072832.9427917
266 204 1775072832.9497664
267 208 1775072832.956789
267 213 1775072832.9637656
268 218 1775072832.970792
268 223 1775072832.9777458
268 232 1775072832.9847383
268 240 1775072832.9917352
268 247 1775072832.998712
268 255 1775072833.0056615
268 262 1775072833.0126898
269 268 1775072833.0196636
270 274 1775072833.0267096
270 278 1775072833.033668
271 282 1775072833.0406935
272 285 1775072833.0478313
272 288 1775072833.054826
273 290 1775072833.0617836
273 291 1775072833.0687969
274 293 1775072833.0758076
274 294 1775072833.0828292
275 295 1775072833.0897613
275 296 1775072833.0967329
275 297 1775072833.103813
276 297 1775072833.110684
276 298 1775072833.1318617
276 299 1775072833.1399868
277 299 1775072833.2090826
278 298 1775072833.229993
280 298 1775072833.2370768
282 297 1775072833.2441628
284 296 1775072833.2514796
286 296 1775072833.2590375
288 295 1775072833.2669623
291 294 1775072833.2718163
293 294 1775072833.2796829
296 293 1775072833.285767
299 293 1775072833.2926087
301 292 1775072833.2995377
302 292 1775072833.3065596

