STROKE 1
70 215 1775315960.517000
70 214 1775315960.627000
72 212 1775315960.644000
77 209 1775315960.660000
83 206 1775315960.677000
91 205 1775315960.694000
96 206 1775315960.710000
100 208 1775315960.727000
103 210 1775315960.744000
105 212 1775315960.760000
106 215 1775315960.777000
105 218 1775315960.793000
102 221 1775315960.810000
95 223 1775315960.827000
89 223 1775315960.843000
82 221 1775315960.860000
76 217 1775315960.877000
72 214 1775315960.893000
71 209 1775315960.910000
73 201 1775315960.926000
76 193 1775315960.943000
82 185 1775315960.959000
87 181 1775315960.977000
91 180 1775315960.993000
94 180 1775315961.010000

STROKE 2
153 192 1775315969.386000
153 192 1775315969.572000
151 194 1775315969.589000
149 199 1775315969.605000
148 205 1775315969.622000
148 212 1775315969.639000
152 222 1775315969.656000
157 227 1775315969.672000
161 230 1775315969.689000
164 230 1775315969.706000
167 229 1775315969.722000
173 226 1775315969.739000
176 222 1775315969.756000
179 217 1775315969.772000
180 212 1775315969.788000
181 208 1775315969.805000
182 206 1775315969.822000
182 204 1775315969.838000
182 203 1775315969.855000
182 202 1775315969.872000
182 201 1775315969.888000
182 200 1775315969.905000
182 200 1775315969.921000
182 200 1775315969.938000
182 199 1775315969.954000
182 200 1775315970.038000
181 204 1775315970.055000
181 212 1775315970.071000
182 222 1775315970.088000
182 236 1775315970.105000
182 243 1775315970.121000
181 248 1775315970.138000
181 250 1775315970.154000
180 252 1775315970.171000
179 256 1775315970.187000
178 259 1775315970.204000
176 263 1775315970.221000
175 267 1775315970.237000
174 269 1775315970.254000
174 270 1775315970.270000
173 272 1775315970.287000
173 273 1775315970.304000
172 273 1775315970.321000
171 274 1775315970.337000
169 274 1775315970.354000
165 275 1775315970.370000
161 275 1775315970.387000
158 275 1775315970.404000
153 274 1775315970.420000
149 273 1775315970.437000
145 270 1775315970.453000
139 267 1775315970.470000
136 264 1775315970.487000
133 256 1775315970.503000
132 244 1775315970.520000
131 228 1775315970.537000
132 206 1775315970.553000
132 193 1775315970.570000
132 182 1775315970.586000
133 173 1775315970.603000
136 163 1775315970.620000
140 156 1775315970.636000
144 152 1775315970.653000
146 149 1775315970.670000
148 147 1775315970.687000
150 147 1775315970.703000
152 145 1775315970.719000
156 144 1775315970.736000
163 142 1775315970.753000
177 141 1775315970.770000
186 142 1775315970.786000

STROKE 3
183 205 1775315971.182000
183 205 1775315971.268000
187 203 1775315971.285000
195 200 1775315971.301000
205 198 1775315971.318000
214 197 1775315971.335000
224 200 1775315971.351000
228 204 1775315971.368000
229 208 1775315971.384000
228 213 1775315971.401000
224 224 1775315971.418000
220 230 1775315971.434000
216 235 1775315971.451000

STROKE 4
287 231 1775315973.679000
285 231 1775315973.812000
281 232 1775315973.829000
269 231 1775315973.846000
258 229 1775315973.862000
251 226 1775315973.878000
247 221 1775315973.895000
246 217 1775315973.913000
248 210 1775315973.928000
252 204 1775315973.945000
258 200 1775315973.962000
264 197 1775315973.978000
271 196 1775315973.995000
276 196 1775315974.011000
280 196 1775315974.028000
283 198 1775315974.045000
286 199 1775315974.062000
287 200 1775315974.078000
287 201 1775315974.095000
287 201 1775315974.111000
287 202 1775315974.128000
285 204 1775315974.145000
280 204 1775315974.161000
272 204 1775315974.178000
262 201 1775315974.195000
253 195 1775315974.211000
251 190 1775315974.228000
251 184 1775315974.244000
254 174 1775315974.261000
259 165 1775315974.278000
266 156 1775315974.294000
271 151 1775315974.311000
277 148 1775315974.328000
283 146 1775315974.344000
291 146 1775315974.361000

STROKE 5
312 209 1775315979.958000
312 209 1775315980.130000
313 208 1775315980.147000
314 208 1775315980.163000
314 208 1775315980.181000
315 208 1775315980.197000
316 208 1775315980.213000
316 208 1775315980.230000
316 208 1775315980.247000
316 207 1775315980.330000
316 206 1775315980.346000
316 206 1775315980.366000

STROKE 6
308 229 1775315981.042000
309 229 1775315981.194000
309 229 1775315981.211000
310 230 1775315981.227000
310 230 1775315981.244000
310 231 1775315981.261000
310 232 1775315981.278000
310 232 1775315981.394000
311 232 1775315981.410000
311 232 1775315981.428000
312 232 1775315981.444000
313 232 1775315981.460000
313 232 1775315981.477000
313 232 1775315981.493000
313 233 1775315981.510000
313 233 1775315981.527000
312 233 1775315981.544000
311 233 1775315981.560000
310 233 1775315981.577000
310 232 1775315981.594000
310 232 1775315981.610000
310 231 1775315981.626000
310 231 1775315981.644000
310 231 1775315981.660000
310 231 1775315981.676000
311 232 1775315981.693000
311 232 1775315981.710000
311 232 1775315981.718000

