STROKE 1
86 185 1775153029.054000
86 184 1775153029.169000
88 182 1775153029.185000
92 177 1775153029.202000
99 173 1775153029.219000
103 172 1775153029.236000
109 174 1775153029.252000
116 179 1775153029.268000
120 185 1775153029.285000
122 193 1775153029.302000
121 200 1775153029.318000
117 208 1775153029.335000
112 214 1775153029.352000
105 218 1775153029.368000
98 219 1775153029.385000
93 220 1775153029.402000
87 219 1775153029.418000
80 216 1775153029.436000
76 212 1775153029.451000
73 206 1775153029.468000
73 200 1775153029.485000
74 193 1775153029.501000
76 187 1775153029.518000
78 184 1775153029.535000
79 183 1775153029.550000

STROKE 2
120 196 1775153030.036000
122 195 1775153030.183000
133 191 1775153030.200000
143 189 1775153030.216000
152 190 1775153030.233000
162 195 1775153030.250000
166 199 1775153030.266000
167 204 1775153030.283000
167 207 1775153030.299000
164 213 1775153030.317000
160 217 1775153030.333000
156 220 1775153030.349000
152 221 1775153030.366000
151 222 1775153030.374000

STROKE 3
153 187 1775153031.124000
151 186 1775153031.214000
147 179 1775153031.231000
142 169 1775153031.247000
140 157 1775153031.264000
140 146 1775153031.281000
143 132 1775153031.297000
146 127 1775153031.314000
149 124 1775153031.330000
153 123 1775153031.347000
162 124 1775153031.364000
171 129 1775153031.380000
179 137 1775153031.397000
183 145 1775153031.413000
184 154 1775153031.430000
183 162 1775153031.447000
178 171 1775153031.463000
172 178 1775153031.481000
167 182 1775153031.497000
159 185 1775153031.513000
154 187 1775153031.530000
150 188 1775153031.544000

STROKE 4
147 219 1775153032.064000
147 220 1775153032.178000
147 226 1775153032.195000
147 236 1775153032.212000
147 246 1775153032.228000
147 256 1775153032.245000
147 261 1775153032.261000
147 264 1775153032.278000
147 266 1775153032.295000
147 268 1775153032.311000
147 269 1775153032.328000
148 270 1775153032.345000
149 271 1775153032.361000
153 272 1775153032.378000
160 273 1775153032.394000
167 273 1775153032.411000
174 272 1775153032.428000
179 271 1775153032.444000
183 270 1775153032.461000

STROKE 5
242 151 1775153036.090000
242 151 1775153036.221000
236 151 1775153036.237000
220 156 1775153036.254000
209 161 1775153036.274000
199 171 1775153036.302000
199 174 1775153036.319000
200 178 1775153036.335000
203 183 1775153036.352000
210 188 1775153036.369000
216 190 1775153036.385000
220 191 1775153036.401000
223 192 1775153036.418000
226 192 1775153036.435000
227 192 1775153036.451000
229 192 1775153036.468000
230 192 1775153036.484000
230 192 1775153036.501000
231 192 1775153036.518000
231 192 1775153036.534000
232 192 1775153036.551000
231 192 1775153036.575000
230 193 1775153036.584000
225 194 1775153036.601000
217 196 1775153036.617000
208 200 1775153036.634000
200 204 1775153036.651000
198 207 1775153036.667000
196 210 1775153036.684000
196 212 1775153036.701000
197 216 1775153036.717000
204 224 1775153036.734000
212 228 1775153036.750000
219 231 1775153036.767000
225 232 1775153036.784000
229 233 1775153036.801000
231 233 1775153036.817000
232 233 1775153036.834000

