STROKE 1
22 268 1776435642.261000
25 268 1776435642.423000
30 267 1776435642.439000
37 266 1776435642.456000
45 266 1776435642.473000
48 266 1776435642.489000
50 266 1776435642.506000
51 267 1776435642.522000
52 268 1776435642.539000
52 270 1776435642.556000
51 273 1776435642.572000
49 276 1776435642.589000
46 278 1776435642.606000
42 279 1776435642.623000
38 279 1776435642.639000
33 276 1776435642.656000
28 273 1776435642.672000
24 269 1776435642.689000
21 262 1776435642.706000
20 255 1776435642.722000
20 247 1776435642.739000
20 240 1776435642.755000
21 234 1776435642.772000
25 228 1776435642.788000
30 225 1776435642.805000
36 223 1776435642.822000
42 224 1776435642.838000
48 225 1776435642.855000
53 229 1776435642.872000

STROKE 2
89 227 1776435643.318000
88 228 1776435643.420000
85 231 1776435643.437000
80 238 1776435643.454000
73 249 1776435643.470000
70 256 1776435643.487000
70 260 1776435643.503000
71 265 1776435643.520000
76 270 1776435643.537000
85 273 1776435643.553000
91 274 1776435643.570000
97 273 1776435643.587000
103 272 1776435643.603000
108 270 1776435643.620000
114 266 1776435643.636000
118 262 1776435643.653000
120 257 1776435643.670000
122 252 1776435643.686000
123 246 1776435643.703000
123 244 1776435643.722000
123 242 1776435643.736000
122 240 1776435643.753000
122 240 1776435643.770000
122 239 1776435643.786000
121 239 1776435643.803000
120 241 1776435643.819000
118 245 1776435643.836000
118 252 1776435643.853000
120 260 1776435643.869000
125 267 1776435643.886000
132 272 1776435643.903000
138 275 1776435643.920000
146 276 1776435643.936000
152 276 1776435643.953000
158 273 1776435643.969000
164 270 1776435643.986000
168 265 1776435644.003000
172 256 1776435644.019000
172 248 1776435644.036000
171 239 1776435644.052000
168 232 1776435644.069000
164 226 1776435644.086000
161 224 1776435644.102000
159 223 1776435644.119000
155 224 1776435644.135000
154 224 1776435644.143000

STROKE 3
176 260 1776435644.648000
176 257 1776435644.734000
177 252 1776435644.750000
182 239 1776435644.767000
187 230 1776435644.784000
193 225 1776435644.800000
199 222 1776435644.817000
207 223 1776435644.834000
215 226 1776435644.850000
222 232 1776435644.867000
227 239 1776435644.883000
229 245 1776435644.900000
229 251 1776435644.917000
227 255 1776435644.933000
224 260 1776435644.950000
221 263 1776435644.967000
217 266 1776435644.983000
214 270 1776435645.000000

STROKE 4
284 268 1776435645.444000
283 268 1776435645.598000
281 268 1776435645.615000
276 268 1776435645.632000
266 266 1776435645.648000
256 264 1776435645.665000
247 259 1776435645.682000
245 254 1776435645.698000
246 248 1776435645.715000
252 239 1776435645.731000
261 233 1776435645.748000
270 229 1776435645.765000
276 228 1776435645.781000
280 227 1776435645.798000
283 228 1776435645.815000
287 228 1776435645.832000

STROKE 5
290 230 1776435646.198000
287 228 1776435646.330000
271 220 1776435646.347000
253 205 1776435646.364000
249 197 1776435646.380000
250 191 1776435646.397000
258 183 1776435646.413000
269 178 1776435646.430000
282 176 1776435646.447000
290 177 1776435646.463000
296 179 1776435646.478000

