STROKE 1
93 229 1776436574.303000
92 232 1776436574.392000
89 237 1776436574.409000
86 246 1776436574.425000
86 257 1776436574.442000
91 274 1776436574.459000
99 282 1776436574.475000
108 286 1776436574.492000
117 287 1776436574.509000
129 284 1776436574.525000
143 277 1776436574.542000
150 273 1776436574.559000
153 268 1776436574.575000
155 265 1776436574.592000
155 260 1776436574.609000
150 246 1776436574.625000
143 236 1776436574.642000
135 230 1776436574.659000
126 225 1776436574.675000
116 223 1776436574.692000
108 223 1776436574.708000
99 225 1776436574.725000
92 229 1776436574.742000
86 236 1776436574.758000
81 245 1776436574.775000
79 250 1776436574.791000

STROKE 2
153 264 1776436576.566000
153 262 1776436576.671000
155 258 1776436576.687000
160 250 1776436576.703000
167 240 1776436576.720000
177 230 1776436576.737000
185 226 1776436576.753000
192 226 1776436576.770000
202 230 1776436576.787000
211 239 1776436576.803000
217 250 1776436576.820000
219 256 1776436576.836000
219 262 1776436576.853000
218 268 1776436576.870000
216 276 1776436576.886000
208 283 1776436576.903000
201 287 1776436576.919000
193 287 1776436576.936000
184 286 1776436576.953000
169 280 1776436576.970000
161 275 1776436576.986000
157 271 1776436577.003000
156 268 1776436577.019000
155 267 1776436577.033000

STROKE 3
189 293 1776436577.466000
189 293 1776436577.585000
189 300 1776436577.601000
189 313 1776436577.618000
189 330 1776436577.634000
189 344 1776436577.651000
190 353 1776436577.668000
191 360 1776436577.684000
192 363 1776436577.701000
194 364 1776436577.718000
197 366 1776436577.735000
202 366 1776436577.751000
209 366 1776436577.767000
214 366 1776436577.782000

