STROKE 1
460 150 1775075540.3940685
460 149 1775075540.4692457
461 149 1775075540.4713955
461 148 1775075540.487111
462 148 1775075540.4897878
463 148 1775075540.4958675
463 147 1775075540.4991078
464 147 1775075540.5011601
465 147 1775075540.5051143
466 147 1775075540.5096078
467 146 1775075540.5121605
468 146 1775075540.5133402
469 146 1775075540.5155182
469 145 1775075540.5189624
473 145 1775075540.5214343
474 145 1775075540.5238488
475 145 1775075540.526571
476 144 1775075540.5286343
478 144 1775075540.5312896
481 143 1775075540.5338135
482 143 1775075540.5361028
485 142 1775075540.539123
488 142 1775075540.5412066
489 141 1775075540.543776
490 141 1775075540.5468109
492 141 1775075540.5489373
493 140 1775075540.5512505
497 140 1775075540.5541432
498 140 1775075540.556445
500 140 1775075540.5593452
501 140 1775075540.5629177
503 140 1775075540.5668933
504 140 1775075540.570666
506 140 1775075540.5749996
507 140 1775075540.5794187
508 140 1775075540.5831847
509 140 1775075540.5876224
509 141 1775075540.5893285
510 141 1775075540.5927896
511 142 1775075540.5957756
512 142 1775075540.601581
512 143 1775075540.6030688
513 144 1775075540.6054847
514 145 1775075540.6093035
515 145 1775075540.6124234
516 147 1775075540.6156569
517 148 1775075540.6180391
518 148 1775075540.6202888
519 150 1775075540.6237488
520 151 1775075540.625887
521 152 1775075540.6300333
521 153 1775075540.6311715
522 154 1775075540.6330128
522 155 1775075540.6359074
523 156 1775075540.638343
523 157 1775075540.640158
525 160 1775075540.643249
525 161 1775075540.6461856
527 163 1775075540.6494672
528 165 1775075540.6535718
528 166 1775075540.6551857
528 167 1775075540.6595485
529 168 1775075540.6622849
529 169 1775075540.6638186
529 170 1775075540.6664631
530 172 1775075540.6699138
530 173 1775075540.6729448
530 174 1775075540.6752443
530 175 1775075540.6777716
530 176 1775075540.6804857
530 178 1775075540.6829453
530 179 1775075540.6857846
531 180 1775075540.688192
531 181 1775075540.6911378
531 182 1775075540.6941488
530 183 1775075540.6980076
530 184 1775075540.7019563
530 186 1775075540.7057717
529 186 1775075540.7090242
529 187 1775075540.7126884
528 188 1775075540.715822
527 189 1775075540.7208362
527 190 1775075540.7240071
526 190 1775075540.7272108
525 190 1775075540.7314713
525 191 1775075540.7342129
524 191 1775075540.7356353
523 191 1775075540.7400205
522 192 1775075540.741173
521 192 1775075540.7458062
520 193 1775075540.7491891
519 193 1775075540.7520912
518 193 1775075540.7552078
517 193 1775075540.7592196
517 194 1775075540.7620327
516 194 1775075540.7632039
515 194 1775075540.766767
514 194 1775075540.7686176
513 194 1775075540.7715313
512 195 1775075540.7745738
510 195 1775075540.7772956
509 195 1775075540.7797594
507 195 1775075540.7839634
505 195 1775075540.7909083
503 195 1775075540.7951868
502 195 1775075540.7976148
501 195 1775075540.8022337
500 195 1775075540.8036067
499 195 1775075540.8065338
497 194 1775075540.8098783
495 194 1775075540.8138127
494 193 1775075540.8187048
492 193 1775075540.8218942
491 193 1775075540.8251834
490 192 1775075540.8272898
489 192 1775075540.8320014
489 191 1775075540.8331182
488 191 1775075540.8382747
487 190 1775075540.8431985
486 190 1775075540.851107
486 189 1775075540.8612041
485 189 1775075540.8654945
484 189 1775075540.8751547
484 188 1775075540.8837004
483 188 1775075540.8911095
483 187 1775075540.8939366
482 187 1775075540.8976433
482 186 1775075540.9011915
