STROKE 1
62 203 1776027408.318000
62 203 1776027408.466000
59 207 1776027408.482000
56 213 1776027408.499000
54 222 1776027408.516000
54 232 1776027408.532000
56 244 1776027408.549000
61 251 1776027408.565000
66 256 1776027408.582000
72 258 1776027408.599000
80 259 1776027408.616000
88 258 1776027408.632000
97 255 1776027408.649000
106 248 1776027408.665000
113 240 1776027408.682000
121 231 1776027408.698000
124 225 1776027408.715000
126 221 1776027408.732000
127 218 1776027408.749000
127 214 1776027408.765000
126 212 1776027408.782000
123 207 1776027408.798000
119 204 1776027408.815000
113 201 1776027408.832000
110 200 1776027408.848000
108 199 1776027408.865000
107 199 1776027408.881000

STROKE 2
62 254 1776027409.448000
62 253 1776027409.580000
62 252 1776027409.596000
62 251 1776027409.613000
62 250 1776027409.629000
62 248 1776027409.646000
63 246 1776027409.663000
65 241 1776027409.679000
70 237 1776027409.696000
77 233 1776027409.713000
82 231 1776027409.729000
87 231 1776027409.746000
92 231 1776027409.763000
98 233 1776027409.779000
105 235 1776027409.796000
108 237 1776027409.813000

STROKE 3
174 199 1776027410.545000
174 199 1776027410.677000
171 199 1776027410.694000
165 199 1776027410.710000
157 201 1776027410.727000
149 204 1776027410.745000
146 206 1776027410.760000
145 207 1776027410.777000
144 208 1776027410.794000
144 209 1776027410.810000
145 209 1776027410.827000
147 210 1776027410.843000
151 211 1776027410.860000
156 212 1776027410.877000
162 213 1776027410.894000
167 215 1776027410.910000
171 217 1776027410.927000
173 218 1776027410.943000
176 219 1776027410.960000
178 222 1776027410.977000
180 224 1776027410.993000
180 226 1776027411.010000
180 230 1776027411.026000
178 240 1776027411.043000
174 247 1776027411.060000
169 253 1776027411.076000
162 257 1776027411.093000
154 260 1776027411.110000
148 261 1776027411.126000
142 261 1776027411.143000
136 261 1776027411.160000
133 261 1776027411.176000
130 261 1776027411.193000
129 261 1776027411.209000
127 261 1776027411.226000
126 259 1776027411.243000
126 254 1776027411.259000
129 244 1776027411.276000
132 238 1776027411.292000
136 235 1776027411.309000
140 234 1776027411.326000
146 235 1776027411.342000
151 238 1776027411.359000
156 242 1776027411.376000
160 247 1776027411.392000
162 251 1776027411.409000

STROKE 4
119 264 1776027412.298000
119 264 1776027412.392000
122 264 1776027412.409000
128 265 1776027412.426000
134 267 1776027412.440000
145 273 1776027412.457000
151 277 1776027412.473000
154 281 1776027412.490000
156 284 1776027412.506000
156 287 1776027412.523000
154 292 1776027412.540000
150 299 1776027412.556000
144 305 1776027412.573000
134 312 1776027412.590000
127 315 1776027412.606000
121 318 1776027412.622000
115 320 1776027412.639000
109 320 1776027412.656000
103 320 1776027412.672000
100 319 1776027412.689000
98 318 1776027412.705000
97 317 1776027412.722000
95 313 1776027412.739000
94 309 1776027412.755000
94 303 1776027412.772000
97 292 1776027412.789000
102 281 1776027412.805000
110 271 1776027412.822000
115 267 1776027412.839000
118 266 1776027412.855000
120 265 1776027412.872000
120 265 1776027412.879000

STROKE 5
155 282 1776027413.280000
156 281 1776027413.404000
159 276 1776027413.421000
165 270 1776027413.437000
171 266 1776027413.454000
178 264 1776027413.471000
187 265 1776027413.487000
196 268 1776027413.504000
202 273 1776027413.520000
207 278 1776027413.537000
210 284 1776027413.554000
211 287 1776027413.570000
211 289 1776027413.587000
210 293 1776027413.603000
204 300 1776027413.621000
197 306 1776027413.637000

