STROKE 1
108 258 1775153280.672000
106 258 1775153280.780000
103 255 1775153280.797000
96 249 1775153280.813000
89 238 1775153280.830000
87 231 1775153280.846000
90 222 1775153280.863000
97 214 1775153280.880000
106 209 1775153280.897000
115 206 1775153280.913000
119 205 1775153280.930000
123 206 1775153280.946000
127 208 1775153280.963000
133 214 1775153280.980000
136 221 1775153280.996000
137 230 1775153281.013000
138 239 1775153281.029000
138 247 1775153281.046000
139 252 1775153281.063000
140 255 1775153281.079000
144 258 1775153281.096000
149 260 1775153281.113000
156 261 1775153281.129000
160 261 1775153281.146000
164 260 1775153281.162000
167 259 1775153281.179000
171 253 1775153281.196000
173 246 1775153281.212000
174 238 1775153281.229000
172 231 1775153281.245000
167 222 1775153281.263000
162 219 1775153281.279000
159 217 1775153281.295000
157 217 1775153281.312000

STROKE 2
168 216 1775153281.649000
167 215 1775153281.745000
165 211 1775153281.761000
159 200 1775153281.778000
150 182 1775153281.794000
146 171 1775153281.811000
146 164 1775153281.827000
147 158 1775153281.844000
153 152 1775153281.861000
160 150 1775153281.877000
169 151 1775153281.894000
179 154 1775153281.911000
189 161 1775153281.928000
193 167 1775153281.944000
194 176 1775153281.961000
193 187 1775153281.977000
190 199 1775153281.994000
183 210 1775153282.011000
178 216 1775153282.027000
174 219 1775153282.044000
170 221 1775153282.060000

STROKE 3
209 230 1775153282.799000
209 231 1775153282.908000
207 233 1775153282.925000
205 238 1775153282.941000
202 245 1775153282.959000
201 250 1775153282.975000
202 255 1775153282.991000
204 259 1775153283.008000
209 262 1775153283.025000
217 264 1775153283.041000
225 263 1775153283.058000
232 262 1775153283.074000
237 260 1775153283.091000
241 257 1775153283.108000
242 255 1775153283.124000
242 253 1775153283.141000
241 249 1775153283.157000
236 242 1775153283.175000
233 238 1775153283.191000
231 236 1775153283.207000
230 235 1775153283.224000

STROKE 4
249 196 1775153283.780000
248 196 1775153283.939000
247 195 1775153283.956000
243 194 1775153283.973000
236 194 1775153283.989000
229 195 1775153284.006000
224 199 1775153284.022000
221 204 1775153284.039000
220 208 1775153284.056000
220 214 1775153284.072000
223 221 1775153284.089000
230 230 1775153284.105000
234 236 1775153284.119000

