STROKE 1
138 189 1775154085.208000
138 189 1775154085.351000
141 190 1775154085.368000
148 195 1775154085.384000
154 200 1775154085.401000
158 204 1775154085.417000
160 206 1775154085.434000
161 208 1775154085.451000
161 209 1775154085.467000
161 210 1775154085.484000
159 211 1775154085.501000
157 212 1775154085.518000
153 212 1775154085.534000
149 211 1775154085.551000
146 210 1775154085.567000
143 208 1775154085.584000
140 202 1775154085.601000
140 196 1775154085.617000
142 188 1775154085.634000
145 179 1775154085.651000
149 171 1775154085.667000
150 169 1775154085.684000
151 167 1775154085.700000
153 166 1775154085.717000
155 166 1775154085.734000
162 167 1775154085.750000
172 173 1775154085.767000
180 182 1775154085.784000
186 191 1775154085.800000
190 204 1775154085.817000
192 216 1775154085.833000
193 230 1775154085.850000
194 242 1775154085.866000
194 252 1775154085.883000
195 264 1775154085.900000
196 273 1775154085.916000
196 279 1775154085.933000
196 284 1775154085.950000
196 288 1775154085.966000
197 290 1775154085.983000
198 292 1775154085.999000
199 294 1775154086.016000
203 296 1775154086.033000
211 298 1775154086.049000
216 298 1775154086.066000
220 298 1775154086.083000
224 297 1775154086.099000
225 296 1775154086.106000

STROKE 2
131 92 1775154086.429000
131 93 1775154086.516000
135 96 1775154086.532000
157 116 1775154086.549000
182 138 1775154086.565000
196 150 1775154086.580000

