STROKE 1
149 211 1777377377.199000
150 209 1777377377.317000
151 207 1777377377.334000
154 203 1777377377.350000
158 200 1777377377.367000
162 197 1777377377.384000
166 196 1777377377.400000
169 196 1777377377.417000
173 197 1777377377.434000
177 199 1777377377.450000
182 202 1777377377.467000
185 205 1777377377.483000
187 207 1777377377.500000
189 209 1777377377.516000
191 211 1777377377.533000
192 213 1777377377.550000
193 214 1777377377.566000
193 216 1777377377.583000
194 218 1777377377.600000
194 220 1777377377.616000
194 223 1777377377.633000
193 229 1777377377.650000
192 235 1777377377.666000
189 244 1777377377.683000
186 249 1777377377.699000
185 252 1777377377.716000
183 254 1777377377.733000
180 256 1777377377.750000
178 257 1777377377.766000
176 258 1777377377.783000
174 259 1777377377.799000
173 259 1777377377.816000
170 260 1777377377.833000
169 260 1777377377.849000
167 260 1777377377.866000
166 260 1777377377.883000
165 259 1777377377.899000
164 259 1777377377.916000
163 259 1777377377.932000
162 257 1777377377.949000
162 256 1777377377.966000
162 254 1777377377.982000
163 251 1777377377.999000
164 248 1777377378.015000
166 245 1777377378.032000
168 243 1777377378.049000
170 241 1777377378.065000
171 240 1777377378.082000
172 240 1777377378.099000
174 239 1777377378.115000
176 239 1777377378.132000
178 240 1777377378.148000
180 240 1777377378.165000
182 241 1777377378.182000
184 243 1777377378.198000
186 244 1777377378.215000
187 246 1777377378.232000
188 247 1777377378.248000
188 248 1777377378.256000

STROKE 2
207 312 1777377378.771000
207 312 1777377378.863000
204 311 1777377378.880000
199 309 1777377378.897000
193 306 1777377378.913000
187 303 1777377378.930000
184 302 1777377378.947000
182 299 1777377378.963000
181 298 1777377378.980000
179 294 1777377378.997000
178 292 1777377379.013000
177 288 1777377379.030000
177 284 1777377379.046000
177 280 1777377379.063000
178 277 1777377379.080000
179 274 1777377379.096000
180 272 1777377379.113000
182 270 1777377379.130000
183 268 1777377379.146000
185 267 1777377379.163000
187 266 1777377379.179000
190 265 1777377379.196000
193 264 1777377379.213000
195 264 1777377379.229000
197 263 1777377379.246000
200 263 1777377379.262000
203 263 1777377379.279000
207 263 1777377379.296000
209 263 1777377379.312000
211 263 1777377379.329000
213 263 1777377379.345000
215 264 1777377379.362000
217 264 1777377379.379000
220 265 1777377379.395000
222 266 1777377379.412000
224 268 1777377379.429000
226 270 1777377379.445000
228 272 1777377379.462000
229 274 1777377379.479000
230 276 1777377379.495000
230 279 1777377379.512000
230 281 1777377379.528000
230 284 1777377379.545000
229 287 1777377379.562000
228 290 1777377379.578000
227 292 1777377379.595000
226 294 1777377379.612000
225 296 1777377379.628000
223 299 1777377379.645000
222 300 1777377379.661000
220 302 1777377379.678000
219 304 1777377379.695000
217 306 1777377379.711000
214 308 1777377379.728000
212 309 1777377379.745000
211 310 1777377379.761000
210 310 1777377379.778000

STROKE 3
152 160 1777377380.527000
152 161 1777377380.925000
151 161 1777377380.942000
150 163 1777377380.959000
150 164 1777377380.975000
149 165 1777377380.992000
149 165 1777377381.008000
148 166 1777377381.025000
148 166 1777377381.042000

