STROKE 1
36 262 1776483256.645000
37 261 1776483256.770000
39 260 1776483256.787000
43 259 1776483256.804000
50 257 1776483256.821000
55 257 1776483256.837000
59 257 1776483256.854000
63 258 1776483256.870000
65 259 1776483256.887000
66 260 1776483256.904000
67 261 1776483256.920000
67 261 1776483256.937000
66 263 1776483256.953000
63 266 1776483256.971000
59 267 1776483256.987000
53 268 1776483257.003000
46 267 1776483257.020000
39 265 1776483257.036000
33 260 1776483257.053000
30 252 1776483257.069000
29 244 1776483257.086000
33 234 1776483257.103000
41 224 1776483257.119000
52 217 1776483257.136000
60 216 1776483257.153000
66 215 1776483257.169000
71 216 1776483257.186000
73 216 1776483257.194000

STROKE 2
113 223 1776483257.617000
112 223 1776483257.718000
109 226 1776483257.735000
104 233 1776483257.751000
99 241 1776483257.768000
97 249 1776483257.785000
96 253 1776483257.802000
98 259 1776483257.818000
102 265 1776483257.835000
108 270 1776483257.851000
114 275 1776483257.868000
120 278 1776483257.885000
128 280 1776483257.901000
134 280 1776483257.918000
143 278 1776483257.934000
151 274 1776483257.951000
158 269 1776483257.967000
160 266 1776483257.984000
162 264 1776483258.001000
163 259 1776483258.017000
162 252 1776483258.034000
156 240 1776483258.051000
148 232 1776483258.068000
139 227 1776483258.084000
130 223 1776483258.101000
120 222 1776483258.117000
114 222 1776483258.134000
108 226 1776483258.150000
102 234 1776483258.167000

STROKE 3
162 262 1776483258.577000
162 261 1776483258.666000
164 257 1776483258.683000
169 248 1776483258.699000
181 235 1776483258.716000
191 230 1776483258.732000
200 228 1776483258.749000
208 228 1776483258.766000
216 231 1776483258.782000
224 240 1776483258.799000
227 246 1776483258.815000
227 251 1776483258.832000
227 255 1776483258.849000
224 261 1776483258.866000
219 266 1776483258.882000
214 270 1776483258.899000
207 273 1776483258.915000
201 275 1776483258.932000
193 277 1776483258.949000
183 277 1776483258.965000
175 276 1776483258.982000
167 273 1776483258.998000
162 270 1776483259.015000
160 267 1776483259.032000
160 267 1776483259.042000

STROKE 4
192 278 1776483259.450000
193 278 1776483259.548000
200 280 1776483259.564000
211 285 1776483259.580000
222 292 1776483259.597000
228 300 1776483259.613000
232 309 1776483259.630000
232 314 1776483259.647000
232 318 1776483259.663000
230 324 1776483259.680000
226 330 1776483259.697000
218 337 1776483259.713000
212 342 1776483259.730000
206 344 1776483259.747000
199 344 1776483259.763000
189 340 1776483259.780000
181 333 1776483259.796000
176 323 1776483259.813000
174 313 1776483259.830000
175 303 1776483259.847000
180 287 1776483259.863000
187 280 1776483259.880000
196 277 1776483259.896000
199 277 1776483259.905000

