STROKE 1
168 219 1775070103.2031453
167 219 1775070103.272199
166 219 1775070103.2932284
165 218 1775070103.3001857
164 218 1775070103.3142476
163 217 1775070103.3211315
162 217 1775070103.3283029
162 216 1775070103.3351307
160 215 1775070103.3421955
159 213 1775070103.3488517
159 211 1775070103.355694
158 209 1775070103.362543
158 206 1775070103.3695033
158 204 1775070103.3764026
158 201 1775070103.383366
158 198 1775070103.390409
158 196 1775070103.3974524
158 193 1775070103.404369
159 191 1775070103.4114025
159 189 1775070103.4185069
160 187 1775070103.4255033
161 185 1775070103.4325125
163 183 1775070103.4396205
165 181 1775070103.4466383
168 179 1775070103.453671
171 177 1775070103.4606676
173 176 1775070103.468365
176 174 1775070103.475224
179 173 1775070103.4823387
183 171 1775070103.489202
185 170 1775070103.496126
188 170 1775070103.5030818
191 170 1775070103.5099516
193 170 1775070103.516892
195 170 1775070103.5238981
198 170 1775070103.530803
199 171 1775070103.5377252
201 172 1775070103.544627
203 174 1775070103.5515492
204 175 1775070103.5585935
205 177 1775070103.565659
205 180 1775070103.5725424
205 183 1775070103.5794501
205 186 1775070103.5865712
205 189 1775070103.5935729
205 192 1775070103.600492
205 195 1775070103.6075838
205 197 1775070103.6145954
206 200 1775070103.6215487
206 201 1775070103.6285958
207 203 1775070103.6355402
208 204 1775070103.6426508
208 205 1775070103.6495929
209 206 1775070103.6566522
210 207 1775070103.6850545
211 207 1775070103.692171
213 207 1775070103.6991925
214 207 1775070103.7060003
216 207 1775070103.7130263
219 206 1775070103.720382
221 206 1775070103.7272348
223 205 1775070103.7341979
226 204 1775070103.741342
228 203 1775070103.7481642
230 202 1775070103.7550972
231 202 1775070103.7620595
232 201 1775070103.7688227
233 201 1775070103.775787
233 200 1775070103.782767
234 200 1775070103.7896638
235 199 1775070103.8320825
236 197 1775070103.8530633
236 196 1775070103.8601258
237 195 1775070103.8670945
238 193 1775070103.8740292
239 191 1775070103.881062
240 188 1775070103.8877003
241 186 1775070103.894472
242 184 1775070103.9014773
243 182 1775070103.9083774
244 181 1775070103.9154115
244 179 1775070103.922491
244 178 1775070103.9364223
244 177 1775070103.9434562
244 176 1775070103.950374
244 175 1775070103.9644046
243 175 1775070103.9714944
243 174 1775070103.9788222
242 173 1775070103.9857643
241 172 1775070103.9927614
240 172 1775070103.9997888
238 171 1775070104.0067601
237 170 1775070104.0137966
236 169 1775070104.020714
234 169 1775070104.027815
233 168 1775070104.0347865
231 168 1775070104.0416796
230 167 1775070104.0486736
229 167 1775070104.0627525
228 167 1775070104.0696487
227 167 1775070104.083885
226 167 1775070104.111856

STROKE 2
228 163 1775070104.4632473
226 162 1775070104.5040667
225 161 1775070104.513525
223 160 1775070104.519191
221 158 1775070104.5258634
218 157 1775070104.5318468
216 155 1775070104.5389037
214 153 1775070104.5459125
212 151 1775070104.5530226
210 147 1775070104.5598474
209 143 1775070104.567137
208 139 1775070104.5738173
208 134 1775070104.5807633
208 129 1775070104.58781
208 125 1775070104.5947628
208 120 1775070104.6017175
209 115 1775070104.6086068
211 111 1775070104.615639
213 108 1775070104.622463
215 104 1775070104.6293492
217 102 1775070104.6363728
219 100 1775070104.6433601
222 98 1775070104.6503644
225 96 1775070104.657433
229 95 1775070104.664388
233 95 1775070104.6714253
237 95 1775070104.678419
240 95 1775070104.6853979
244 96 1775070104.6923783
247 97 1775070104.6993737
250 99 1775070104.7063808
252 101 1775070104.7133896
255 104 1775070104.7204
258 107 1775070104.7317321
259 110 1775070104.7350545
260 113 1775070104.741361
261 116 1775070104.7481923
262 119 1775070104.755225
262 122 1775070104.7621925
262 125 1775070104.769129
261 129 1775070104.776978
261 131 1775070104.7838118
260 134 1775070104.790727
258 138 1775070104.7981086
257 142 1775070104.8052065
256 146 1775070104.811696
254 150 1775070104.8181503
252 153 1775070104.825152
251 155 1775070104.8322656
250 158 1775070104.8391275
248 160 1775070104.8462067
247 162 1775070104.8532197
246 164 1775070104.860125
245 166 1775070104.8671608
243 167 1775070104.8741517
242 168 1775070104.8810952
242 169 1775070104.888096
240 170 1775070104.8950768
239 171 1775070104.9020777
238 172 1775070104.9160101
236 172 1775070104.923108
235 173 1775070104.9374568
234 173 1775070104.9447303
233 173 1775070104.9518228
232 173 1775070104.9655037
231 173 1775070104.972767
230 172 1775070105.0077426

STROKE 3
230 203 1775070106.2968156
229 203 1775070106.3305488
229 204 1775070106.3446498
229 206 1775070106.3514647
229 207 1775070106.3587263
229 209 1775070106.3655424
230 211 1775070106.3726485
231 213 1775070106.3797448
232 216 1775070106.3875554
233 219 1775070106.3951287
234 222 1775070106.4023087
235 226 1775070106.409124
236 230 1775070106.4158936
237 234 1775070106.423119
237 238 1775070106.4302142
238 242 1775070106.436556
238 245 1775070106.4427178
239 248 1775070106.4495444
239 251 1775070106.4564185
239 254 1775070106.4633822
240 256 1775070106.4703777
240 257 1775070106.477463
241 259 1775070106.4843724
241 260 1775070106.4913764
241 259 1775070106.596447
242 259 1775070106.6039605
244 258 1775070106.6116886
246 257 1775070106.6193326
248 257 1775070106.6246102
251 257 1775070106.6336522
253 257 1775070106.6409721
256 257 1775070106.6474347
259 257 1775070106.6539912
261 257 1775070106.6608877
263 257 1775070106.667416
264 257 1775070106.6741812
265 257 1775070106.6810591
266 257 1775070106.6872969
267 257 1775070106.694303

STROKE 4
272 200 1775070107.2345562
271 200 1775070107.2417102
270 200 1775070107.2755258
269 200 1775070107.2827282
269 199 1775070107.2895591
267 199 1775070107.2966917
267 198 1775070107.302954
265 197 1775070107.3098805
264 195 1775070107.3167937
263 193 1775070107.3238692
262 191 1775070107.330774
261 189 1775070107.3377495
260 186 1775070107.3448105
260 184 1775070107.351811
260 181 1775070107.3587341
260 178 1775070107.3657072
260 175 1775070107.3726563
260 171 1775070107.379668
261 167 1775070107.38677
263 164 1775070107.3936331
264 160 1775070107.4006937
266 158 1775070107.40774
269 155 1775070107.4147077
271 153 1775070107.4216332
273 151 1775070107.4287293
274 149 1775070107.4356894
276 148 1775070107.442796
278 147 1775070107.449674
279 146 1775070107.4567127
280 145 1775070107.4637187
281 145 1775070107.4707992
282 145 1775070107.4776165
283 145 1775070107.4847004
284 145 1775070107.4917526
286 145 1775070107.4986713
287 145 1775070107.5058932
288 146 1775070107.512929
290 147 1775070107.5195947
291 148 1775070107.526628
293 149 1775070107.533577
294 151 1775070107.5406137
295 152 1775070107.547631
296 154 1775070107.5545633
296 155 1775070107.5615969
297 157 1775070107.568614
297 160 1775070107.5757983
298 162 1775070107.5826304
298 165 1775070107.5896409
299 168 1775070107.5966938
300 171 1775070107.6036463
300 173 1775070107.6106324
300 175 1775070107.617756
301 177 1775070107.6245058
301 179 1775070107.631503
301 180 1775070107.6386542
301 181 1775070107.645629
