STROKE 1
69 219 1776269350.053000
70 219 1776269350.186000
72 220 1776269350.203000
79 222 1776269350.220000
85 225 1776269350.236000
89 228 1776269350.253000
91 231 1776269350.269000
92 235 1776269350.287000
91 237 1776269350.303000
90 239 1776269350.319000
89 240 1776269350.336000
88 240 1776269350.353000
82 238 1776269350.369000
77 232 1776269350.386000
74 226 1776269350.402000
73 221 1776269350.419000
78 210 1776269350.436000
84 202 1776269350.452000
90 197 1776269350.469000
93 195 1776269350.485000
96 194 1776269350.502000
99 194 1776269350.519000
103 195 1776269350.535000
108 198 1776269350.552000
112 203 1776269350.569000
116 211 1776269350.586000
118 219 1776269350.604000
119 230 1776269350.619000
119 241 1776269350.636000
119 252 1776269350.652000
119 260 1776269350.668000
119 267 1776269350.685000
119 273 1776269350.702000
119 278 1776269350.718000
119 282 1776269350.735000
119 285 1776269350.751000
119 286 1776269350.768000
119 287 1776269350.782000

STROKE 2
106 261 1776269350.993000
106 262 1776269351.134000
106 267 1776269351.150000
106 284 1776269351.168000
106 299 1776269351.184000
106 311 1776269351.200000
105 319 1776269351.217000
104 324 1776269351.234000
103 326 1776269351.250000
98 328 1776269351.267000
93 329 1776269351.283000
87 328 1776269351.300000
80 327 1776269351.317000
73 325 1776269351.333000
70 324 1776269351.350000
67 322 1776269351.366000

STROKE 3
153 252 1776269351.762000
153 251 1776269351.882000
151 250 1776269351.899000
148 245 1776269351.916000
143 235 1776269351.932000
140 228 1776269351.949000
138 221 1776269351.965000
137 216 1776269351.982000
137 210 1776269351.999000
140 203 1776269352.015000
146 197 1776269352.032000
153 193 1776269352.049000
161 191 1776269352.065000
164 191 1776269352.082000
167 191 1776269352.099000
172 192 1776269352.115000
178 195 1776269352.132000
182 198 1776269352.148000
186 201 1776269352.165000
188 203 1776269352.181000
190 206 1776269352.199000
190 208 1776269352.215000
191 211 1776269352.231000
192 213 1776269352.248000
192 217 1776269352.265000
191 221 1776269352.281000
189 228 1776269352.298000
188 232 1776269352.314000
187 236 1776269352.331000
186 239 1776269352.347000
184 241 1776269352.364000
184 243 1776269352.381000
184 243 1776269352.391000

STROKE 4
190 217 1776269352.719000
190 215 1776269352.830000
196 207 1776269352.846000
205 197 1776269352.864000
211 193 1776269352.880000
217 191 1776269352.896000
221 191 1776269352.913000
227 192 1776269352.930000
233 195 1776269352.946000
240 202 1776269352.963000
243 207 1776269352.979000
245 212 1776269352.996000
246 216 1776269353.013000
245 219 1776269353.029000
242 224 1776269353.046000
238 231 1776269353.063000
232 238 1776269353.079000
227 243 1776269353.096000
222 248 1776269353.112000
219 251 1776269353.129000
218 251 1776269353.138000

STROKE 5
222 190 1776269353.524000
220 188 1776269353.628000
212 183 1776269353.644000
202 173 1776269353.661000
194 162 1776269353.678000
193 155 1776269353.694000
198 148 1776269353.711000
207 143 1776269353.727000
222 141 1776269353.745000
238 143 1776269353.761000
254 149 1776269353.778000
263 153 1776269353.793000

