STROKE 1
180 301 1775150131.606000
180 300 1775150131.612000
181 299 1775150131.620000
181 298 1775150131.628000
181 298 1775150131.635000
182 297 1775150131.641000
183 296 1775150131.649000
183 295 1775150131.657000
184 295 1775150131.662000
185 295 1775150131.670000
186 295 1775150131.677000
188 295 1775150131.683000
189 295 1775150131.692000
190 295 1775150131.699000
193 294 1775150131.712000
194 295 1775150131.721000
196 295 1775150131.733000
197 295 1775150131.741000
199 296 1775150131.754000
199 297 1775150131.761000
199 297 1775150131.773000
200 298 1775150131.782000
201 299 1775150131.794000
201 300 1775150131.801000
201 301 1775150131.808000
201 301 1775150131.815000
201 302 1775150131.822000
201 303 1775150131.830000
201 304 1775150131.838000
201 305 1775150131.845000
202 306 1775150131.852000
202 307 1775150131.859000
202 308 1775150131.866000
202 308 1775150131.873000
201 309 1775150131.880000
201 310 1775150131.886000
200 310 1775150131.893000
200 311 1775150131.900000
199 312 1775150131.907000
199 312 1775150131.914000
197 313 1775150131.921000
197 313 1775150131.928000
195 313 1775150131.935000
194 314 1775150131.942000
193 314 1775150131.949000
192 314 1775150131.956000
191 314 1775150131.963000
190 314 1775150131.970000
190 314 1775150131.977000
188 314 1775150131.984000
188 314 1775150131.991000
187 314 1775150132.010000
186 314 1775150132.016000
186 314 1775150132.023000
185 313 1775150132.033000
183 311 1775150132.040000
182 310 1775150132.047000
181 308 1775150132.059000
180 306 1775150132.066000
178 302 1775150132.080000
178 300 1775150132.087000
176 296 1775150132.101000
176 295 1775150132.108000
176 292 1775150132.122000
176 291 1775150132.129000
177 287 1775150132.143000
178 284 1775150132.149000
181 278 1775150132.163000
183 274 1775150132.170000
190 266 1775150132.182000
193 262 1775150132.192000
197 259 1775150132.199000
201 255 1775150132.205000
204 252 1775150132.212000
207 250 1775150132.219000
210 249 1775150132.226000
212 248 1775150132.233000
214 247 1775150132.240000
215 247 1775150132.247000
216 247 1775150132.254000
217 247 1775150132.261000
218 248 1775150132.268000
220 249 1775150132.275000
221 250 1775150132.282000
222 252 1775150132.289000
223 253 1775150132.296000
224 256 1775150132.303000
225 260 1775150132.310000
228 269 1775150132.323000
230 274 1775150132.330000
232 285 1775150132.344000
233 291 1775150132.351000
235 302 1775150132.365000
235 308 1775150132.372000
236 322 1775150132.386000
237 329 1775150132.392000
238 342 1775150132.406000
238 348 1775150132.413000
238 358 1775150132.427000
239 362 1775150132.434000
239 371 1775150132.448000
239 376 1775150132.455000
240 385 1775150132.469000
240 389 1775150132.476000
241 396 1775150132.490000
241 398 1775150132.497000
242 402 1775150132.511000
243 403 1775150132.518000
243 405 1775150132.532000
243 405 1775150132.538000
243 406 1775150132.552000
244 407 1775150132.559000
244 407 1775150132.601000
244 407 1775150132.714000
244 407 1775150132.720000
246 407 1775150132.733000
247 407 1775150132.741000
250 407 1775150132.747000
252 406 1775150132.754000
256 405 1775150132.761000
259 404 1775150132.768000
263 403 1775150132.775000
267 402 1775150132.782000
271 402 1775150132.789000
275 401 1775150132.796000
279 400 1775150132.808000
282 400 1775150132.815000
289 398 1775150132.829000
291 398 1775150132.836000
293 398 1775150132.845000

STROKE 2
299 268 1775150133.800000
299 267 1775150133.806000
299 266 1775150133.814000
299 266 1775150133.820000
298 265 1775150133.827000
298 264 1775150133.834000
298 264 1775150133.841000
298 263 1775150133.858000
298 263 1775150133.865000
298 262 1775150133.872000
298 262 1775150133.883000
298 261 1775150133.890000
299 260 1775150133.907000
300 260 1775150133.914000
302 259 1775150133.920000
304 258 1775150133.927000
306 258 1775150133.934000
