STROKE 1
39 203 1776488785.476000
39 203 1776488785.566000
39 204 1776488785.583000
37 208 1776488785.599000
34 214 1776488785.614000
32 224 1776488785.631000
30 238 1776488785.647000
31 246 1776488785.664000
33 253 1776488785.681000
37 257 1776488785.697000
43 260 1776488785.714000
50 262 1776488785.730000
57 263 1776488785.747000
64 263 1776488785.764000
73 262 1776488785.781000
80 261 1776488785.797000
85 259 1776488785.813000
89 253 1776488785.830000
92 246 1776488785.847000
94 237 1776488785.863000
94 228 1776488785.880000
93 222 1776488785.897000
91 216 1776488785.913000
89 212 1776488785.930000
86 209 1776488785.947000
83 207 1776488785.963000
82 206 1776488785.980000
80 205 1776488785.996000
78 204 1776488786.013000
78 204 1776488786.030000

STROKE 2
45 243 1776488786.392000
45 242 1776488786.512000
45 241 1776488786.528000
46 239 1776488786.545000
47 236 1776488786.562000
50 235 1776488786.578000
54 233 1776488786.595000
59 233 1776488786.613000
70 235 1776488786.628000
76 238 1776488786.645000
80 240 1776488786.661000
83 243 1776488786.678000
85 245 1776488786.695000

STROKE 3
119 207 1776488787.062000
119 207 1776488787.177000
120 206 1776488787.194000
124 204 1776488787.211000
130 202 1776488787.227000
136 201 1776488787.243000
143 203 1776488787.260000
150 205 1776488787.277000
157 212 1776488787.294000
160 218 1776488787.310000
162 226 1776488787.327000
163 235 1776488787.343000
162 245 1776488787.360000
159 253 1776488787.377000
157 256 1776488787.393000
154 258 1776488787.410000
149 259 1776488787.426000
140 261 1776488787.443000
133 261 1776488787.459000
126 261 1776488787.476000
122 261 1776488787.493000
119 261 1776488787.509000
117 261 1776488787.526000
116 260 1776488787.543000
115 260 1776488787.559000
115 260 1776488787.576000
115 260 1776488787.593000
115 261 1776488787.709000
115 264 1776488787.726000
116 270 1776488787.742000
116 282 1776488787.759000
116 291 1776488787.775000
116 299 1776488787.792000
115 306 1776488787.809000
115 314 1776488787.826000
114 320 1776488787.842000
113 325 1776488787.859000
113 329 1776488787.875000
112 332 1776488787.893000
112 334 1776488787.909000
112 336 1776488787.925000
112 337 1776488787.942000
115 339 1776488787.958000
122 340 1776488787.975000
142 341 1776488787.992000
162 340 1776488788.008000
180 340 1776488788.025000
195 339 1776488788.041000
210 338 1776488788.058000
217 338 1776488788.075000
222 337 1776488788.091000
223 337 1776488788.105000

STROKE 4
193 208 1776488788.518000
194 208 1776488788.623000
196 207 1776488788.640000
202 206 1776488788.657000
208 206 1776488788.673000
215 207 1776488788.690000
220 209 1776488788.707000
224 212 1776488788.723000
226 217 1776488788.740000
227 223 1776488788.756000
225 233 1776488788.773000
222 243 1776488788.790000
216 252 1776488788.807000
212 255 1776488788.823000
209 257 1776488788.840000
204 258 1776488788.856000
196 259 1776488788.874000
189 259 1776488788.890000
180 258 1776488788.906000
174 255 1776488788.923000
168 251 1776488788.939000
164 247 1776488788.956000
163 245 1776488788.973000

STROKE 5
200 195 1776488789.424000
199 195 1776488789.488000
195 193 1776488789.505000
186 189 1776488789.521000
176 182 1776488789.538000
170 174 1776488789.555000
168 164 1776488789.571000
171 154 1776488789.588000
179 144 1776488789.604000
189 139 1776488789.621000
201 136 1776488789.638000
211 138 1776488789.654000
224 142 1776488789.671000
232 147 1776488789.685000

STROKE 6
249 200 1776488790.305000
249 200 1776488790.485000
250 201 1776488790.502000
250 202 1776488790.519000
251 203 1776488790.536000
251 204 1776488790.552000
251 204 1776488790.569000
251 205 1776488790.585000
250 206 1776488790.602000
250 207 1776488790.619000
249 207 1776488790.635000
248 207 1776488790.652000
248 207 1776488790.668000
247 207 1776488790.685000
247 207 1776488790.702000
247 207 1776488790.722000
247 206 1776488790.738000
247 206 1776488790.752000
247 205 1776488790.768000
248 205 1776488790.785000
249 204 1776488790.801000

STROKE 7
244 255 1776488791.383000
244 254 1776488791.483000
244 253 1776488791.500000
245 251 1776488791.517000
246 249 1776488791.533000
246 249 1776488791.550000
247 248 1776488791.567000
247 248 1776488791.583000
247 248 1776488791.600000
248 249 1776488791.616000
249 250 1776488791.633000
249 251 1776488791.650000
249 252 1776488791.666000
249 253 1776488791.683000
249 254 1776488791.699000
249 255 1776488791.716000
249 255 1776488791.733000
249 256 1776488791.749000
248 256 1776488791.766000
247 257 1776488791.782000
247 257 1776488791.799000
246 257 1776488791.816000
245 256 1776488791.833000
243 255 1776488791.849000
243 253 1776488791.866000
242 251 1776488791.882000
243 249 1776488791.900000
243 247 1776488791.916000
244 246 1776488791.932000
244 246 1776488791.949000
245 245 1776488791.966000
245 245 1776488791.983000

