STROKE 1
130 263 1777693931.556000
130 263 1777693931.656000
128 263 1777693931.673000
119 263 1777693931.690000
108 265 1777693931.706000
98 268 1777693931.723000
91 273 1777693931.739000
88 278 1777693931.756000
87 285 1777693931.773000
88 291 1777693931.789000
92 297 1777693931.806000
97 301 1777693931.822000
103 303 1777693931.839000
110 303 1777693931.856000
116 303 1777693931.872000
121 301 1777693931.889000
125 300 1777693931.906000
127 298 1777693931.922000
128 296 1777693931.939000
128 294 1777693931.955000
126 290 1777693931.972000
119 283 1777693931.989000
113 282 1777693932.005000
105 282 1777693932.022000
97 286 1777693932.039000
89 292 1777693932.055000
87 295 1777693932.072000

STROKE 2
159 266 1777693932.560000
158 267 1777693932.670000
156 271 1777693932.687000
154 277 1777693932.704000
152 287 1777693932.721000
153 293 1777693932.737000
155 299 1777693932.754000
159 303 1777693932.770000
163 304 1777693932.787000
169 305 1777693932.803000
173 305 1777693932.820000
176 304 1777693932.837000
180 302 1777693932.853000
184 295 1777693932.870000
187 289 1777693932.887000
188 282 1777693932.903000
188 277 1777693932.920000
187 272 1777693932.937000
185 270 1777693932.953000
181 267 1777693932.970000
174 266 1777693932.986000
167 266 1777693933.004000
157 268 1777693933.020000
153 270 1777693933.036000
151 272 1777693933.053000

STROKE 3
177 226 1777693933.484000
177 226 1777693933.568000
177 225 1777693933.585000
177 222 1777693933.602000
182 214 1777693933.618000
187 208 1777693933.635000
192 205 1777693933.652000
195 204 1777693933.668000
201 204 1777693933.685000
206 207 1777693933.701000
210 213 1777693933.718000
214 224 1777693933.734000
214 240 1777693933.751000
214 252 1777693933.768000
213 261 1777693933.784000
213 270 1777693933.801000
212 281 1777693933.818000
212 287 1777693933.834000
211 292 1777693933.851000
210 298 1777693933.868000
210 303 1777693933.884000
209 308 1777693933.901000
210 310 1777693933.917000

