STROKE 1
192 212 1775071515.9245796
191 212 1775071515.98756
190 212 1775071515.994899
189 212 1775071516.007643
187 211 1775071516.0144134
185 209 1775071516.0213933
183 208 1775071516.0283754
181 206 1775071516.035084
178 203 1775071516.0422132
176 200 1775071516.0490935
173 197 1775071516.056011
171 194 1775071516.0629227
170 191 1775071516.0698977
168 187 1775071516.0768652
167 184 1775071516.0838902
167 182 1775071516.090937
166 179 1775071516.0977824
166 176 1775071516.1048694
166 174 1775071516.1117177
166 171 1775071516.1187549
167 169 1775071516.125687
168 167 1775071516.1326663
169 165 1775071516.1396677
170 164 1775071516.1466818
171 162 1775071516.1536617
172 161 1775071516.160672
175 159 1775071516.167704
178 157 1775071516.174741
180 155 1775071516.1817653
184 153 1775071516.188714
188 152 1775071516.1956806
193 151 1775071516.2026906
197 151 1775071516.2096736
201 150 1775071516.2167442
205 150 1775071516.2236955
208 151 1775071516.23069
211 152 1775071516.237594
214 153 1775071516.244778
216 154 1775071516.2516057
218 155 1775071516.2586155
220 156 1775071516.2656088
222 158 1775071516.2725685
223 160 1775071516.2794986
224 162 1775071516.2864788
226 164 1775071516.293516
227 167 1775071516.3006053
228 169 1775071516.307439
230 172 1775071516.3144727
231 175 1775071516.321461
232 177 1775071516.3286028
233 180 1775071516.33547
234 182 1775071516.3424218
235 185 1775071516.3496394
236 188 1775071516.3564956
236 190 1775071516.3634517
236 192 1775071516.370452
237 194 1775071516.3774521
237 195 1775071516.3844707
237 197 1775071516.3914616
237 198 1775071516.3983936
237 199 1775071516.4053726
237 200 1775071516.4124033
237 201 1775071516.419383
237 202 1775071516.4333737
237 203 1775071516.4613187
236 203 1775071516.5875359
236 202 1775071516.595004
234 201 1775071516.6015608
233 200 1775071516.608401
233 199 1775071516.615165
232 197 1775071516.6221135
231 195 1775071516.6290534
230 192 1775071516.6360714
229 190 1775071516.643101
229 188 1775071516.6500828
229 186 1775071516.6569805
229 183 1775071516.663951
229 180 1775071516.671059
229 178 1775071516.6780488
229 175 1775071516.6850016
230 173 1775071516.6919992
230 171 1775071516.6989722
231 169 1775071516.7059753
231 167 1775071516.7129872
232 165 1775071516.720003
233 164 1775071516.726932
235 162 1775071516.7338805
236 160 1775071516.7408843
238 158 1775071516.7478697
239 156 1775071516.7549496
241 155 1775071516.7621238
243 153 1775071516.768974
245 151 1775071516.7759597
246 150 1775071516.7828808
248 149 1775071516.7899308
251 149 1775071516.7967222
253 149 1775071516.8038192
256 149 1775071516.8108702
259 149 1775071516.8178453
262 149 1775071516.824833
266 150 1775071516.831725
270 151 1775071516.8388047
274 152 1775071516.8457575
278 153 1775071516.8527696
281 155 1775071516.8597882
284 156 1775071516.866813
287 157 1775071516.8736918
289 159 1775071516.880738
291 161 1775071516.8877382
293 162 1775071516.8946888
294 164 1775071516.9017477
296 166 1775071516.908749
297 169 1775071516.9157634
