STROKE 1
288 238 1775150262.619000
287 238 1775150262.653000
285 238 1775150262.661000
284 238 1775150262.666000
281 237 1775150262.675000
279 237 1775150262.680000
277 237 1775150262.689000
275 237 1775150262.696000
272 237 1775150262.703000
270 238 1775150262.711000
267 238 1775150262.718000
264 239 1775150262.723000
261 240 1775150262.731000
259 240 1775150262.737000
255 242 1775150262.750000
253 243 1775150262.759000
251 244 1775150262.766000
251 245 1775150262.773000
250 246 1775150262.780000
249 246 1775150262.787000
248 247 1775150262.794000
248 248 1775150262.801000
248 248 1775150262.808000
248 249 1775150262.815000
248 249 1775150262.822000
248 250 1775150262.843000
248 250 1775150262.850000
248 250 1775150262.883000
248 250 1775150262.910000
248 250 1775150262.917000
250 251 1775150262.924000
251 251 1775150262.931000
252 251 1775150262.938000
254 252 1775150262.945000
257 253 1775150262.952000
260 254 1775150262.959000
263 255 1775150262.966000
267 256 1775150262.973000
271 258 1775150262.980000
274 259 1775150262.987000
277 261 1775150262.994000
280 262 1775150263.001000
282 263 1775150263.008000
285 265 1775150263.015000
286 265 1775150263.022000
288 266 1775150263.029000
289 267 1775150263.036000
290 268 1775150263.043000
290 269 1775150263.050000
291 269 1775150263.057000
291 270 1775150263.064000
291 271 1775150263.071000
291 272 1775150263.079000
291 272 1775150263.086000
291 273 1775150263.093000
291 274 1775150263.100000
291 274 1775150263.107000
291 275 1775150263.113000
291 276 1775150263.120000
291 277 1775150263.127000
291 277 1775150263.134000
291 278 1775150263.141000
291 279 1775150263.149000
291 280 1775150263.155000
291 281 1775150263.162000
290 282 1775150263.169000
290 284 1775150263.176000
290 285 1775150263.183000
289 286 1775150263.191000
288 288 1775150263.198000
288 289 1775150263.205000
287 291 1775150263.212000
286 292 1775150263.219000
285 293 1775150263.226000
283 295 1775150263.233000
282 296 1775150263.240000
280 297 1775150263.247000
279 297 1775150263.259000
277 298 1775150263.266000
272 299 1775150263.280000
269 299 1775150263.286000
264 300 1775150263.300000
261 300 1775150263.307000
259 300 1775150263.315000
256 300 1775150263.322000
254 300 1775150263.329000
252 300 1775150263.336000
249 300 1775150263.343000
247 299 1775150263.350000
245 299 1775150263.357000
244 298 1775150263.364000
242 298 1775150263.371000
241 298 1775150263.378000
241 297 1775150263.385000
240 297 1775150263.391000
240 297 1775150263.400000
240 295 1775150263.426000
240 295 1775150263.433000
239 294 1775150263.440000
239 292 1775150263.447000
239 292 1775150263.454000
239 290 1775150263.461000
239 289 1775150263.468000
239 289 1775150263.475000
239 288 1775150263.482000
239 287 1775150263.489000
240 286 1775150263.496000
240 286 1775150263.503000
241 285 1775150263.513000
242 284 1775150263.520000
243 283 1775150263.527000
243 283 1775150263.534000
244 283 1775150263.541000
245 283 1775150263.548000
246 282 1775150263.556000
248 282 1775150263.563000
249 282 1775150263.570000
251 282 1775150263.577000
252 282 1775150263.584000
254 282 1775150263.590000
255 282 1775150263.597000
257 282 1775150263.604000
258 283 1775150263.611000
259 283 1775150263.618000
260 284 1775150263.625000
260 285 1775150263.632000
261 286 1775150263.639000
262 287 1775150263.646000
262 288 1775150263.653000
263 289 1775150263.660000
263 291 1775150263.667000
264 294 1775150263.674000
265 296 1775150263.681000
265 301 1775150263.688000
266 306 1775150263.695000
266 312 1775150263.702000
267 317 1775150263.709000
268 322 1775150263.716000
268 328 1775150263.724000
269 334 1775150263.730000
269 340 1775150263.737000
269 346 1775150263.744000
270 352 1775150263.751000
270 358 1775150263.758000
271 365 1775150263.765000
271 371 1775150263.772000
272 376 1775150263.779000
272 380 1775150263.786000
273 384 1775150263.793000
273 387 1775150263.800000
273 389 1775150263.807000
274 391 1775150263.814000
274 392 1775150263.821000
275 393 1775150263.828000
275 393 1775150263.835000
275 394 1775150263.842000

