STROKE 1
147 229 1775599430.354000
148 228 1775599430.442000
153 223 1775599430.460000
158 217 1775599430.475000
165 213 1775599430.492000
171 211 1775599430.508000
176 209 1775599430.525000
182 209 1775599430.542000
187 211 1775599430.558000
192 213 1775599430.576000
196 218 1775599430.592000
200 224 1775599430.609000
201 232 1775599430.625000
202 240 1775599430.641000
201 248 1775599430.658000
199 253 1775599430.675000
196 257 1775599430.692000
193 260 1775599430.708000
188 261 1775599430.725000
182 262 1775599430.741000
177 263 1775599430.758000
170 263 1775599430.775000
167 263 1775599430.791000
163 262 1775599430.808000
156 259 1775599430.825000
151 254 1775599430.841000
146 247 1775599430.858000
142 240 1775599430.874000
141 235 1775599430.892000
142 229 1775599430.908000
145 225 1775599430.925000
147 222 1775599430.939000

STROKE 2
155 220 1775599431.358000
155 220 1775599431.473000
157 222 1775599431.490000
162 227 1775599431.507000
167 235 1775599431.523000
170 243 1775599431.540000
171 249 1775599431.556000
171 252 1775599431.575000
171 255 1775599431.590000
171 256 1775599431.606000
170 257 1775599431.620000

STROKE 3
168 265 1775599431.930000
169 265 1775599432.055000
172 266 1775599432.072000
179 269 1775599432.088000
187 275 1775599432.105000
193 281 1775599432.122000
196 287 1775599432.138000
197 292 1775599432.155000
195 299 1775599432.171000
192 306 1775599432.188000
188 311 1775599432.205000
182 315 1775599432.221000
177 317 1775599432.238000
173 318 1775599432.254000
169 318 1775599432.271000
161 315 1775599432.288000
153 310 1775599432.304000
146 302 1775599432.321000
143 294 1775599432.337000
143 284 1775599432.354000
145 277 1775599432.371000
149 272 1775599432.388000
153 270 1775599432.404000
157 269 1775599432.421000
161 269 1775599432.438000
165 270 1775599432.454000

STROKE 4
132 153 1775599432.912000
134 154 1775599433.003000
143 158 1775599433.019000
159 165 1775599433.036000
176 176 1775599433.052000
190 188 1775599433.069000

