STROKE 1
202 144 1775074489.3224719
202 145 1775074489.3242285
201 145 1775074489.328368
201 146 1775074489.3324075
200 147 1775074489.3397048
200 148 1775074489.3420272
199 149 1775074489.346682
198 150 1775074489.353757
197 151 1775074489.3594353
197 152 1775074489.3658302
197 153 1775074489.367844
197 154 1775074489.3752422
196 154 1775074489.3774507
196 155 1775074489.3815308
196 156 1775074489.3885107
196 157 1775074489.3932154
196 158 1775074489.4005437
196 159 1775074489.4033732
196 160 1775074489.4069107
196 161 1775074489.4108858
196 162 1775074489.4139671
196 163 1775074489.4171426
196 164 1775074489.4196863
196 166 1775074489.4233189
197 167 1775074489.4268377
197 168 1775074489.4287786
198 169 1775074489.4308534
199 170 1775074489.4347203
199 171 1775074489.4368694
200 172 1775074489.4386644
202 173 1775074489.440673
203 174 1775074489.4447105
204 175 1775074489.4466026
205 176 1775074489.448721
205 177 1775074489.4507442
206 177 1775074489.4526207
206 178 1775074489.4546127
207 179 1775074489.4565682
208 179 1775074489.4586022
209 181 1775074489.4605942
210 182 1775074489.464682
211 182 1775074489.4665904
212 183 1775074489.4686003
213 183 1775074489.4726248
214 183 1775074489.4795175
214 184 1775074489.4811833
215 184 1775074489.4843438
216 185 1775074489.4950147
217 185 1775074489.5029435
218 185 1775074489.5089228
219 185 1775074489.5149474
220 185 1775074489.5187893
221 185 1775074489.5229912
222 185 1775074489.5252774
222 184 1775074489.5277123
223 184 1775074489.5288115
224 184 1775074489.5311413
225 184 1775074489.53346
226 183 1775074489.5370696
227 183 1775074489.5390053
228 182 1775074489.541152
229 182 1775074489.5431936
230 180 1775074489.5449002
231 180 1775074489.5465844
231 179 1775074489.5488865
233 179 1775074489.5506732
234 178 1775074489.5548346
236 177 1775074489.556727
238 176 1775074489.558644
239 176 1775074489.5606415
240 175 1775074489.5626695
240 174 1775074489.5646837
242 174 1775074489.5667048
242 173 1775074489.5686786
243 172 1775074489.5705836
245 171 1775074489.572795
246 171 1775074489.5747187
246 170 1775074489.5765889
248 169 1775074489.578667
250 168 1775074489.5805974
251 166 1775074489.5827127
252 165 1775074489.5865881
253 164 1775074489.5885687
254 163 1775074489.5906708
254 162 1775074489.5925906
255 162 1775074489.5947006
256 161 1775074489.5967517
256 160 1775074489.598627
257 159 1775074489.6007023
258 157 1775074489.6047988
259 156 1775074489.6087658
259 155 1775074489.6107233
259 154 1775074489.6126156
259 153 1775074489.6181586
259 152 1775074489.620196
259 151 1775074489.6231394
260 150 1775074489.6259952
260 149 1775074489.6292958
260 148 1775074489.632878
260 147 1775074489.6368175
259 147 1775074489.6389594
259 146 1775074489.6426675
258 146 1775074489.6451397
258 145 1775074489.646795
257 145 1775074489.6506896
257 144 1775074489.6527154
256 144 1775074489.656677
256 143 1775074489.6589675
255 143 1775074489.660722
254 143 1775074489.6646454
254 142 1775074489.6666589
253 142 1775074489.670667
252 142 1775074489.6747348
251 142 1775074489.6806598
251 141 1775074489.6868002
250 141 1775074489.6886454
249 141 1775074489.694766
248 141 1775074489.698827
247 141 1775074489.7046993
246 141 1775074489.712812
245 141 1775074489.7167063
244 141 1775074489.7214303
243 140 1775074489.727773
242 140 1775074489.7336214
241 140 1775074489.7368112
240 140 1775074489.7419436
239 140 1775074489.747455
238 140 1775074489.7553875
238 141 1775074489.7647696
237 141 1775074489.7678714
236 142 1775074489.7815604
236 143 1775074489.7875109
235 144 1775074489.7902107
234 145 1775074489.7958539
233 146 1775074489.80035
232 147 1775074489.8035326
231 148 1775074489.8088586

STROKE 2
206 181 1775074490.221452
206 180 1775074490.2394323
206 179 1775074490.2535229
207 179 1775074490.3236134
208 178 1775074490.3335009
209 178 1775074490.3378465
211 176 1775074490.3443651
213 175 1775074490.34959
215 174 1775074490.3552983
216 174 1775074490.3553684
